timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T14:02:00.406001,61.15,68.4,29.3,2400.02048,0.852,0x0,30,3
2026-03-29T14:02:01.430867,62.8,68.8,29.4,2400.017408,0.852,0x0,25,2
2026-03-29T14:02:02.452643,61.7,68.0,29.6,2400.033792,0.852,0x0,25,1
2026-03-29T14:02:03.564810,61.15,67.4,29.5,2400.033792,0.852,0x0,25,1
2026-03-29T14:02:04.587630,62.25,67.8,29.4,2400.02048,0.852,0x0,30,2
2026-03-29T14:02:05.612329,62.8,68.4,29.3,2400.02048,0.852,0x0,25,2
2026-03-29T14:02:06.636980,60.6,68.5,29.2,2400.033792,0.852,0x0,28,
2026-03-29T14:02:07.666102,62.25,67.4,29.4,2400.03712,0.852,0x0,25,2
2026-03-29T14:02:08.689771,61.15,67.9,29.5,2400.02048,0.852,0x0,30,8
2026-03-29T14:02:09.710326,61.15,68.4,29.5,2400.023808,0.852,0x0,30,6
2026-03-29T14:02:10.740444,63.35,68.0,29.5,2400.030464,0.852,0x0,30,2
2026-03-29T14:02:11.771627,62.8,73.5,29.4,2400.030464,0.852,0x0,30,6
2026-03-29T14:02:12.798164,61.15,68.3,29.2,2400.02048,0.852,0x0,25,1
2026-03-29T14:02:13.822832,60.6,68.9,29.1,2400.033792,0.852,0x0,30,3
2026-03-29T14:02:14.847978,61.15,66.8,29.2,2400.033792,0.852,0x0,25,1
2026-03-29T14:02:15.869072,62.25,68.2,29.5,2400.027136,0.852,0x0,25,3
2026-03-29T14:02:16.896457,61.7,70.3,29.6,2400.033792,0.852,0x0,25,3
2026-03-29T14:02:17.917185,62.25,65.7,29.5,2400.023808,0.852,0x0,25,3
2026-03-29T14:02:18.947014,62.8,67.8,29.5,2400.030464,0.852,0x0,30,4
2026-03-29T14:02:19.971638,61.15,69.1,29.2,2400.02048,0.852,0x0,25,3
2026-03-29T14:02:20.993028,61.7,68.3,29.2,2400.023808,0.852,0x0,28,6
2026-03-29T14:02:22.019723,62.25,70.5,29.3,2400.02048,0.852,0x0,29,
2026-03-29T14:02:23.048100,61.15,68.3,29.4,2400.023808,0.852,0x0,26,
2026-03-29T14:02:24.068407,62.8,67.6,29.6,2400.03712,0.852,0x0,25,3
2026-03-29T14:02:25.093763,61.15,67.7,29.5,2400.033792,0.852,0x0,30,1
2026-03-29T14:02:26.118744,62.25,68.1,29.3,2400.02048,0.852,0x0,30,1
2026-03-29T14:02:27.143693,62.8,67.8,29.4,2400.02048,0.852,0x0,30,
2026-03-29T14:02:28.164710,62.25,66.8,29.1,2400.02048,0.852,0x0,30,2
2026-03-29T14:02:29.185261,61.15,69.1,29.1,2400.027136,0.852,0x0,30,2
2026-03-29T14:02:30.301774,62.25,66.8,29.1,2400.030464,0.852,0x0,30,3
2026-03-29T14:02:31.326009,61.7,67.7,29.3,2400.03712,0.852,0x0,25,3
2026-03-29T14:02:32.354103,60.6,73.6,29.4,2400.030464,0.852,0x0,25,1
2026-03-29T14:02:33.384998,61.7,68.5,29.4,2400.02048,0.852,0x0,27,5
2026-03-29T14:02:34.408608,61.15,66.2,29.4,2400.033792,0.852,0x0,30,1
2026-03-29T14:02:35.436237,61.15,67.3,29.3,2400.030464,0.852,0x0,25,3
2026-03-29T14:02:36.457868,61.15,68.2,29.1,2400.02048,0.852,0x0,30,1
2026-03-29T14:02:37.478126,63.35,68.9,29.1,2400.033792,0.852,0x0,25,1
2026-03-29T14:02:38.501860,62.25,67.8,29.1,2400.033792,0.852,0x0,25,0
2026-03-29T14:02:39.521744,62.25,66.6,29.2,2400.023808,0.852,0x0,25,1
2026-03-29T14:02:40.540598,61.15,66.1,29.2,2400.023808,0.852,0x0,30,2
2026-03-29T14:02:41.569399,62.8,75.0,29.4,2400.027136,0.852,0x0,25,2
2026-03-29T14:02:42.598303,62.8,67.8,29.2,2400.03712,0.852,0x0,30,1
2026-03-29T14:02:43.621965,62.25,68.6,29.4,2400.023808,0.852,0x0,30,2
2026-03-29T14:02:44.645366,61.15,68.7,29.5,2400.027136,0.852,0x0,25,3
2026-03-29T14:02:45.664385,61.7,68.7,29.4,2400.02048,0.852,0x0,29,
2026-03-29T14:02:46.687355,61.15,68.5,29.1,2400.02048,0.852,0x0,30,
2026-03-29T14:02:47.714947,61.7,67.7,29.0,2400.03712,0.852,0x0,30,6
2026-03-29T14:02:48.746343,61.15,67.8,29.0,2400.03712,0.852,0x0,30,1
2026-03-29T14:02:49.770317,60.6,67.0,28.9,2400.033792,0.852,0x0,30,1
2026-03-29T14:02:50.788729,61.15,68.6,28.9,2400.02048,0.852,0x0,25,3
2026-03-29T14:02:51.813058,61.15,68.4,28.8,2400.02048,0.852,0x0,30,4
2026-03-29T14:02:52.834859,62.25,74.2,28.8,2400.023808,0.852,0x0,25,1
2026-03-29T14:02:53.854176,62.8,66.8,28.6,2400.027136,0.852,0x0,27,2
2026-03-29T14:02:54.875571,61.7,68.7,28.4,2400.02048,0.852,0x0,26,3
2026-03-29T14:02:55.905467,60.05,68.3,28.4,2400.030464,0.852,0x0,25,2
2026-03-29T14:02:56.931592,61.15,68.2,28.3,2400.027136,0.852,0x0,25,3
2026-03-29T14:02:57.956049,62.25,67.8,28.3,2400.030464,0.852,0x0,25,3
2026-03-29T14:02:58.977413,61.15,68.1,28.2,2400.027136,0.852,0x0,30,2
2026-03-29T14:03:00.003656,62.25,68.0,28.2,2400.033792,0.852,0x0,33,
2026-03-29T14:03:01.027803,61.7,69.3,28.3,2400.030464,0.852,0x0,25,2
2026-03-29T14:03:02.048319,63.35,69.3,28.4,2400.033792,0.852,0x0,26,1
2026-03-29T14:03:03.079589,60.05,69.2,28.6,2400.02048,0.852,0x0,25,3
2026-03-29T14:03:04.105289,61.7,67.2,28.6,2400.02048,0.852,0x0,25,3
2026-03-29T14:03:05.129185,61.7,68.4,28.6,2400.02048,0.852,0x0,27,
2026-03-29T14:03:06.150662,61.15,66.9,28.4,2400.017408,0.852,0x0,30,1
2026-03-29T14:03:07.174493,61.15,70.6,28.4,2400.030464,0.852,0x0,30,
2026-03-29T14:03:08.199592,61.15,67.3,28.4,2400.023808,0.852,0x0,25,2
2026-03-29T14:03:09.220344,62.25,67.5,28.5,2400.023808,0.852,0x0,25,5
2026-03-29T14:03:10.248546,61.7,68.4,28.5,2400.023808,0.852,0x0,29,7
2026-03-29T14:03:11.269244,60.05,68.6,28.5,2400.030464,0.852,0x0,30,1
2026-03-29T14:03:12.289808,61.15,68.7,28.5,2400.03712,0.852,0x0,30,1
2026-03-29T14:03:13.314530,62.25,67.8,28.6,2400.027136,0.852,0x0,25,1
2026-03-29T14:03:14.336282,61.15,71.5,28.5,2400.03712,0.852,0x0,25,1
2026-03-29T14:03:15.358203,60.05,68.0,28.4,2400.023808,0.852,0x0,25,3
2026-03-29T14:03:16.378213,62.25,68.5,28.4,2400.030464,0.852,0x0,25,2
2026-03-29T14:03:17.402887,62.8,69.3,28.6,2400.033792,0.852,0x0,25,1
2026-03-29T14:03:18.426618,62.25,69.7,28.6,2400.033792,0.852,0x0,30,2
2026-03-29T14:03:19.456167,61.15,67.9,28.6,2400.023808,0.852,0x0,27,5
2026-03-29T14:03:20.486177,61.7,68.1,28.5,2400.027136,0.852,0x0,25,2
2026-03-29T14:03:21.508073,61.15,67.7,28.3,2400.02048,0.852,0x0,30,1
2026-03-29T14:03:22.531312,62.8,68.2,28.4,2400.02048,0.852,0x0,30,
2026-03-29T14:03:23.552164,61.7,67.7,28.3,2400.033792,0.852,0x0,30,2
2026-03-29T14:03:24.577955,61.15,68.1,28.3,2400.02048,0.852,0x0,30,
2026-03-29T14:03:25.603630,61.7,68.2,28.3,2400.02048,0.852,0x0,30,2
2026-03-29T14:03:26.625228,62.25,68.9,28.3,2400.023808,0.852,0x0,25,1
2026-03-29T14:03:27.651157,62.25,67.4,28.4,2400.023808,0.852,0x0,25,3
2026-03-29T14:03:28.675291,61.15,67.3,28.3,2400.030464,0.852,0x0,29,
2026-03-29T14:03:29.708504,61.15,67.2,28.2,2400.033792,0.852,0x0,30,2
2026-03-29T14:03:30.737157,60.6,69.2,28.1,2400.03712,0.852,0x0,25,2
2026-03-29T14:03:31.761382,61.7,66.4,28.1,2400.027136,0.852,0x0,30,3
2026-03-29T14:03:32.785308,61.7,68.9,27.9,2400.02048,0.852,0x0,26,4
2026-03-29T14:03:33.811690,61.15,67.1,28.1,2400.023808,0.852,0x0,25,3
2026-03-29T14:03:34.838388,61.15,70.1,28.2,2400.033792,0.852,0x0,25,2
2026-03-29T14:03:35.865432,62.8,68.2,28.0,2400.02048,0.852,0x0,28,
2026-03-29T14:03:36.895695,60.05,69.0,28.1,2400.02048,0.852,0x0,30,2
2026-03-29T14:03:37.916989,60.6,67.2,28.1,2400.033792,0.852,0x0,25,2
2026-03-29T14:03:38.948703,61.15,69.0,28.3,2400.030464,0.852,0x0,25,4
2026-03-29T14:03:40.075421,62.25,68.2,28.4,2400.033792,0.852,0x0,25,3
2026-03-29T14:03:41.098895,60.6,66.8,28.4,2400.023808,0.852,0x0,25,1
2026-03-29T14:03:42.121983,61.15,67.9,28.4,2400.023808,0.852,0x0,25,1
2026-03-29T14:03:43.145179,61.7,69.0,28.1,2400.017408,0.852,0x0,25,1
2026-03-29T14:03:44.167757,61.15,68.0,28.3,2400.02048,0.852,0x0,27,
2026-03-29T14:03:45.188325,61.7,66.1,28.3,2400.033792,0.852,0x0,30,1
2026-03-29T14:03:46.211273,61.7,70.2,28.4,2400.027136,0.852,0x0,30,4
2026-03-29T14:03:47.238481,61.15,67.5,28.5,2400.033792,0.852,0x0,30,2
2026-03-29T14:03:48.350674,60.6,67.8,28.6,2400.030464,0.852,0x0,25,5
2026-03-29T14:03:49.381500,62.25,68.5,28.9,2400.03712,0.852,0x0,25,1
2026-03-29T14:03:50.403624,60.6,67.9,28.8,2400.027136,0.852,0x0,25,1
2026-03-29T14:03:51.423668,60.6,66.2,28.5,2400.02048,0.852,0x0,30,1
2026-03-29T14:03:52.451601,59.5,70.6,28.5,2400.027136,0.852,0x0,30,
2026-03-29T14:03:53.476209,60.6,68.3,28.5,2400.027136,0.852,0x0,30,1
2026-03-29T14:03:54.498554,62.25,66.8,28.6,2400.033792,0.852,0x0,25,3
2026-03-29T14:03:55.524372,61.15,67.9,28.8,2400.02048,0.852,0x0,27,
2026-03-29T14:03:56.554298,61.15,72.8,28.9,2400.02048,0.852,0x0,25,2
2026-03-29T14:03:57.575885,60.6,68.6,29.1,2400.033792,0.852,0x0,26,
2026-03-29T14:03:58.599602,60.6,70.1,29.2,2400.033792,0.852,0x0,25,2
2026-03-29T14:03:59.620742,61.15,67.7,28.9,2400.02048,0.852,0x0,25,2
2026-03-29T14:04:00.643081,61.15,67.3,28.9,2400.030464,0.852,0x0,30,1
2026-03-29T14:04:01.672558,61.15,68.9,28.8,2400.03712,0.852,0x0,27,6
2026-03-29T14:04:02.703600,59.5,68.1,28.9,2400.027136,0.852,0x0,25,2
2026-03-29T14:04:03.724601,62.25,67.8,28.6,2400.030464,0.852,0x0,25,2
2026-03-29T14:04:04.750116,60.6,68.1,28.8,2400.030464,0.852,0x0,25,1
2026-03-29T14:04:05.771713,61.7,68.8,28.9,2400.023808,0.852,0x0,30,
2026-03-29T14:04:06.793744,61.7,68.5,28.9,2400.033792,0.852,0x0,30,4
2026-03-29T14:04:07.814501,61.7,68.4,28.8,2400.033792,0.852,0x0,30,1
2026-03-29T14:04:08.842642,61.7,68.7,28.6,2400.033792,0.852,0x0,26,
2026-03-29T14:04:09.869803,58.95,67.6,28.5,2400.02048,0.852,0x0,25,1
2026-03-29T14:04:10.899652,60.05,68.1,28.6,2400.033792,0.852,0x0,25,2
2026-03-29T14:04:11.925349,61.15,68.3,28.6,2400.033792,0.852,0x0,30,1
2026-03-29T14:04:12.947643,60.6,67.8,28.6,2400.023808,0.852,0x0,25,3
2026-03-29T14:04:13.969502,62.25,68.6,28.5,2400.030464,0.852,0x0,30,6
2026-03-29T14:04:14.993190,61.7,67.3,28.3,2400.027136,0.852,0x0,26,4
2026-03-29T14:04:16.018430,61.7,66.6,28.2,2400.033792,0.852,0x0,30,
2026-03-29T14:04:17.048447,61.15,68.3,28.2,2400.030464,0.852,0x0,30,2
2026-03-29T14:04:18.073156,62.25,72.2,28.1,2400.033792,0.852,0x0,25,3
2026-03-29T14:04:19.095588,59.5,69.0,28.2,2400.03712,0.852,0x0,25,3
2026-03-29T14:04:20.119520,62.8,67.2,28.2,2400.033792,0.852,0x0,25,1
2026-03-29T14:04:21.140552,61.7,68.7,28.2,2400.02048,0.852,0x0,28,
2026-03-29T14:04:22.265081,62.25,67.9,28.1,2400.033792,0.852,0x0,25,3
2026-03-29T14:04:23.393687,62.25,69.2,28.1,2400.03712,0.852,0x0,30,
2026-03-29T14:04:24.417567,60.6,69.2,28.2,2400.033792,0.852,0x0,25,6
2026-03-29T14:04:25.446134,60.6,67.6,28.2,2400.02048,0.852,0x0,25,1
2026-03-29T14:04:26.473527,62.8,68.2,28.3,2400.030464,0.852,0x0,30,3
2026-03-29T14:04:27.495589,60.6,73.9,28.2,2400.027136,0.852,0x0,30,1
2026-03-29T14:04:28.515500,61.15,68.6,28.1,2400.023808,0.852,0x0,25,3
2026-03-29T14:04:29.544917,61.7,67.3,28.2,2400.033792,0.852,0x0,25,2
2026-03-29T14:04:30.573427,61.7,67.6,28.0,2400.027136,0.852,0x0,30,3
2026-03-29T14:04:31.597531,60.6,68.2,28.0,2400.023808,0.852,0x0,25,1
2026-03-29T14:04:32.621024,61.7,67.1,28.1,2400.030464,0.852,0x0,26,4
2026-03-29T14:04:33.647590,61.15,68.2,28.3,2400.023808,0.852,0x0,30,2
2026-03-29T14:04:34.670019,60.05,67.2,28.2,2400.027136,0.852,0x0,25,3
2026-03-29T14:04:35.692741,61.7,68.9,28.3,2400.017408,0.852,0x0,30,
2026-03-29T14:04:36.719752,60.6,70.1,28.4,2400.033792,0.852,0x0,26,1
2026-03-29T14:04:37.743464,62.25,67.1,28.5,2400.033792,0.852,0x0,30,
2026-03-29T14:04:38.775611,61.7,72.3,28.5,2400.027136,0.852,0x0,26,
2026-03-29T14:04:39.801507,59.5,68.6,28.3,2400.023808,0.852,0x0,25,1
2026-03-29T14:04:40.827688,60.05,68.7,28.4,2400.02048,0.852,0x0,28,1
2026-03-29T14:04:41.850066,60.6,68.9,28.4,2400.017408,0.852,0x0,30,8
2026-03-29T14:04:42.879932,60.6,70.7,28.2,2400.02048,0.852,0x0,25,2
2026-03-29T14:04:43.907035,60.05,68.8,28.4,2400.027136,0.852,0x0,30,1
2026-03-29T14:04:44.932677,60.6,67.3,28.5,2400.030464,0.852,0x0,25,2
2026-03-29T14:04:45.959453,61.7,67.6,28.5,2400.033792,0.852,0x0,25,2
2026-03-29T14:04:46.978646,61.7,68.5,28.7,2400.033792,0.852,0x0,26,
2026-03-29T14:04:48.002290,60.05,69.7,28.8,2400.017408,0.852,0x0,27,5
2026-03-29T14:04:49.027062,60.6,69.3,28.6,2400.023808,0.852,0x0,26,1
2026-03-29T14:04:50.050555,61.7,67.7,28.6,2400.027136,0.852,0x0,25,1
2026-03-29T14:04:51.071617,60.05,67.9,28.4,2400.030464,0.852,0x0,25,3
2026-03-29T14:04:52.105521,62.25,68.4,28.3,2400.02048,0.852,0x0,25,3
2026-03-29T14:04:53.128700,60.6,69.8,28.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:04:54.150974,61.7,72.5,28.5,2400.033792,0.852,0x0,31,2
2026-03-29T14:04:55.175803,60.05,66.8,28.7,2400.033792,0.852,0x0,25,4
2026-03-29T14:04:56.200275,60.6,68.7,29.2,2400.030464,0.852,0x0,25,1
2026-03-29T14:04:57.227614,60.6,68.5,29.3,2400.030464,0.852,0x0,25,4
2026-03-29T14:04:58.254100,62.25,69.3,29.0,2400.03712,0.852,0x0,30,4
2026-03-29T14:04:59.281231,60.6,67.1,28.9,2400.027136,0.852,0x0,30,
2026-03-29T14:05:00.304411,61.15,67.9,28.6,2400.02048,0.852,0x0,26,1
2026-03-29T14:05:01.327595,60.05,66.9,28.4,2400.027136,0.852,0x0,28,
2026-03-29T14:05:02.357767,60.05,68.7,28.8,2400.027136,0.852,0x0,30,
2026-03-29T14:05:03.378912,61.15,67.8,28.8,2400.027136,0.852,0x0,30,2
2026-03-29T14:05:04.401805,60.05,68.8,28.8,2400.027136,0.852,0x0,25,1
2026-03-29T14:05:05.431921,60.6,69.8,28.9,2400.02048,0.852,0x0,25,2
2026-03-29T14:05:06.453598,60.6,67.3,28.9,2400.02048,0.852,0x0,30,1
2026-03-29T14:05:07.477580,59.5,68.7,28.8,2400.030464,0.852,0x0,30,5
2026-03-29T14:05:08.509434,61.15,68.7,28.7,2400.03712,0.852,0x0,25,3
2026-03-29T14:05:09.528284,60.05,67.9,28.7,2400.02048,0.852,0x0,25,3
2026-03-29T14:05:10.555056,60.05,67.0,28.6,2400.02048,0.852,0x0,25,3
2026-03-29T14:05:11.582047,61.7,67.3,28.8,2400.03712,0.852,0x0,30,1
2026-03-29T14:05:12.604354,60.05,67.1,28.9,2400.030464,0.852,0x0,30,
2026-03-29T14:05:13.637595,60.6,69.9,28.7,2400.023808,0.852,0x0,25,2
2026-03-29T14:05:14.671830,60.6,71.0,28.8,2400.03712,0.852,0x0,30,2
2026-03-29T14:05:15.697812,61.15,68.4,28.9,2400.017408,0.852,0x0,30,6
2026-03-29T14:05:16.720378,60.05,69.1,28.8,2400.02048,0.852,0x0,25,2
2026-03-29T14:05:17.742923,61.7,67.2,28.9,2400.027136,0.852,0x0,25,3
2026-03-29T14:05:18.775742,61.15,69.6,29.0,2400.033792,0.852,0x0,25,3
2026-03-29T14:05:19.796866,60.6,68.3,29.0,2400.02048,0.852,0x0,25,1
2026-03-29T14:05:20.823660,61.7,68.9,29.0,2400.030464,0.852,0x0,25,0
2026-03-29T14:05:21.842340,60.6,69.1,28.9,2400.023808,0.852,0x0,27,
2026-03-29T14:05:22.865614,60.05,67.7,28.7,2400.030464,0.852,0x0,30,1
2026-03-29T14:05:23.893234,61.15,69.0,28.8,2400.017408,0.852,0x0,25,1
2026-03-29T14:05:24.919143,60.05,67.6,28.6,2400.023808,0.852,0x0,25,1
2026-03-29T14:05:25.938616,60.05,67.6,28.6,2400.027136,0.852,0x0,30,1
2026-03-29T14:05:26.963638,58.95,67.7,28.4,2400.030464,0.852,0x0,30,1
2026-03-29T14:05:27.983275,59.5,67.9,28.4,2400.02048,0.852,0x0,30,7
2026-03-29T14:05:29.009146,60.05,67.3,28.2,2400.02048,0.852,0x0,30,2
2026-03-29T14:05:30.035525,60.05,68.8,28.3,2400.030464,0.852,0x0,25,1
2026-03-29T14:05:31.056998,60.05,68.9,28.4,2400.023808,0.852,0x0,25,4
2026-03-29T14:05:32.083468,60.05,68.0,28.6,2400.030464,0.852,0x0,25,1
2026-03-29T14:05:33.108584,61.7,68.4,28.8,2400.02048,0.852,0x0,31,2
2026-03-29T14:05:34.136160,60.05,69.5,29.0,2400.02048,0.852,0x0,25,1
2026-03-29T14:05:35.160329,60.6,67.9,29.2,2400.023808,0.852,0x0,25,0
2026-03-29T14:05:36.182797,60.05,69.2,29.2,2400.030464,0.852,0x0,25,1
2026-03-29T14:05:37.231091,60.05,72.2,29.2,2400.033792,0.852,0x0,25,1
2026-03-29T14:05:38.252053,60.05,67.6,29.2,2400.030464,0.852,0x0,30,1
2026-03-29T14:05:39.274287,60.6,69.1,29.2,2400.027136,0.852,0x0,25,3
2026-03-29T14:05:40.303446,59.5,69.1,29.1,2400.023808,0.852,0x0,30,3
2026-03-29T14:05:41.327560,60.05,68.4,29.0,2400.033792,0.852,0x0,25,3
2026-03-29T14:05:42.354698,58.95,67.7,29.2,2400.030464,0.852,0x0,25,2
2026-03-29T14:05:43.389419,60.05,67.3,29.5,2400.03712,0.852,0x0,28,
2026-03-29T14:05:44.421292,61.7,68.6,29.3,2400.023808,0.852,0x0,30,3
2026-03-29T14:05:45.446556,59.5,67.8,29.3,2400.02048,0.852,0x0,25,3
2026-03-29T14:05:46.557515,60.05,67.9,29.4,2400.030464,0.852,0x0,26,
2026-03-29T14:05:47.579597,61.7,68.5,29.4,2400.02048,0.852,0x0,25,2
2026-03-29T14:05:48.601930,60.05,68.0,29.3,2400.017408,0.852,0x0,25,3
2026-03-29T14:05:49.633049,60.05,69.1,29.1,2400.027136,0.852,0x0,30,4
2026-03-29T14:05:50.656040,59.5,68.4,28.7,2400.033792,0.852,0x0,30,1
2026-03-29T14:05:51.676637,60.05,68.5,28.6,2400.03712,0.852,0x0,25,3
2026-03-29T14:05:52.703611,60.6,67.4,28.7,2400.027136,0.852,0x0,30,2
2026-03-29T14:05:53.734398,61.7,67.1,28.7,2400.023808,0.852,0x0,30,2
2026-03-29T14:05:54.758682,60.05,67.8,28.8,2400.027136,0.852,0x0,29,
2026-03-29T14:05:55.790673,60.05,67.5,28.9,2400.030464,0.852,0x0,26,2
2026-03-29T14:05:56.813029,60.6,66.6,28.9,2400.030464,0.852,0x0,25,1
2026-03-29T14:05:57.842383,60.05,67.5,29.0,2400.027136,0.852,0x0,30,1
2026-03-29T14:05:58.871603,58.95,69.0,29.2,2400.033792,0.852,0x0,30,4
2026-03-29T14:05:59.914071,60.05,72.5,28.9,2400.03712,0.852,0x0,30,
2026-03-29T14:06:00.936029,61.15,67.6,29.0,2400.017408,0.852,0x0,25,2
2026-03-29T14:06:01.960332,61.15,68.0,29.1,2400.033792,0.852,0x0,30,0
2026-03-29T14:06:02.983579,60.6,68.5,29.1,2400.023808,0.852,0x0,27,
2026-03-29T14:06:04.006146,60.05,68.7,29.0,2400.03712,0.852,0x0,25,1
2026-03-29T14:06:05.031592,61.15,67.9,29.1,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:06.050524,60.6,67.8,29.3,2400.027136,0.852,0x0,25,5
2026-03-29T14:06:07.076182,60.05,68.5,29.4,2400.027136,0.852,0x0,30,
2026-03-29T14:06:08.099570,61.15,68.2,29.4,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:09.122997,61.7,68.1,29.4,2400.023808,0.852,0x0,25,3
2026-03-29T14:06:10.148819,59.5,68.5,29.3,2400.027136,0.852,0x0,30,1
2026-03-29T14:06:11.172487,58.4,68.5,29.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:06:12.301825,60.05,68.5,29.0,2400.027136,0.852,0x0,25,1
2026-03-29T14:06:13.323335,60.05,68.1,28.9,2400.02048,0.852,0x0,28,
2026-03-29T14:06:14.346320,59.5,68.9,28.9,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:15.373322,60.05,69.4,29.1,2400.02048,0.852,0x0,30,5
2026-03-29T14:06:16.397018,58.95,68.3,29.2,2400.023808,0.852,0x0,30,3
2026-03-29T14:06:17.422828,59.5,69.3,29.2,2400.017408,0.852,0x0,30,1
2026-03-29T14:06:18.458324,59.5,67.7,28.9,2400.03712,0.852,0x0,28,6
2026-03-29T14:06:19.476679,60.6,67.7,29.0,2400.02048,0.852,0x0,27,
2026-03-29T14:06:20.499648,59.5,71.8,29.1,2400.033792,0.852,0x0,25,3
2026-03-29T14:06:21.530541,60.6,69.1,29.1,2400.030464,0.852,0x0,26,
2026-03-29T14:06:22.552237,59.5,69.1,29.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:06:23.575662,58.95,66.2,29.1,2400.023808,0.852,0x0,26,6
2026-03-29T14:06:24.600239,60.05,69.2,29.0,2400.027136,0.852,0x0,26,
2026-03-29T14:06:25.623725,59.5,69.9,29.0,2400.02048,0.852,0x0,30,1
2026-03-29T14:06:26.651678,60.6,66.6,28.9,2400.023808,0.852,0x0,25,2
2026-03-29T14:06:27.684247,58.95,68.3,29.0,2400.033792,0.852,0x0,25,1
2026-03-29T14:06:28.707089,60.05,68.5,28.9,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:29.728106,60.6,68.3,29.0,2400.027136,0.852,0x0,25,2
2026-03-29T14:06:30.750541,60.05,67.5,29.1,2400.023808,0.852,0x0,30,
2026-03-29T14:06:31.837203,59.5,67.5,29.0,2400.02048,0.852,0x0,30,2
2026-03-29T14:06:32.860316,60.05,67.2,29.0,2400.03712,0.852,0x0,25,3
2026-03-29T14:06:33.889816,61.15,67.9,28.9,2400.033792,0.852,0x0,25,1
2026-03-29T14:06:34.914388,60.6,68.7,29.0,2400.027136,0.852,0x0,30,1
2026-03-29T14:06:35.936308,60.6,68.1,29.0,2400.033792,0.852,0x0,25,2
2026-03-29T14:06:36.954361,60.05,68.1,28.9,2400.023808,0.852,0x0,25,2
2026-03-29T14:06:37.977965,60.05,68.3,28.8,2400.02048,0.852,0x0,30,3
2026-03-29T14:06:39.000721,60.05,68.2,28.5,2400.017408,0.852,0x0,25,1
2026-03-29T14:06:40.024338,59.5,70.0,28.6,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:41.047663,60.05,68.6,28.5,2400.023808,0.852,0x0,25,3
2026-03-29T14:06:42.079659,61.15,72.3,28.6,2400.017408,0.852,0x0,30,1
2026-03-29T14:06:43.207877,60.05,67.3,28.7,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:44.229533,60.05,67.5,28.6,2400.033792,0.852,0x0,25,3
2026-03-29T14:06:45.253146,59.5,69.1,28.9,2400.027136,0.852,0x0,26,
2026-03-29T14:06:46.275180,58.95,68.0,28.5,2400.033792,0.852,0x0,30,5
2026-03-29T14:06:47.299676,58.95,68.2,28.9,2400.02048,0.852,0x0,25,1
2026-03-29T14:06:48.319843,61.7,68.2,28.9,2400.030464,0.852,0x0,25,3
2026-03-29T14:06:49.346204,60.6,68.5,29.0,2400.02048,0.852,0x0,25,2
2026-03-29T14:06:50.369703,59.5,67.6,29.0,2400.027136,0.852,0x0,25,2
2026-03-29T14:06:51.390652,60.05,68.9,29.0,2400.023808,0.852,0x0,30,1
2026-03-29T14:06:52.414148,60.05,67.7,28.9,2400.03712,0.852,0x0,30,2
2026-03-29T14:06:53.442740,58.95,64.7,28.8,2400.03712,0.852,0x0,25,1
2026-03-29T14:06:54.465966,58.95,68.1,28.6,2400.023808,0.852,0x0,28,3
2026-03-29T14:06:55.494017,59.5,71.6,28.6,2400.030464,0.852,0x0,25,2
2026-03-29T14:06:56.518058,58.95,74.9,28.7,2400.027136,0.852,0x0,27,
2026-03-29T14:06:57.547065,59.5,69.6,28.7,2400.033792,0.852,0x0,25,3
2026-03-29T14:06:58.580674,61.15,71.6,28.9,2400.033792,0.852,0x0,30,1
2026-03-29T14:06:59.602857,60.6,66.2,29.1,2400.030464,0.852,0x0,30,1
2026-03-29T14:07:00.625718,60.6,68.4,28.9,2400.027136,0.852,0x0,25,3
2026-03-29T14:07:01.658401,59.5,67.2,29.0,2400.030464,0.852,0x0,30,3
2026-03-29T14:07:02.678873,58.95,67.0,29.0,2400.030464,0.852,0x0,25,1
2026-03-29T14:07:03.697907,59.5,66.2,28.9,2400.027136,0.852,0x0,25,4
2026-03-29T14:07:04.725641,58.95,68.0,28.8,2400.02048,0.852,0x0,25,1
2026-03-29T14:07:05.749789,59.5,68.1,28.7,2400.030464,0.852,0x0,25,1
2026-03-29T14:07:06.768913,60.05,68.4,28.5,2400.033792,0.852,0x0,25,1
2026-03-29T14:07:07.793109,59.5,67.8,28.6,2400.027136,0.852,0x0,29,
2026-03-29T14:07:08.814064,60.6,68.6,28.6,2400.023808,0.852,0x0,30,
2026-03-29T14:07:09.840485,60.6,73.1,28.6,2400.027136,0.852,0x0,30,1
2026-03-29T14:07:10.967990,58.95,68.0,28.5,2400.02048,0.852,0x0,25,3
