timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T13:33:26.844402,56.2,57.8,25.6,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:27.865980,57.3,55.2,25.7,2400.017408,0.8487,0x0,12,1
2026-03-28T13:33:28.887651,57.85,55.2,25.6,2400.030464,0.8487,0x0,12,4
2026-03-28T13:33:29.914083,55.65,59.3,25.5,2400.027136,0.8487,0x0,12,3
2026-03-28T13:33:30.938743,57.3,68.6,25.5,2400.02048,0.8487,0x0,12,2
2026-03-28T13:33:31.964456,57.85,70.9,25.7,2400.033792,0.8487,0x0,12,3
2026-03-28T13:33:32.982876,57.85,56.9,25.7,2400.033792,0.8487,0x0,12,4
2026-03-28T13:33:34.009965,55.65,54.7,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:35.032726,56.2,53.2,26.1,2400.023808,0.8487,0x0,12,2
2026-03-28T13:33:36.053438,56.2,57.6,26.0,2400.023808,0.8487,0x0,12,1
2026-03-28T13:33:37.072255,54.55,55.6,26.0,2400.033792,0.8487,0x0,12,1
2026-03-28T13:33:38.095045,56.75,56.0,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:39.121495,57.85,57.4,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:40.145283,57.3,64.8,25.6,2400.02048,0.8487,0x0,12,2
2026-03-28T13:33:41.166916,56.2,56.4,25.6,2400.03712,0.8487,0x0,12,3
2026-03-28T13:33:42.185748,56.75,55.3,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:33:43.205737,56.2,54.7,25.5,2400.03712,0.8487,0x0,12,1
2026-03-28T13:33:44.224175,56.75,56.6,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:45.245995,56.2,53.6,26.0,2400.03712,0.8487,0x0,12,3
2026-03-28T13:33:46.269461,57.85,53.9,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:47.293633,57.85,56.4,25.7,2400.033792,0.8487,0x0,12,2
2026-03-28T13:33:48.318996,56.75,63.5,25.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:49.344727,57.3,57.2,26.3,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:50.367470,56.75,57.4,26.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:51.395352,57.3,62.0,26.0,2400.03712,0.8487,0x0,12,1
2026-03-28T13:33:52.416412,56.75,61.8,25.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:53.442881,56.75,60.9,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:33:54.460860,56.2,59.4,25.5,2400.03712,0.8487,0x0,12,2
2026-03-28T13:33:55.480394,56.75,57.5,25.7,2400.027136,0.8487,0x0,12,2
2026-03-28T13:33:56.508861,56.75,56.3,25.7,2400.023808,0.8487,0x0,12,2
2026-03-28T13:33:57.527578,57.3,54.2,25.6,2400.02048,0.8487,0x0,12,4
2026-03-28T13:33:58.546754,56.75,57.5,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:59.567195,56.75,52.2,25.6,2400.033792,0.8487,0x0,12,2
2026-03-28T13:34:00.588867,56.75,54.7,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:01.608831,57.85,59.4,25.7,2400.017408,0.8487,0x0,12,3
2026-03-28T13:34:02.631292,58.4,57.7,25.7,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:03.650039,56.2,53.9,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:04.667926,58.4,53.4,25.9,2400.023808,0.8487,0x0,12,1
2026-03-28T13:34:05.686922,57.85,60.1,26.0,2400.027136,0.8487,0x0,12,1
2026-03-28T13:34:06.706651,55.1,56.2,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:07.726398,57.3,58.2,25.7,2400.027136,0.8487,0x0,12,2
2026-03-28T13:34:08.754696,57.3,65.2,25.6,2400.030464,0.8487,0x0,12,3
2026-03-28T13:34:09.776929,57.85,54.1,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:10.795415,55.65,55.2,25.6,2400.027136,0.8487,0x0,12,2
2026-03-28T13:34:11.814740,56.75,58.9,25.5,2400.030464,0.8487,0x0,12,4
2026-03-28T13:34:12.836621,57.85,65.9,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:13.855604,57.85,55.1,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:14.877450,57.3,52.8,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:15.898155,58.4,59.5,25.7,2400.023808,0.8487,0x0,12,3
2026-03-28T13:34:16.916435,57.3,55.7,25.9,2400.027136,0.8487,0x0,12,2
2026-03-28T13:34:17.939709,56.2,53.8,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:34:18.960224,58.4,55.6,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:19.986911,56.75,58.6,25.5,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:21.005504,56.2,57.2,25.4,2400.027136,0.8487,0x0,12,1
2026-03-28T13:34:22.022521,57.3,61.3,25.8,2400.02048,0.8487,0x0,12,3
2026-03-28T13:34:23.046232,57.85,56.1,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:34:24.064594,55.65,58.0,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:25.086087,57.85,55.0,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:34:26.112561,57.85,60.0,26.0,2400.030464,0.8487,0x0,12,2
2026-03-28T13:34:27.134697,57.3,61.3,25.9,2400.030464,0.8487,0x0,12,3
2026-03-28T13:34:28.160710,57.85,53.8,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:29.180638,58.4,54.1,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:30.202781,55.65,59.2,25.5,2400.033792,0.8487,0x0,12,2
2026-03-28T13:34:31.227449,57.3,58.6,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:34:32.253075,57.85,53.7,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:33.275253,57.3,55.2,25.5,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:34.294633,56.2,58.7,25.5,2400.033792,0.8487,0x0,12,3
2026-03-28T13:34:35.318471,56.2,57.0,25.8,2400.023808,0.8487,0x0,12,2
2026-03-28T13:34:36.347115,56.75,53.6,25.9,2400.03712,0.8487,0x0,12,3
2026-03-28T13:34:37.371021,57.3,64.2,25.9,2400.030464,0.8487,0x0,12,3
2026-03-28T13:34:38.393905,56.75,55.2,25.9,2400.03712,0.8487,0x0,12,2
2026-03-28T13:34:39.412935,57.3,53.4,25.6,2400.02048,0.8487,0x0,12,3
2026-03-28T13:34:40.431933,56.75,57.3,25.7,2400.030464,0.8487,0x0,12,2
2026-03-28T13:34:41.452054,55.65,58.8,25.4,2400.02048,0.8487,0x0,12,3
2026-03-28T13:34:42.477489,56.75,54.4,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:34:43.502436,57.85,54.5,25.7,2400.033792,0.8487,0x0,12,3
2026-03-28T13:34:44.530919,56.2,59.4,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:45.550026,57.3,57.3,25.5,2400.033792,0.8487,0x0,12,3
2026-03-28T13:34:46.568339,57.85,54.1,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:47.590076,56.2,54.2,25.5,2400.027136,0.8487,0x0,12,2
2026-03-28T13:34:48.609326,56.2,57.9,25.7,2400.033792,0.8487,0x0,12,3
2026-03-28T13:34:49.639098,57.85,65.2,25.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:50.657522,57.85,55.7,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:51.677568,56.75,58.5,26.0,2400.023808,0.8487,0x0,12,3
2026-03-28T13:34:52.697185,56.75,56.7,26.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:34:53.718184,57.3,54.8,25.8,2400.03712,0.8487,0x0,12,3
2026-03-28T13:34:54.738033,56.75,56.8,25.5,2400.02048,0.8487,0x0,12,2
2026-03-28T13:34:55.757333,56.2,59.9,25.5,2400.030464,0.8487,0x0,13,2
2026-03-28T13:34:56.782972,57.85,53.7,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:34:57.802445,57.3,55.1,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:34:58.828508,57.85,58.3,25.9,2400.02048,0.8487,0x0,12,2
2026-03-28T13:34:59.853889,57.3,58.5,25.9,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:00.873671,55.65,56.2,26.1,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:01.893324,56.2,55.7,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:02.916240,56.75,59.0,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:03.937984,57.3,64.6,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:04.961831,56.2,61.4,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:05.983011,56.75,68.9,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:35:07.001167,56.75,59.4,25.8,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:08.023971,56.75,54.9,26.1,2400.027136,0.8487,0x0,12,3
2026-03-28T13:35:09.045883,56.75,55.7,26.2,2400.033792,0.8487,0x0,12,2
2026-03-28T13:35:10.067596,56.2,58.5,26.2,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:11.097703,56.75,56.9,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:12.122610,56.75,55.1,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:13.144654,56.2,60.1,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:35:14.173262,57.85,65.2,25.7,2400.030464,0.8487,0x0,12,3
2026-03-28T13:35:15.194375,57.85,58.3,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:16.217972,58.4,56.9,25.6,2400.033792,0.8487,0x0,12,3
2026-03-28T13:35:17.238714,56.75,56.6,25.9,2400.030464,0.8487,0x0,12,3
2026-03-28T13:35:18.258284,56.75,57.6,25.8,2400.027136,0.8487,0x0,12,2
2026-03-28T13:35:19.280159,55.65,52.0,25.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:35:20.297819,56.2,55.5,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:21.318026,58.4,60.0,25.8,2400.03712,0.8487,0x0,12,1
2026-03-28T13:35:22.339747,57.3,52.0,25.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:23.368619,56.2,53.6,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:24.397976,57.85,58.8,25.5,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:25.419536,56.2,66.3,25.6,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:26.448984,56.2,64.5,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:27.471780,56.75,62.7,25.6,2400.02048,0.8487,0x0,12,3
2026-03-28T13:35:28.496282,56.2,65.0,25.8,2400.02048,0.8487,0x0,12,2
2026-03-28T13:35:29.514720,56.75,57.4,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:35:30.541263,56.75,58.7,25.7,2400.030464,0.8487,0x0,12,3
2026-03-28T13:35:31.565853,56.75,58.7,25.6,2400.030464,0.8487,0x0,12,3
2026-03-28T13:35:32.596581,57.85,67.6,25.6,2400.02048,0.8487,0x0,12,3
2026-03-28T13:35:33.620642,56.75,54.5,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:34.642035,57.85,52.7,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:35.664031,57.3,60.7,25.6,2400.02048,0.8487,0x0,12,4
2026-03-28T13:35:36.789440,57.3,66.5,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:37.810217,57.85,65.4,25.9,2400.030464,0.8487,0x0,12,0
2026-03-28T13:35:38.828476,58.4,61.4,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:39.849271,56.2,60.0,25.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:40.876719,57.85,60.0,26.0,2400.033792,0.8487,0x0,12,1
2026-03-28T13:35:41.893609,56.75,61.8,26.1,2400.03712,0.8487,0x0,12,1
2026-03-28T13:35:42.912973,56.75,65.0,26.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:43.942558,56.75,70.8,26.2,2400.027136,0.8487,0x0,12,2
2026-03-28T13:35:44.964847,56.75,60.6,26.1,2400.033792,0.8487,0x0,12,1
2026-03-28T13:35:45.985169,56.75,55.8,26.1,2400.023808,0.8487,0x0,12,3
2026-03-28T13:35:47.010929,57.3,55.9,26.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:48.029885,56.2,59.1,26.0,2400.02048,0.8487,0x0,12,3
2026-03-28T13:35:49.053805,56.2,55.8,26.1,2400.023808,0.8487,0x0,12,1
2026-03-28T13:35:50.073798,58.4,53.8,26.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:51.095731,57.85,60.7,25.9,2400.02048,0.8487,0x0,12,3
2026-03-28T13:35:52.117472,57.3,60.3,26.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:35:53.143344,56.2,55.4,25.9,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:54.164072,58.4,57.1,25.8,2400.033792,0.8487,0x0,12,2
2026-03-28T13:35:55.188174,56.2,58.9,25.8,2400.033792,0.8487,0x0,12,3
2026-03-28T13:35:56.211696,57.85,57.1,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:57.240244,55.65,53.8,25.9,2400.027136,0.8487,0x0,12,1
2026-03-28T13:35:58.261516,56.75,58.3,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:35:59.281693,57.3,60.7,25.9,2400.027136,0.8487,0x0,12,2
2026-03-28T13:36:00.303932,56.75,54.6,25.9,2400.030464,0.8487,0x0,12,4
2026-03-28T13:36:01.323617,56.2,58.4,26.0,2400.027136,0.8487,0x0,12,2
2026-03-28T13:36:02.346002,57.3,62.0,26.3,2400.03712,0.8487,0x0,12,3
2026-03-28T13:36:03.363248,56.75,56.4,25.9,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:04.385129,58.4,55.1,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:36:05.401930,57.3,56.7,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:36:06.420388,56.2,58.9,25.9,2400.033792,0.8487,0x0,12,3
2026-03-28T13:36:07.448158,57.85,53.7,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:08.470168,56.75,53.1,25.7,2400.03712,0.8487,0x0,12,3
2026-03-28T13:36:09.508412,56.75,60.7,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:36:10.530184,56.75,56.7,26.2,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:11.549260,56.2,53.7,26.2,2400.030464,0.8487,0x0,12,1
2026-03-28T13:36:12.569221,56.2,56.3,26.3,2400.02048,0.8487,0x0,12,2
2026-03-28T13:36:13.697884,56.75,58.5,26.4,2400.033792,0.8487,0x0,12,2
2026-03-28T13:36:14.716601,56.2,54.1,26.1,2400.027136,0.8487,0x0,12,2
2026-03-28T13:36:15.744559,57.3,57.6,25.8,2400.027136,0.8487,0x0,12,3
2026-03-28T13:36:16.763151,58.4,59.3,25.8,2400.027136,0.8487,0x0,12,2
2026-03-28T13:36:17.786749,57.3,54.4,25.9,2400.017408,0.8487,0x0,12,1
2026-03-28T13:36:18.810203,56.2,55.7,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:19.833636,56.2,57.8,25.7,2400.030464,0.8487,0x0,12,2
2026-03-28T13:36:20.857336,56.75,60.0,25.9,2400.023808,0.8487,0x0,12,3
2026-03-28T13:36:21.878016,56.2,55.9,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:22.900870,56.75,55.5,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:23.923482,57.3,58.8,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:36:24.944774,56.2,56.1,25.8,2400.027136,0.8487,0x0,12,3
2026-03-28T13:36:25.975020,56.2,57.4,25.9,2400.027136,0.8487,0x0,12,0
2026-03-28T13:36:26.996023,58.4,56.2,25.9,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:28.022995,56.2,59.4,25.9,2400.027136,0.8487,0x0,12,2
2026-03-28T13:36:29.044936,57.3,53.8,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:36:30.063814,57.85,55.1,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:31.089205,56.75,67.7,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:36:32.110191,57.3,55.8,26.0,2400.017408,0.8487,0x0,12,3
2026-03-28T13:36:33.130363,56.75,53.0,25.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:36:34.151840,57.3,56.2,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:35.172578,56.2,60.1,25.8,2400.02048,0.8487,0x0,12,3
2026-03-28T13:36:36.195873,56.2,52.8,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:37.217940,57.3,54.7,26.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:36:38.242458,56.75,57.9,26.1,2400.030464,0.8487,0x0,12,2
2026-03-28T13:36:39.268600,55.65,55.5,26.2,2400.033792,0.8487,0x0,12,3
2026-03-28T13:36:40.290069,58.4,55.0,26.3,2400.033792,0.8487,0x0,12,2
2026-03-28T13:36:41.310930,56.2,58.6,26.0,2400.02048,0.8487,0x0,12,3
2026-03-28T13:36:42.332137,55.65,58.3,25.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:36:43.352093,56.2,53.6,25.6,2400.023808,0.8487,0x0,12,1
2026-03-28T13:36:44.375711,57.85,55.5,25.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:36:45.403274,56.75,58.1,26.1,2400.03712,0.8487,0x0,12,3
2026-03-28T13:36:46.425308,56.75,58.8,25.8,2400.017408,0.8487,0x0,12,3
2026-03-28T13:36:47.445119,56.2,54.5,25.9,2400.023808,0.8487,0x0,12,3
2026-03-28T13:36:48.465854,56.75,56.1,25.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:36:49.485008,55.65,59.7,25.8,2400.023808,0.8487,0x0,12,0
2026-03-28T13:36:50.505576,57.3,56.4,25.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:36:51.529232,56.75,54.9,25.9,2400.033792,0.8487,0x0,12,3
2026-03-28T13:36:52.552539,56.75,59.9,25.9,2400.030464,0.8487,0x0,12,3
2026-03-28T13:36:53.574462,57.85,57.5,26.1,2400.027136,0.8487,0x0,12,3
2026-03-28T13:36:54.593641,56.2,53.8,26.1,2400.030464,0.8487,0x0,12,3
2026-03-28T13:36:55.612664,57.3,57.8,26.1,2400.02048,0.8487,0x0,12,3
2026-03-28T13:36:56.634963,57.3,58.6,26.1,2400.023808,0.8487,0x0,13,3
2026-03-28T13:36:57.761580,57.85,53.8,25.8,2400.023808,0.8487,0x0,13,0
2026-03-28T13:36:58.783103,57.85,55.2,25.6,2400.03712,0.8487,0x0,13,1
2026-03-28T13:36:59.806979,56.75,64.8,25.9,2400.03712,0.8487,0x0,13,1
2026-03-28T13:37:00.827364,57.85,56.8,25.8,2400.02048,0.8487,0x0,13,4
2026-03-28T13:37:01.854525,57.3,55.7,25.6,2400.02048,0.8487,0x0,12,0
2026-03-28T13:37:02.873385,57.85,55.0,25.7,2400.023808,0.8487,0x0,12,3
2026-03-28T13:37:03.897008,55.1,60.7,25.5,2400.02048,0.8487,0x0,12,1
2026-03-28T13:37:04.926117,56.75,55.6,25.6,2400.023808,0.8487,0x0,12,1
2026-03-28T13:37:05.944627,55.65,55.5,25.5,2400.023808,0.8487,0x0,12,3
2026-03-28T13:37:06.961791,56.75,57.8,25.6,2400.03712,0.8487,0x0,12,2
2026-03-28T13:37:07.984449,57.85,57.7,25.8,2400.030464,0.8487,0x0,12,4
2026-03-28T13:37:09.003818,56.2,53.6,25.9,2400.023808,0.8487,0x0,12,0
2026-03-28T13:37:10.029168,57.3,54.9,26.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:37:11.047311,56.75,61.4,26.1,2400.023808,0.8487,0x0,12,3
2026-03-28T13:37:12.069439,55.65,54.4,25.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:13.086972,56.2,54.1,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:37:14.104808,56.2,56.7,25.8,2400.03712,0.8487,0x0,12,3
2026-03-28T13:37:15.132911,56.75,57.6,25.5,2400.027136,0.8487,0x0,12,3
2026-03-28T13:37:16.160834,56.2,56.8,25.4,2400.03712,0.8487,0x0,12,1
2026-03-28T13:37:17.179796,57.3,58.0,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:18.199666,55.65,58.5,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:19.325485,57.3,55.4,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:37:20.347269,56.75,56.6,25.8,2400.033792,0.8487,0x0,12,2
2026-03-28T13:37:21.367798,55.65,58.2,25.6,2400.033792,0.8487,0x0,12,2
2026-03-28T13:37:22.390080,56.2,58.3,25.7,2400.02048,0.8487,0x0,12,3
2026-03-28T13:37:23.412990,57.3,54.5,25.8,2400.033792,0.8487,0x0,12,3
2026-03-28T13:37:24.435428,56.75,55.4,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:37:25.457937,56.75,61.7,25.8,2400.030464,0.8487,0x0,12,2
2026-03-28T13:37:26.478872,58.4,57.0,26.1,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:27.497008,56.75,54.4,26.1,2400.027136,0.8487,0x0,12,1
2026-03-28T13:37:28.516922,57.85,66.5,26.0,2400.03712,0.8487,0x0,12,3
2026-03-28T13:37:29.540932,56.2,59.4,26.1,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:30.557973,56.2,57.1,26.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:37:31.576740,57.3,57.4,25.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:32.597551,57.3,59.7,25.7,2400.017408,0.8487,0x0,12,2
2026-03-28T13:37:33.620738,56.2,54.5,25.7,2400.03712,0.8487,0x0,12,2
2026-03-28T13:37:34.645947,57.3,54.0,25.8,2400.03712,0.8487,0x0,12,2
2026-03-28T13:37:35.667298,56.75,59.5,26.0,2400.033792,0.8487,0x0,12,3
2026-03-28T13:37:36.699843,56.75,58.5,26.0,2400.023808,0.8487,0x0,12,1
2026-03-28T13:37:37.720978,57.3,55.5,25.9,2400.027136,0.8487,0x0,12,1
2026-03-28T13:37:38.741140,56.75,55.6,25.9,2400.03712,0.8487,0x0,12,3
2026-03-28T13:37:39.759012,57.3,58.7,26.0,2400.03712,0.8487,0x0,12,3
2026-03-28T13:37:40.777037,56.75,57.7,26.1,2400.033792,0.8487,0x0,12,3
2026-03-28T13:37:41.805018,56.2,55.7,25.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:42.823427,55.65,55.4,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:37:43.851113,55.1,59.8,25.7,2400.02048,0.8487,0x0,12,3
2026-03-28T13:37:44.869825,56.75,54.7,25.8,2400.03712,0.8487,0x0,12,1
2026-03-28T13:37:45.889164,57.3,56.1,25.8,2400.03712,0.8487,0x0,12,1
2026-03-28T13:37:46.909262,56.2,60.4,25.9,2400.02048,0.8487,0x0,12,3
2026-03-28T13:37:47.942744,57.3,55.9,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:37:48.962359,57.3,53.9,25.8,2400.02048,0.8487,0x0,12,1
2026-03-28T13:37:49.987171,57.3,60.5,26.1,2400.027136,0.8487,0x0,12,1
2026-03-28T13:37:51.005831,56.2,71.3,26.3,2400.023808,0.8487,0x0,12,2
2026-03-28T13:37:52.042380,54.55,67.3,26.1,2400.030464,0.8487,0x0,12,1
2026-03-28T13:37:53.066562,57.85,59.0,26.2,2400.03712,0.8487,0x0,12,1
2026-03-28T13:37:54.089019,57.85,63.1,26.2,2400.027136,0.8487,0x0,12,3
2026-03-28T13:37:55.110830,57.3,61.4,26.1,2400.017408,0.8487,0x0,12,5
2026-03-28T13:37:56.130470,58.4,68.8,25.8,2400.030464,0.8487,0x0,12,0
2026-03-28T13:37:57.154647,57.3,60.3,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:37:58.178074,57.3,65.3,25.9,2400.030464,0.8487,0x0,12,2
2026-03-28T13:37:59.308118,57.3,64.3,26.1,2400.027136,0.8487,0x0,12,1
2026-03-28T13:38:00.327539,55.65,57.4,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:38:01.345460,57.3,57.0,25.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:38:02.363211,56.75,61.5,25.9,2400.030464,0.8487,0x0,12,2
2026-03-28T13:38:03.389846,56.2,55.8,26.3,2400.023808,0.8487,0x0,12,2
2026-03-28T13:38:04.486171,57.3,55.8,26.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:38:05.503893,57.3,61.2,26.1,2400.02048,0.8487,0x0,12,3
2026-03-28T13:38:06.524242,56.75,60.1,26.3,2400.027136,0.8487,0x0,12,3
2026-03-28T13:38:07.550740,56.75,55.4,26.3,2400.023808,0.8487,0x0,12,3
2026-03-28T13:38:08.571397,57.85,57.4,26.4,2400.033792,0.8487,0x0,12,1
2026-03-28T13:38:09.597476,56.2,60.5,26.1,2400.03712,0.8487,0x0,12,1
