timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-26T15:46:27.957712,63.35,72.0,28.6,2400.030464,0.852,0x0,24,
2026-03-26T15:46:28.986182,64.45,71.7,28.6,2400.03712,0.852,0x0,22,2
2026-03-26T15:46:30.015367,64.45,71.9,28.4,2400.027136,0.852,0x0,23,2
2026-03-26T15:46:31.043279,65.0,71.5,28.4,2400.033792,0.852,0x0,24,
2026-03-26T15:46:32.072729,63.9,71.7,28.6,2400.023808,0.852,0x0,24,1
2026-03-26T15:46:33.111410,63.9,72.5,28.9,2400.023808,0.852,0x0,22,1
2026-03-26T15:46:34.136932,63.35,73.3,28.8,2400.02048,0.852,0x0,22,2
2026-03-26T15:46:35.162580,63.9,72.0,28.9,2400.027136,0.852,0x0,22,3
2026-03-26T15:46:36.186990,64.45,78.5,28.8,2400.030464,0.852,0x0,22,0
2026-03-26T15:46:37.210066,64.45,72.2,28.5,2400.023808,0.852,0x0,24,
2026-03-26T15:46:38.242124,63.9,71.3,28.6,2400.030464,0.852,0x0,24,
2026-03-26T15:46:39.267516,65.55,72.7,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:46:40.294072,64.45,71.0,28.3,2400.030464,0.852,0x0,22,2
2026-03-26T15:46:41.322657,64.45,71.7,28.3,2400.030464,0.852,0x0,24,1
2026-03-26T15:46:42.343450,64.45,70.9,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:46:43.374343,65.0,71.5,28.4,2400.02048,0.852,0x0,22,3
2026-03-26T15:46:44.403728,65.0,71.9,28.6,2400.02048,0.852,0x0,24,
2026-03-26T15:46:45.426059,64.45,80.8,28.7,2400.03712,0.852,0x0,24,1
2026-03-26T15:46:46.458210,66.65,70.3,28.5,2400.02048,0.852,0x0,24,5
2026-03-26T15:46:47.488131,65.0,72.0,28.4,2400.03712,0.852,0x0,22,2
2026-03-26T15:46:48.515305,62.8,70.8,28.7,2400.033792,0.852,0x0,22,1
2026-03-26T15:46:49.542102,63.9,70.8,28.7,2400.023808,0.852,0x0,24,2
2026-03-26T15:46:50.566926,63.35,71.3,28.5,2400.030464,0.852,0x0,22,
2026-03-26T15:46:51.592651,63.9,71.4,28.2,2400.030464,0.852,0x0,24,2
2026-03-26T15:46:52.620787,65.0,71.6,28.4,2400.02048,0.852,0x0,22,1
2026-03-26T15:46:53.647423,63.9,71.5,28.4,2400.033792,0.852,0x0,24,
2026-03-26T15:46:54.674901,63.9,72.8,28.3,2400.023808,0.852,0x0,24,1
2026-03-26T15:46:55.706063,64.45,79.0,28.5,2400.02048,0.852,0x0,24,1
2026-03-26T15:46:56.727454,65.0,71.6,28.8,2400.017408,0.852,0x0,24,
2026-03-26T15:46:57.750748,63.9,70.0,28.9,2400.027136,0.852,0x0,22,3
2026-03-26T15:46:58.784119,63.9,69.8,28.9,2400.030464,0.852,0x0,24,1
2026-03-26T15:46:59.812620,64.45,72.7,28.8,2400.027136,0.852,0x0,22,4
2026-03-26T15:47:00.842752,64.45,72.4,28.7,2400.023808,0.852,0x0,24,4
2026-03-26T15:47:01.871940,63.9,71.1,28.7,2400.027136,0.852,0x0,22,1
2026-03-26T15:47:02.904516,65.0,71.8,28.7,2400.030464,0.852,0x0,24,1
2026-03-26T15:47:03.928226,64.45,72.1,28.5,2400.033792,0.852,0x0,22,1
2026-03-26T15:47:04.957595,64.45,76.8,28.6,2400.033792,0.852,0x0,22,2
2026-03-26T15:47:05.990175,63.9,78.7,28.4,2400.03712,0.852,0x0,22,1
2026-03-26T15:47:07.011088,65.55,71.1,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:47:08.039025,65.55,70.8,28.6,2400.02048,0.852,0x0,24,0
2026-03-26T15:47:09.063080,63.9,71.9,28.5,2400.02048,0.852,0x0,22,4
2026-03-26T15:47:10.092972,62.8,73.9,28.6,2400.03712,0.852,0x0,24,
2026-03-26T15:47:11.120639,65.0,72.8,28.8,2400.02048,0.852,0x0,22,3
2026-03-26T15:47:12.156061,65.0,69.7,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:47:13.181261,64.45,73.6,28.6,2400.033792,0.852,0x0,23,2
2026-03-26T15:47:14.207745,63.9,71.2,28.5,2400.03712,0.852,0x0,22,1
2026-03-26T15:47:15.240446,64.45,77.7,28.5,2400.03712,0.852,0x0,22,1
2026-03-26T15:47:16.279280,62.8,77.6,28.3,2400.033792,0.852,0x0,22,4
2026-03-26T15:47:17.303044,66.1,71.9,28.4,2400.023808,0.852,0x0,23,
2026-03-26T15:47:18.329457,64.45,71.5,28.6,2400.02048,0.852,0x0,22,5
2026-03-26T15:47:19.359495,64.45,71.5,28.8,2400.02048,0.852,0x0,23,
2026-03-26T15:47:20.389150,64.45,72.4,28.7,2400.02048,0.852,0x0,23,4
2026-03-26T15:47:21.512133,65.0,72.7,28.6,2400.033792,0.852,0x0,22,2
2026-03-26T15:47:22.533516,64.45,69.8,28.6,2400.030464,0.852,0x0,22,3
2026-03-26T15:47:23.564405,64.45,71.9,28.4,2400.017408,0.852,0x0,22,1
2026-03-26T15:47:24.593172,65.0,72.2,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:47:25.625103,63.9,73.9,28.6,2400.023808,0.852,0x0,22,1
2026-03-26T15:47:26.658303,63.9,78.2,28.7,2400.027136,0.852,0x0,22,2
2026-03-26T15:47:27.680987,65.0,73.2,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:47:28.715745,63.9,72.4,28.3,2400.033792,0.852,0x0,22,2
2026-03-26T15:47:29.739927,63.9,70.4,28.4,2400.030464,0.852,0x0,22,1
2026-03-26T15:47:30.765050,65.0,71.4,28.4,2400.02048,0.852,0x0,23,
2026-03-26T15:47:31.790093,64.45,71.2,28.4,2400.03712,0.852,0x0,24,1
2026-03-26T15:47:32.809761,65.0,69.5,28.2,2400.027136,0.852,0x0,24,
2026-03-26T15:47:33.841371,64.45,70.9,28.2,2400.030464,0.852,0x0,22,3
2026-03-26T15:47:34.874444,63.9,71.9,28.1,2400.023808,0.852,0x0,22,2
2026-03-26T15:47:35.900504,64.45,77.6,28.2,2400.027136,0.852,0x0,24,1
2026-03-26T15:47:36.924534,63.35,70.1,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:47:37.949950,63.35,70.9,28.5,2400.033792,0.852,0x0,23,4
2026-03-26T15:47:38.976661,64.45,70.8,28.7,2400.03712,0.852,0x0,22,1
2026-03-26T15:47:40.008069,64.45,74.0,28.7,2400.027136,0.852,0x0,24,2
2026-03-26T15:47:41.037850,63.9,73.7,28.4,2400.030464,0.852,0x0,24,
2026-03-26T15:47:42.067538,64.45,70.7,28.5,2400.027136,0.852,0x0,25,2
2026-03-26T15:47:43.096068,63.35,71.6,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:47:44.224899,65.55,71.7,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:47:45.257670,63.9,71.7,28.6,2400.027136,0.852,0x0,22,4
2026-03-26T15:47:46.289379,64.45,79.3,28.5,2400.02048,0.852,0x0,24,1
2026-03-26T15:47:47.310129,65.55,71.3,28.2,2400.027136,0.852,0x0,22,3
2026-03-26T15:47:48.337410,65.55,71.0,28.4,2400.027136,0.852,0x0,24,1
2026-03-26T15:47:49.367421,65.0,71.0,28.4,2400.030464,0.852,0x0,22,3
2026-03-26T15:47:50.390943,64.45,71.1,28.3,2400.027136,0.852,0x0,24,3
2026-03-26T15:47:51.423829,64.45,73.4,28.3,2400.033792,0.852,0x0,24,3
2026-03-26T15:47:52.443367,64.45,71.9,28.3,2400.023808,0.852,0x0,22,1
2026-03-26T15:47:53.474733,64.45,72.1,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:47:54.502073,64.45,72.5,28.2,2400.02048,0.852,0x0,22,3
2026-03-26T15:47:55.528975,65.55,72.2,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:47:56.562083,65.55,79.7,28.6,2400.02048,0.852,0x0,24,
2026-03-26T15:47:57.586630,65.0,71.7,28.6,2400.03712,0.852,0x0,24,
2026-03-26T15:47:58.613070,63.35,71.4,28.4,2400.033792,0.852,0x0,22,4
2026-03-26T15:47:59.640920,65.0,73.1,28.5,2400.033792,0.852,0x0,22,2
2026-03-26T15:48:00.668795,63.9,73.4,28.5,2400.02048,0.852,0x0,24,2
2026-03-26T15:48:01.691042,65.0,72.1,28.4,2400.023808,0.852,0x0,24,
2026-03-26T15:48:02.715621,64.45,70.2,28.3,2400.027136,0.852,0x0,22,1
2026-03-26T15:48:03.738140,63.9,72.9,28.3,2400.030464,0.852,0x0,22,1
2026-03-26T15:48:04.765240,65.55,72.5,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:48:05.794119,64.45,73.8,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:48:06.818232,64.45,81.0,28.5,2400.03712,0.852,0x0,22,3
2026-03-26T15:48:07.856285,63.9,72.5,28.4,2400.027136,0.852,0x0,24,
2026-03-26T15:48:08.885102,63.9,71.4,28.3,2400.027136,0.852,0x0,24,1
2026-03-26T15:48:09.909968,64.45,70.5,28.2,2400.02048,0.852,0x0,24,3
2026-03-26T15:48:10.942277,64.45,72.5,28.3,2400.030464,0.852,0x0,22,0
2026-03-26T15:48:11.966141,65.55,72.1,28.6,2400.027136,0.852,0x0,22,3
2026-03-26T15:48:12.990290,65.55,73.2,28.6,2400.033792,0.852,0x0,22,4
2026-03-26T15:48:14.025797,65.55,72.9,28.5,2400.027136,0.852,0x0,22,
2026-03-26T15:48:15.054211,64.45,79.3,28.6,2400.017408,0.852,0x0,24,
2026-03-26T15:48:16.083072,63.9,71.7,28.5,2400.017408,0.852,0x0,22,3
2026-03-26T15:48:17.109634,63.9,72.2,28.4,2400.033792,0.852,0x0,24,5
2026-03-26T15:48:18.138130,64.45,71.5,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:48:19.160695,66.1,71.4,28.5,2400.03712,0.852,0x0,22,1
2026-03-26T15:48:20.188706,65.0,72.5,28.4,2400.023808,0.852,0x0,22,3
2026-03-26T15:48:21.213177,65.0,72.6,28.4,2400.023808,0.852,0x0,24,
2026-03-26T15:48:22.247038,65.55,71.4,28.5,2400.030464,0.852,0x0,24,
2026-03-26T15:48:23.276632,63.9,72.3,28.7,2400.02048,0.852,0x0,24,1
2026-03-26T15:48:24.305673,64.45,71.8,28.9,2400.023808,0.852,0x0,24,5
2026-03-26T15:48:25.327490,63.9,80.1,28.8,2400.027136,0.852,0x0,22,4
2026-03-26T15:48:26.359236,65.0,72.9,28.7,2400.030464,0.852,0x0,24,1
2026-03-26T15:48:27.386658,63.9,72.9,28.4,2400.02048,0.852,0x0,25,1
2026-03-26T15:48:28.416465,64.45,70.2,28.5,2400.030464,0.852,0x0,22,1
2026-03-26T15:48:29.441901,63.9,71.3,28.6,2400.027136,0.852,0x0,24,1
2026-03-26T15:48:30.471950,64.45,72.1,28.3,2400.023808,0.852,0x0,22,3
2026-03-26T15:48:31.499144,64.45,72.0,28.5,2400.023808,0.852,0x0,22,2
2026-03-26T15:48:32.534420,63.9,72.2,28.5,2400.027136,0.852,0x0,24,2
2026-03-26T15:48:33.569429,64.45,78.0,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:48:34.593380,65.0,72.0,28.4,2400.03712,0.852,0x0,22,4
2026-03-26T15:48:35.623441,64.45,71.2,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:48:36.654679,63.9,72.7,28.4,2400.027136,0.852,0x0,22,2
2026-03-26T15:48:37.684675,63.9,73.4,28.5,2400.030464,0.852,0x0,24,
2026-03-26T15:48:38.715902,64.45,71.6,28.6,2400.027136,0.852,0x0,22,3
2026-03-26T15:48:39.741182,63.9,71.9,28.7,2400.033792,0.852,0x0,23,3
2026-03-26T15:48:40.763281,65.55,71.1,28.7,2400.023808,0.852,0x0,22,3
2026-03-26T15:48:41.793217,63.35,71.2,28.8,2400.030464,0.852,0x0,22,1
2026-03-26T15:48:42.821914,65.0,72.0,28.6,2400.027136,0.852,0x0,22,1
2026-03-26T15:48:43.856505,63.9,79.3,28.5,2400.033792,0.852,0x0,22,2
2026-03-26T15:48:44.875986,64.45,72.2,28.3,2400.02048,0.852,0x0,22,4
2026-03-26T15:48:46.015679,65.0,71.6,28.5,2400.02048,0.852,0x0,24,1
2026-03-26T15:48:47.041937,64.45,71.4,28.4,2400.027136,0.852,0x0,23,4
2026-03-26T15:48:48.072971,64.45,72.2,28.4,2400.03712,0.852,0x0,22,3
2026-03-26T15:48:49.102792,65.0,72.1,28.5,2400.033792,0.852,0x0,22,5
2026-03-26T15:48:50.128473,63.9,73.4,28.7,2400.027136,0.852,0x0,22,1
2026-03-26T15:48:51.154088,62.8,72.1,28.7,2400.033792,0.852,0x0,22,0
2026-03-26T15:48:52.177021,64.45,73.3,28.7,2400.027136,0.852,0x0,24,1
2026-03-26T15:48:53.202884,63.9,78.2,28.7,2400.02048,0.852,0x0,22,5
2026-03-26T15:48:54.227994,65.0,72.4,28.6,2400.023808,0.852,0x0,24,1
2026-03-26T15:48:55.253233,65.0,71.0,28.7,2400.03712,0.852,0x0,22,3
2026-03-26T15:48:56.284546,63.9,73.4,28.6,2400.02048,0.852,0x0,22,3
2026-03-26T15:48:57.307165,65.55,70.5,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:48:58.341426,66.1,71.9,28.3,2400.030464,0.852,0x0,22,1
2026-03-26T15:48:59.365208,65.0,72.3,28.5,2400.02048,0.852,0x0,22,4
2026-03-26T15:49:00.391374,65.0,71.5,28.8,2400.030464,0.852,0x0,23,4
2026-03-26T15:49:01.415659,63.9,71.0,28.8,2400.027136,0.852,0x0,22,1
2026-03-26T15:49:02.447990,65.55,78.8,28.8,2400.03712,0.852,0x0,22,3
2026-03-26T15:49:03.477299,64.45,72.1,28.6,2400.030464,0.852,0x0,22,3
2026-03-26T15:49:04.505332,64.45,71.9,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:05.530274,65.0,72.4,28.5,2400.023808,0.852,0x0,24,3
2026-03-26T15:49:06.558167,65.55,72.4,28.4,2400.02048,0.852,0x0,22,2
2026-03-26T15:49:07.591628,65.0,71.6,28.3,2400.033792,0.852,0x0,22,5
2026-03-26T15:49:08.619742,66.1,71.9,28.2,2400.023808,0.852,0x0,22,3
2026-03-26T15:49:09.645316,65.0,71.3,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:10.678301,63.9,72.3,28.8,2400.03712,0.852,0x0,22,2
2026-03-26T15:49:11.704603,64.45,72.4,28.9,2400.02048,0.852,0x0,22,3
2026-03-26T15:49:12.747401,63.9,78.6,28.6,2400.017408,0.852,0x0,22,3
2026-03-26T15:49:13.773013,65.55,72.1,28.4,2400.02048,0.852,0x0,22,3
2026-03-26T15:49:14.796206,63.9,72.9,28.3,2400.023808,0.852,0x0,22,3
2026-03-26T15:49:15.837192,63.9,72.8,28.5,2400.023808,0.852,0x0,24,
2026-03-26T15:49:16.867101,64.45,70.9,28.3,2400.033792,0.852,0x0,22,3
2026-03-26T15:49:17.888320,64.45,73.5,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:49:18.912045,65.0,72.7,28.5,2400.030464,0.852,0x0,24,1
2026-03-26T15:49:19.942123,64.45,73.5,28.6,2400.023808,0.852,0x0,24,2
2026-03-26T15:49:20.972986,64.45,71.0,28.8,2400.033792,0.852,0x0,22,2
2026-03-26T15:49:21.997007,65.55,71.3,28.8,2400.030464,0.852,0x0,24,2
2026-03-26T15:49:23.024315,63.35,77.5,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:49:24.051950,64.45,72.2,28.3,2400.03712,0.852,0x0,22,1
2026-03-26T15:49:25.074095,64.45,71.2,28.4,2400.033792,0.852,0x0,22,2
2026-03-26T15:49:26.100156,65.0,72.4,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:49:27.127867,65.55,73.5,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:49:28.162952,65.0,71.6,28.5,2400.027136,0.852,0x0,22,1
2026-03-26T15:49:29.191432,64.45,72.1,28.6,2400.033792,0.852,0x0,22,2
2026-03-26T15:49:30.222941,64.45,71.5,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:31.254637,65.0,73.3,28.3,2400.027136,0.852,0x0,24,1
2026-03-26T15:49:32.276541,64.45,71.7,28.7,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:33.413608,64.45,78.5,28.7,2400.033792,0.852,0x0,22,3
2026-03-26T15:49:34.441948,62.8,72.6,28.5,2400.02048,0.852,0x0,22,2
2026-03-26T15:49:35.468614,63.9,70.9,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:49:36.491029,65.55,70.3,28.5,2400.030464,0.852,0x0,24,1
2026-03-26T15:49:37.518934,65.0,72.7,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:38.548278,63.35,72.4,28.5,2400.027136,0.852,0x0,23,
2026-03-26T15:49:39.574253,65.0,72.0,28.4,2400.03712,0.852,0x0,24,3
2026-03-26T15:49:40.606532,65.55,71.8,28.4,2400.02048,0.852,0x0,22,3
2026-03-26T15:49:41.629995,64.45,71.4,28.6,2400.023808,0.852,0x0,23,4
2026-03-26T15:49:42.658081,64.45,72.6,28.7,2400.023808,0.852,0x0,22,2
2026-03-26T15:49:43.682090,64.45,79.6,28.7,2400.027136,0.852,0x0,22,1
2026-03-26T15:49:44.710079,63.35,71.6,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:49:45.740173,63.9,73.3,28.7,2400.030464,0.852,0x0,24,3
2026-03-26T15:49:46.761266,64.45,71.9,28.7,2400.023808,0.852,0x0,22,1
2026-03-26T15:49:47.788529,63.9,73.0,28.6,2400.033792,0.852,0x0,22,1
2026-03-26T15:49:48.817956,63.9,72.7,28.5,2400.030464,0.852,0x0,22,2
2026-03-26T15:49:49.843216,64.45,72.6,28.5,2400.030464,0.852,0x0,23,3
2026-03-26T15:49:50.871445,63.35,71.4,28.6,2400.02048,0.852,0x0,22,3
2026-03-26T15:49:51.902071,65.55,71.4,28.5,2400.02048,0.852,0x0,22,1
2026-03-26T15:49:52.928336,64.45,71.8,28.6,2400.023808,0.852,0x0,24,
2026-03-26T15:49:53.956051,63.35,77.8,28.6,2400.033792,0.852,0x0,24,2
2026-03-26T15:49:54.976681,65.0,71.4,28.6,2400.027136,0.852,0x0,24,1
2026-03-26T15:49:56.004403,63.9,71.4,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:49:57.037961,64.45,71.4,28.4,2400.027136,0.852,0x0,25,2
2026-03-26T15:49:58.069054,64.45,71.8,28.5,2400.023808,0.852,0x0,23,4
2026-03-26T15:49:59.095266,65.0,71.9,28.5,2400.02048,0.852,0x0,24,1
2026-03-26T15:50:00.124989,63.9,70.2,28.7,2400.033792,0.852,0x0,22,4
2026-03-26T15:50:01.152935,63.9,71.7,28.8,2400.02048,0.852,0x0,22,3
2026-03-26T15:50:02.175643,64.45,70.9,28.5,2400.027136,0.852,0x0,23,3
2026-03-26T15:50:03.204679,66.1,78.8,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:50:04.232708,63.9,73.2,28.5,2400.030464,0.852,0x0,23,
2026-03-26T15:50:05.284396,64.45,72.0,28.5,2400.03712,0.852,0x0,22,2
2026-03-26T15:50:06.313841,64.45,73.7,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:50:07.336854,63.9,72.1,28.5,2400.02048,0.852,0x0,22,2
2026-03-26T15:50:08.370224,63.35,72.8,28.6,2400.02048,0.852,0x0,22,3
2026-03-26T15:50:09.393456,64.45,72.0,28.6,2400.023808,0.852,0x0,22,3
2026-03-26T15:50:10.422427,64.45,70.3,28.7,2400.033792,0.852,0x0,24,5
2026-03-26T15:50:11.451098,65.0,72.6,28.6,2400.033792,0.852,0x0,23,
2026-03-26T15:50:12.477681,63.9,72.7,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:50:13.514749,65.0,78.6,28.5,2400.033792,0.852,0x0,22,2
2026-03-26T15:50:14.539343,64.45,71.0,28.6,2400.030464,0.852,0x0,22,4
2026-03-26T15:50:15.572406,63.9,72.9,28.5,2400.02048,0.852,0x0,22,3
2026-03-26T15:50:16.596937,63.9,71.6,28.7,2400.023808,0.852,0x0,22,1
2026-03-26T15:50:17.621530,65.0,72.4,28.8,2400.023808,0.852,0x0,22,4
2026-03-26T15:50:18.742626,64.45,73.0,28.7,2400.030464,0.852,0x0,22,2
2026-03-26T15:50:19.769397,64.45,70.5,28.7,2400.023808,0.852,0x0,22,1
2026-03-26T15:50:20.795271,63.9,73.2,28.6,2400.033792,0.852,0x0,24,3
2026-03-26T15:50:21.823711,63.9,71.6,28.6,2400.033792,0.852,0x0,22,2
2026-03-26T15:50:22.950620,63.9,71.9,28.8,2400.033792,0.852,0x0,24,1
2026-03-26T15:50:23.975446,63.35,80.9,28.5,2400.033792,0.852,0x0,22,2
2026-03-26T15:50:25.000927,64.45,73.4,28.5,2400.033792,0.852,0x0,24,2
2026-03-26T15:50:26.024217,65.55,71.6,28.7,2400.027136,0.852,0x0,24,2
2026-03-26T15:50:27.055975,64.45,72.2,28.5,2400.02048,0.852,0x0,22,2
2026-03-26T15:50:28.080695,63.9,71.5,28.9,2400.02048,0.852,0x0,24,1
2026-03-26T15:50:29.104868,64.45,72.1,28.8,2400.02048,0.852,0x0,24,1
2026-03-26T15:50:30.129410,65.0,72.4,28.8,2400.03712,0.852,0x0,24,5
2026-03-26T15:50:31.155050,63.9,72.8,28.8,2400.02048,0.852,0x0,22,3
2026-03-26T15:50:32.180811,63.9,71.5,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:50:33.209002,64.45,72.0,28.7,2400.033792,0.852,0x0,22,2
2026-03-26T15:50:34.244649,64.45,79.0,28.9,2400.023808,0.852,0x0,22,1
2026-03-26T15:50:35.269855,64.45,71.6,28.7,2400.02048,0.852,0x0,24,
2026-03-26T15:50:36.298197,64.45,72.2,28.7,2400.027136,0.852,0x0,22,1
2026-03-26T15:50:37.324034,65.0,71.8,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:50:38.354637,63.9,72.0,28.4,2400.030464,0.852,0x0,22,1
2026-03-26T15:50:39.385814,64.45,72.5,28.5,2400.030464,0.852,0x0,24,1
2026-03-26T15:50:40.405514,63.9,70.7,28.5,2400.027136,0.852,0x0,24,1
2026-03-26T15:50:41.425507,64.45,70.9,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:50:42.449809,64.45,71.7,28.5,2400.033792,0.852,0x0,24,
2026-03-26T15:50:43.479505,64.45,72.5,28.5,2400.023808,0.852,0x0,22,2
2026-03-26T15:50:44.508081,64.45,80.5,28.7,2400.023808,0.852,0x0,24,5
2026-03-26T15:50:45.538616,64.45,72.2,28.5,2400.030464,0.852,0x0,22,3
2026-03-26T15:50:46.562084,65.0,71.0,28.5,2400.030464,0.852,0x0,24,2
2026-03-26T15:50:47.586153,64.45,72.2,28.7,2400.017408,0.852,0x0,22,3
2026-03-26T15:50:48.619675,63.35,73.2,28.7,2400.023808,0.852,0x0,24,
2026-03-26T15:50:49.656934,62.8,72.7,28.6,2400.027136,0.852,0x0,24,
2026-03-26T15:50:50.682719,65.55,73.2,28.5,2400.027136,0.852,0x0,22,1
2026-03-26T15:50:51.708614,65.55,70.8,28.9,2400.027136,0.852,0x0,22,2
2026-03-26T15:50:52.738261,62.8,71.0,28.9,2400.027136,0.852,0x0,22,3
2026-03-26T15:50:53.766479,63.35,72.8,28.8,2400.033792,0.852,0x0,22,1
2026-03-26T15:50:54.800260,63.9,80.0,28.7,2400.02048,0.852,0x0,24,
2026-03-26T15:50:55.831209,65.0,70.8,28.7,2400.03712,0.852,0x0,22,3
2026-03-26T15:50:56.866277,65.55,71.1,28.7,2400.02048,0.852,0x0,22,1
2026-03-26T15:50:57.894088,63.9,71.0,28.7,2400.017408,0.852,0x0,22,4
2026-03-26T15:50:58.923703,63.9,73.1,28.4,2400.027136,0.852,0x0,23,
2026-03-26T15:50:59.950472,65.55,73.1,28.7,2400.027136,0.852,0x0,23,
2026-03-26T15:51:00.974254,65.0,81.4,29.0,2400.027136,0.852,0x0,22,4
2026-03-26T15:51:02.011664,66.1,77.7,29.0,2400.02048,0.852,0x0,22,3
2026-03-26T15:51:03.037396,63.9,70.7,28.9,2400.02048,0.852,0x0,23,
2026-03-26T15:51:04.062084,64.45,78.4,28.7,2400.02048,0.852,0x0,22,2
2026-03-26T15:51:05.098348,63.9,74.1,28.9,2400.027136,0.852,0x0,22,4
2026-03-26T15:51:06.139054,65.55,74.7,29.0,2400.02048,0.852,0x0,24,
2026-03-26T15:51:07.164859,64.45,75.4,29.1,2400.02048,0.852,0x0,24,1
2026-03-26T15:51:08.293461,64.45,71.5,28.9,2400.033792,0.852,0x0,22,1
2026-03-26T15:51:09.321397,63.9,69.5,29.0,2400.023808,0.852,0x0,24,6
2026-03-26T15:51:10.348721,64.45,71.7,28.8,2400.027136,0.852,0x0,22,2
2026-03-26T15:51:11.374760,64.45,72.0,28.8,2400.03712,0.852,0x0,22,1
2026-03-26T15:51:12.405204,62.8,70.9,28.7,2400.033792,0.852,0x0,22,3
2026-03-26T15:51:13.437537,64.45,71.6,28.9,2400.033792,0.852,0x0,22,1
2026-03-26T15:51:14.466564,65.55,79.9,28.9,2400.02048,0.852,0x0,22,3
2026-03-26T15:51:15.492398,62.8,73.7,28.7,2400.033792,0.852,0x0,22,3
2026-03-26T15:51:16.527717,65.55,72.4,28.8,2400.030464,0.852,0x0,24,1
2026-03-26T15:51:17.560594,65.55,69.3,28.9,2400.02048,0.852,0x0,22,4
2026-03-26T15:51:18.589001,64.45,72.3,29.0,2400.027136,0.852,0x0,24,1
2026-03-26T15:51:19.626148,64.45,78.1,29.0,2400.023808,0.852,0x0,24,1
2026-03-26T15:51:20.658972,64.45,71.4,28.8,2400.017408,0.852,0x0,22,2
2026-03-26T15:51:21.682593,64.45,72.3,28.8,2400.033792,0.852,0x0,24,
2026-03-26T15:51:22.713711,64.45,71.6,28.7,2400.03712,0.852,0x0,24,1
2026-03-26T15:51:23.742186,65.0,70.5,28.7,2400.02048,0.852,0x0,22,1
2026-03-26T15:51:24.766715,64.45,78.8,28.5,2400.027136,0.852,0x0,22,1
2026-03-26T15:51:25.798329,64.45,71.4,28.6,2400.030464,0.852,0x0,22,2
2026-03-26T15:51:26.822365,65.55,71.0,28.5,2400.023808,0.852,0x0,24,2
2026-03-26T15:51:27.858094,65.55,73.0,28.6,2400.02048,0.852,0x0,24,2
2026-03-26T15:51:28.881741,65.0,72.4,28.8,2400.030464,0.852,0x0,22,1
2026-03-26T15:51:29.912294,65.0,78.8,28.7,2400.02048,0.852,0x0,22,1
2026-03-26T15:51:30.945770,64.45,71.3,28.8,2400.02048,0.852,0x0,22,1
2026-03-26T15:51:31.972397,63.35,72.2,28.6,2400.03712,0.852,0x0,24,1
2026-03-26T15:51:32.995509,64.45,71.4,28.8,2400.027136,0.852,0x0,24,1
2026-03-26T15:51:34.020221,64.45,71.4,28.8,2400.033792,0.852,0x0,24,1
2026-03-26T15:51:35.040570,64.45,79.7,28.7,2400.030464,0.852,0x0,22,2
2026-03-26T15:51:36.066082,64.45,73.3,28.7,2400.02048,0.852,0x0,22,2
2026-03-26T15:51:37.089658,64.45,71.4,28.7,2400.02048,0.852,0x0,24,4
2026-03-26T15:51:38.120404,64.45,70.3,28.7,2400.027136,0.852,0x0,24,1
2026-03-26T15:51:39.146876,65.55,73.1,28.8,2400.033792,0.852,0x0,22,1
