timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T14:11:59.650859,59.5,67.8,24.7,2400.02048,0.8487,0x0,15,2
2026-03-28T14:12:00.676692,58.95,73.3,24.6,2400.030464,0.8487,0x0,14,2
2026-03-28T14:12:01.706486,60.05,70.9,24.6,2400.030464,0.8487,0x0,14,2
2026-03-28T14:12:02.725800,58.4,70.0,24.5,2400.02048,0.8487,0x0,15,3
2026-03-28T14:12:03.744927,58.4,72.0,24.6,2400.030464,0.8487,0x0,16,2
2026-03-28T14:12:04.768193,58.95,69.9,24.9,2400.023808,0.8487,0x0,15,
2026-03-28T14:12:05.789630,60.05,75.3,25.2,2400.027136,0.8487,0x0,15,3
2026-03-28T14:12:06.816526,60.6,70.2,25.2,2400.027136,0.8487,0x0,15,3
2026-03-28T14:12:07.843288,60.05,69.9,25.1,2400.023808,0.8487,0x0,15,3
2026-03-28T14:12:08.861948,60.05,70.0,25.0,2400.027136,0.8487,0x0,14,2
2026-03-28T14:12:09.895964,60.05,71.2,24.9,2400.033792,0.8487,0x0,15,2
2026-03-28T14:12:10.921108,58.4,73.3,24.9,2400.027136,0.8487,0x0,15,1
2026-03-28T14:12:11.954210,58.95,72.3,25.2,2400.02048,0.8487,0x0,15,3
2026-03-28T14:12:12.974715,58.95,70.0,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:12:14.003752,60.6,70.0,24.9,2400.023808,0.8487,0x0,14,2
2026-03-28T14:12:15.024208,61.15,70.1,25.1,2400.033792,0.8487,0x0,15,2
2026-03-28T14:12:16.055098,58.95,73.4,25.4,2400.023808,0.8487,0x0,15,3
2026-03-28T14:12:17.076181,59.5,70.6,25.3,2400.02048,0.8487,0x0,14,1
2026-03-28T14:12:18.105846,57.85,70.4,25.2,2400.033792,0.8487,0x0,15,3
2026-03-28T14:12:19.124874,60.05,71.0,25.1,2400.023808,0.8487,0x0,14,2
2026-03-28T14:12:20.148245,59.5,70.1,24.9,2400.02048,0.8487,0x0,15,2
2026-03-28T14:12:21.169815,60.05,73.5,24.8,2400.030464,0.8487,0x0,15,3
2026-03-28T14:12:22.192867,59.5,70.3,24.4,2400.023808,0.8487,0x0,15,3
2026-03-28T14:12:23.216733,59.5,70.6,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:12:24.239150,59.5,72.4,24.8,2400.033792,0.8487,0x0,15,4
2026-03-28T14:12:25.261706,59.5,68.9,24.8,2400.030464,0.8487,0x0,15,3
2026-03-28T14:12:26.281206,59.5,71.7,24.9,2400.030464,0.8487,0x0,15,0
2026-03-28T14:12:27.302852,58.95,73.2,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:12:28.326535,59.5,69.2,24.7,2400.03712,0.8487,0x0,15,2
2026-03-28T14:12:29.453404,59.5,70.9,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:12:30.484385,59.5,74.0,24.9,2400.027136,0.8487,0x0,14,3
2026-03-28T14:12:31.510611,58.95,69.9,25.0,2400.033792,0.8487,0x0,14,2
2026-03-28T14:12:32.537914,59.5,75.9,25.1,2400.027136,0.8487,0x0,15,3
2026-03-28T14:12:33.562208,59.5,72.0,25.0,2400.03712,0.8487,0x0,15,1
2026-03-28T14:12:34.590051,60.05,68.7,24.6,2400.02048,0.8487,0x0,15,1
2026-03-28T14:12:35.608458,60.6,70.4,24.5,2400.027136,0.8487,0x0,15,2
2026-03-28T14:12:36.633416,59.5,73.0,24.5,2400.033792,0.8487,0x0,14,2
2026-03-28T14:12:37.653660,59.5,68.6,24.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:12:38.673121,59.5,72.0,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:12:39.692248,58.95,71.5,24.7,2400.033792,0.8487,0x0,14,1
2026-03-28T14:12:40.715864,60.6,69.5,24.7,2400.02048,0.8487,0x0,15,
2026-03-28T14:12:41.738230,60.6,73.5,24.6,2400.030464,0.8487,0x0,15,3
2026-03-28T14:12:42.759154,60.05,70.6,24.7,2400.017408,0.8487,0x0,15,1
2026-03-28T14:12:43.778749,59.5,69.5,24.6,2400.033792,0.8487,0x0,15,4
2026-03-28T14:12:44.802506,59.5,72.0,24.6,2400.030464,0.8487,0x0,14,2
2026-03-28T14:12:45.835950,61.15,70.6,24.6,2400.02048,0.8487,0x0,15,2
2026-03-28T14:12:46.857918,60.05,70.5,24.6,2400.03712,0.8487,0x0,15,1
2026-03-28T14:12:47.885970,60.05,72.0,24.6,2400.02048,0.8487,0x0,15,1
2026-03-28T14:12:48.916963,59.5,68.3,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:12:49.942203,60.6,71.5,24.9,2400.030464,0.8487,0x0,15,2
2026-03-28T14:12:50.967109,60.05,72.6,24.8,2400.027136,0.8487,0x0,15,4
2026-03-28T14:12:51.997400,59.5,68.3,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:12:53.020697,60.05,71.4,24.7,2400.02048,0.8487,0x0,16,2
2026-03-28T14:12:54.045290,58.95,72.1,24.7,2400.03712,0.8487,0x0,15,2
2026-03-28T14:12:55.072262,58.95,68.1,24.4,2400.033792,0.8487,0x0,15,2
2026-03-28T14:12:56.091117,61.15,72.8,24.3,2400.023808,0.8487,0x0,14,2
2026-03-28T14:12:57.111939,59.5,72.4,24.3,2400.033792,0.8487,0x0,15,
2026-03-28T14:12:58.139084,60.05,69.0,24.1,2400.02048,0.8487,0x0,15,4
2026-03-28T14:12:59.170231,58.95,75.5,24.2,2400.030464,0.8487,0x0,14,2
2026-03-28T14:13:00.192269,59.5,66.1,24.1,2400.02048,0.8487,0x0,15,
2026-03-28T14:13:01.222779,60.6,70.0,24.2,2400.02048,0.8487,0x0,15,
2026-03-28T14:13:02.242181,59.5,71.6,24.2,2400.017408,0.8487,0x0,15,2
2026-03-28T14:13:03.273186,58.95,71.1,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:13:04.293318,59.5,71.4,24.5,2400.033792,0.8487,0x0,15,
2026-03-28T14:13:05.315277,60.05,72.9,24.4,2400.027136,0.8487,0x0,15,
2026-03-28T14:13:06.345065,60.6,72.2,24.5,2400.02048,0.8487,0x0,15,
2026-03-28T14:13:07.367162,60.05,70.1,24.4,2400.03712,0.8487,0x0,14,2
2026-03-28T14:13:08.394021,60.6,71.9,24.5,2400.023808,0.8487,0x0,14,1
2026-03-28T14:13:09.417247,60.6,69.3,24.9,2400.027136,0.8487,0x0,14,4
2026-03-28T14:13:10.441748,60.6,71.2,24.9,2400.027136,0.8487,0x0,15,
2026-03-28T14:13:11.466891,61.15,72.9,24.6,2400.023808,0.8487,0x0,14,2
2026-03-28T14:13:12.494040,60.05,69.6,24.6,2400.027136,0.8487,0x0,15,1
2026-03-28T14:13:13.517238,59.5,69.5,24.6,2400.017408,0.8487,0x0,15,2
2026-03-28T14:13:14.550273,59.5,72.3,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:13:15.674969,58.95,69.7,24.7,2400.027136,0.8487,0x0,15,4
2026-03-28T14:13:16.692894,59.5,70.8,24.6,2400.023808,0.8487,0x0,15,1
2026-03-28T14:13:17.715307,61.15,71.0,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:13:18.738647,59.5,68.1,24.5,2400.02048,0.8487,0x0,15,1
2026-03-28T14:13:19.758009,60.05,72.7,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:13:20.778156,60.05,71.7,24.8,2400.023808,0.8487,0x0,15,1
2026-03-28T14:13:21.803981,58.95,70.9,25.0,2400.023808,0.8487,0x0,15,2
2026-03-28T14:13:22.825600,58.95,72.1,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:13:23.851303,58.95,68.9,24.5,2400.030464,0.8487,0x0,15,2
2026-03-28T14:13:24.874595,60.6,76.6,24.5,2400.027136,0.8487,0x0,15,3
2026-03-28T14:13:25.896012,61.7,73.7,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:13:26.924069,58.95,70.7,24.7,2400.02048,0.8487,0x0,15,
2026-03-28T14:13:27.945614,59.5,69.3,24.6,2400.02048,0.8487,0x0,15,1
2026-03-28T14:13:28.971020,59.5,71.1,24.6,2400.03712,0.8487,0x0,15,3
2026-03-28T14:13:30.001835,59.5,69.1,24.6,2400.023808,0.8487,0x0,14,3
2026-03-28T14:13:31.024217,60.6,71.9,24.6,2400.030464,0.8487,0x0,14,
2026-03-28T14:13:32.048409,60.6,73.0,24.8,2400.023808,0.8487,0x0,15,1
2026-03-28T14:13:33.082066,59.5,69.3,24.8,2400.02048,0.8487,0x0,15,2
2026-03-28T14:13:34.103367,60.05,70.7,25.2,2400.030464,0.8487,0x0,15,3
2026-03-28T14:13:35.125958,58.95,72.5,25.2,2400.027136,0.8487,0x0,16,4
2026-03-28T14:13:36.144822,60.6,70.3,24.7,2400.030464,0.8487,0x0,14,1
2026-03-28T14:13:37.166213,60.05,72.7,24.6,2400.02048,0.8487,0x0,15,3
2026-03-28T14:13:38.189924,60.05,70.5,24.4,2400.017408,0.8487,0x0,14,2
2026-03-28T14:13:39.211348,60.05,68.3,24.4,2400.033792,0.8487,0x0,14,2
2026-03-28T14:13:40.255305,58.95,73.2,24.7,2400.033792,0.8487,0x0,15,2
2026-03-28T14:13:41.274668,58.95,72.5,24.4,2400.027136,0.8487,0x0,15,
2026-03-28T14:13:42.292930,60.05,71.2,24.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:13:43.316027,60.6,71.5,24.6,2400.030464,0.8487,0x0,15,4
2026-03-28T14:13:44.341773,59.5,69.3,24.4,2400.02048,0.8487,0x0,15,3
2026-03-28T14:13:45.438213,58.95,72.0,24.9,2400.03712,0.8487,0x0,14,2
2026-03-28T14:13:46.462953,58.95,74.0,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:13:47.492876,58.95,68.6,25.2,2400.030464,0.8487,0x0,15,3
2026-03-28T14:13:48.511919,59.5,72.3,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:13:49.546960,60.05,73.7,24.5,2400.02048,0.8487,0x0,14,2
2026-03-28T14:13:50.570385,58.4,68.3,24.5,2400.027136,0.8487,0x0,15,2
2026-03-28T14:13:51.589964,60.05,71.5,24.4,2400.023808,0.8487,0x0,15,4
2026-03-28T14:13:52.613013,59.5,74.9,24.7,2400.030464,0.8487,0x0,15,
2026-03-28T14:13:53.635114,61.15,68.3,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:13:54.658995,61.15,70.9,24.7,2400.030464,0.8487,0x0,15,3
2026-03-28T14:13:55.679867,59.5,72.2,25.0,2400.017408,0.8487,0x0,14,2
2026-03-28T14:13:56.700190,59.5,68.1,24.9,2400.02048,0.8487,0x0,15,3
2026-03-28T14:13:57.724345,60.05,72.0,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:13:58.754238,58.4,70.9,24.6,2400.02048,0.8487,0x0,16,4
2026-03-28T14:13:59.773307,59.5,69.0,24.7,2400.023808,0.8487,0x0,15,1
2026-03-28T14:14:00.795208,61.15,74.8,24.7,2400.033792,0.8487,0x0,14,3
2026-03-28T14:14:01.819509,60.05,71.1,25.0,2400.02048,0.8487,0x0,15,
2026-03-28T14:14:02.845836,61.15,71.3,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:14:03.868962,59.5,71.1,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:14:04.893024,60.6,70.4,24.7,2400.03712,0.8487,0x0,15,3
2026-03-28T14:14:05.911868,60.6,70.0,24.9,2400.030464,0.8487,0x0,15,
2026-03-28T14:14:06.940435,59.5,73.2,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:14:07.971069,58.95,68.7,24.7,2400.033792,0.8487,0x0,14,2
2026-03-28T14:14:09.007016,60.05,69.9,24.7,2400.033792,0.8487,0x0,15,0
2026-03-28T14:14:10.026043,60.05,71.9,25.0,2400.033792,0.8487,0x0,15,
2026-03-28T14:14:11.060326,59.5,71.3,24.9,2400.027136,0.8487,0x0,15,3
2026-03-28T14:14:12.185796,59.5,70.4,24.7,2400.03712,0.8487,0x0,15,1
2026-03-28T14:14:13.205993,61.15,72.0,25.0,2400.030464,0.8487,0x0,15,4
2026-03-28T14:14:14.232834,60.05,75.0,24.6,2400.033792,0.8487,0x0,14,3
2026-03-28T14:14:15.253054,58.95,70.1,24.5,2400.030464,0.8487,0x0,16,4
2026-03-28T14:14:16.275022,59.5,73.4,24.5,2400.030464,0.8487,0x0,15,2
2026-03-28T14:14:17.296413,59.5,69.6,24.4,2400.02048,0.8487,0x0,15,1
2026-03-28T14:14:18.325719,60.6,72.2,24.5,2400.030464,0.8487,0x0,14,3
2026-03-28T14:14:19.345138,60.05,70.4,24.9,2400.02048,0.8487,0x0,15,1
2026-03-28T14:14:20.370372,61.15,70.1,24.8,2400.033792,0.8487,0x0,14,3
2026-03-28T14:14:21.395593,60.05,72.9,25.1,2400.02048,0.8487,0x0,15,3
2026-03-28T14:14:22.424143,60.05,70.4,25.4,2400.030464,0.8487,0x0,15,2
2026-03-28T14:14:23.544729,60.05,72.2,25.2,2400.030464,0.8487,0x0,16,1
2026-03-28T14:14:24.565437,59.5,72.1,25.1,2400.027136,0.8487,0x0,15,3
2026-03-28T14:14:25.588484,58.95,68.3,25.1,2400.033792,0.8487,0x0,14,2
2026-03-28T14:14:26.610975,60.05,71.1,25.3,2400.030464,0.8487,0x0,15,3
2026-03-28T14:14:27.634216,58.95,73.3,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:14:28.663939,58.95,70.6,24.8,2400.030464,0.8487,0x0,14,2
2026-03-28T14:14:29.694941,59.5,70.5,24.7,2400.02048,0.8487,0x0,14,3
2026-03-28T14:14:30.717969,60.05,72.8,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:14:31.738950,60.6,69.4,25.0,2400.023808,0.8487,0x0,14,2
2026-03-28T14:14:32.761574,58.95,69.9,24.9,2400.030464,0.8487,0x0,14,2
2026-03-28T14:14:33.794042,60.6,70.9,24.9,2400.033792,0.8487,0x0,15,4
2026-03-28T14:14:34.817550,60.05,69.3,25.3,2400.030464,0.8487,0x0,15,3
2026-03-28T14:14:35.838660,58.95,73.4,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:14:36.871353,59.5,70.9,25.1,2400.033792,0.8487,0x0,15,2
2026-03-28T14:14:37.901528,60.6,70.9,24.9,2400.03712,0.8487,0x0,14,2
2026-03-28T14:14:38.922958,60.05,77.7,24.8,2400.033792,0.8487,0x0,14,2
2026-03-28T14:14:39.944926,58.95,69.5,24.5,2400.023808,0.8487,0x0,15,2
2026-03-28T14:14:40.973792,58.95,72.2,24.6,2400.023808,0.8487,0x0,15,1
2026-03-28T14:14:41.997160,60.6,71.3,24.8,2400.027136,0.8487,0x0,15,3
2026-03-28T14:14:43.123686,58.95,69.4,24.6,2400.033792,0.8487,0x0,14,3
2026-03-28T14:14:44.147098,59.5,70.7,24.5,2400.033792,0.8487,0x0,15,4
2026-03-28T14:14:45.169517,58.95,69.8,24.5,2400.02048,0.8487,0x0,14,2
2026-03-28T14:14:46.194061,58.95,70.6,24.5,2400.033792,0.8487,0x0,14,2
2026-03-28T14:14:47.216935,59.5,70.0,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:14:48.241845,58.4,72.2,24.6,2400.017408,0.8487,0x0,15,4
2026-03-28T14:14:49.262551,58.95,69.8,24.4,2400.033792,0.8487,0x0,15,3
2026-03-28T14:14:50.282288,60.05,72.2,24.5,2400.027136,0.8487,0x0,14,3
2026-03-28T14:14:51.310144,59.5,71.3,24.4,2400.02048,0.8487,0x0,15,1
2026-03-28T14:14:52.335538,60.05,70.8,24.7,2400.027136,0.8487,0x0,15,0
2026-03-28T14:14:53.356321,59.5,73.4,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:14:54.378267,58.95,70.9,24.8,2400.02048,0.8487,0x0,15,4
2026-03-28T14:14:55.400075,58.95,69.1,25.3,2400.02048,0.8487,0x0,15,3
2026-03-28T14:14:56.427708,59.5,72.8,25.3,2400.030464,0.8487,0x0,14,3
2026-03-28T14:14:57.449228,58.95,70.4,25.1,2400.033792,0.8487,0x0,15,1
2026-03-28T14:14:58.475820,60.05,70.1,24.9,2400.027136,0.8487,0x0,15,1
2026-03-28T14:14:59.507874,60.6,73.4,24.5,2400.02048,0.8487,0x0,15,
2026-03-28T14:15:00.529969,59.5,70.0,24.5,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:01.565225,60.6,71.6,24.5,2400.03712,0.8487,0x0,15,
2026-03-28T14:15:02.589008,58.95,72.0,24.7,2400.030464,0.8487,0x0,15,3
2026-03-28T14:15:03.612601,60.05,68.7,24.4,2400.02048,0.8487,0x0,15,3
2026-03-28T14:15:04.635101,60.6,75.9,24.4,2400.030464,0.8487,0x0,14,2
2026-03-28T14:15:05.658376,59.5,73.3,24.3,2400.023808,0.8487,0x0,15,2
2026-03-28T14:15:06.686308,58.95,68.6,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:15:07.710924,59.5,71.3,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:08.736358,60.6,72.4,24.8,2400.03712,0.8487,0x0,15,1
2026-03-28T14:15:09.756029,61.15,67.7,24.8,2400.030464,0.8487,0x0,14,3
2026-03-28T14:15:10.780248,60.05,73.6,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:15:11.806629,59.5,71.7,24.8,2400.030464,0.8487,0x0,15,3
2026-03-28T14:15:12.834262,59.5,68.4,24.6,2400.027136,0.8487,0x0,15,2
2026-03-28T14:15:13.856144,58.95,71.1,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:15:14.880313,58.95,72.3,24.5,2400.03712,0.8487,0x0,14,2
2026-03-28T14:15:15.901305,59.5,70.5,24.4,2400.017408,0.8487,0x0,14,2
2026-03-28T14:15:16.922132,59.5,73.0,24.4,2400.030464,0.8487,0x0,15,3
2026-03-28T14:15:17.942560,59.5,71.2,24.2,2400.02048,0.8487,0x0,15,
2026-03-28T14:15:18.975256,60.6,69.9,24.3,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:20.019196,60.05,72.9,24.2,2400.02048,0.8487,0x0,15,
2026-03-28T14:15:21.043366,61.15,70.9,24.7,2400.033792,0.8487,0x0,14,3
2026-03-28T14:15:22.070964,58.95,72.0,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:15:23.092935,60.05,72.2,25.0,2400.02048,0.8487,0x0,14,2
2026-03-28T14:15:24.116250,59.5,68.7,25.0,2400.023808,0.8487,0x0,15,1
2026-03-28T14:15:25.135738,60.05,70.1,24.6,2400.033792,0.8487,0x0,14,3
2026-03-28T14:15:26.158755,60.6,73.5,24.8,2400.02048,0.8487,0x0,15,4
2026-03-28T14:15:27.176125,59.5,69.3,24.5,2400.023808,0.8487,0x0,14,2
2026-03-28T14:15:28.204217,61.15,74.1,24.6,2400.030464,0.8487,0x0,15,1
2026-03-28T14:15:29.233537,59.5,76.7,24.8,2400.023808,0.8487,0x0,15,2
2026-03-28T14:15:30.253188,60.05,68.1,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:15:31.274962,58.95,70.1,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:15:32.298940,61.15,72.3,24.5,2400.030464,0.8487,0x0,15,
2026-03-28T14:15:33.320217,60.05,68.2,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:15:34.345725,60.05,71.6,24.5,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:35.374950,58.95,71.7,24.4,2400.030464,0.8487,0x0,14,2
2026-03-28T14:15:36.395093,60.05,68.6,24.2,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:37.429567,60.05,71.5,24.3,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:38.452484,60.05,71.2,24.6,2400.03712,0.8487,0x0,15,1
2026-03-28T14:15:39.571616,60.05,63.9,24.6,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:40.594272,58.95,73.3,24.6,2400.027136,0.8487,0x0,15,
2026-03-28T14:15:41.627329,59.5,71.4,24.6,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:42.648833,60.6,70.5,24.5,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:43.675419,57.85,70.8,24.5,2400.023808,0.8487,0x0,15,3
2026-03-28T14:15:44.701340,58.95,70.5,24.5,2400.02048,0.8487,0x0,15,3
2026-03-28T14:15:45.722515,61.15,72.4,24.4,2400.030464,0.8487,0x0,15,3
2026-03-28T14:15:46.742820,59.5,72.0,24.4,2400.030464,0.8487,0x0,15,1
2026-03-28T14:15:47.769911,61.15,69.7,24.3,2400.023808,0.8487,0x0,14,2
2026-03-28T14:15:48.790250,60.6,69.1,24.6,2400.02048,0.8487,0x0,15,3
2026-03-28T14:15:49.811917,59.5,71.8,24.4,2400.03712,0.8487,0x0,14,2
2026-03-28T14:15:50.835315,59.5,69.9,24.5,2400.027136,0.8487,0x0,15,
2026-03-28T14:15:51.865944,58.95,71.3,24.3,2400.033792,0.8487,0x0,14,2
2026-03-28T14:15:52.890819,58.95,72.4,24.3,2400.033792,0.8487,0x0,15,3
2026-03-28T14:15:53.910783,59.5,68.5,24.3,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:54.934009,58.95,75.0,24.5,2400.030464,0.8487,0x0,14,3
2026-03-28T14:15:55.956976,59.5,72.3,24.8,2400.03712,0.8487,0x0,15,3
2026-03-28T14:15:56.993887,59.5,69.1,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:15:58.021828,60.6,72.3,24.7,2400.02048,0.8487,0x0,15,
2026-03-28T14:15:59.047180,58.95,71.0,24.7,2400.033792,0.8487,0x0,14,2
2026-03-28T14:16:00.075297,58.95,68.3,24.6,2400.027136,0.8487,0x0,16,4
2026-03-28T14:16:01.099051,58.95,72.7,24.6,2400.030464,0.8487,0x0,14,3
2026-03-28T14:16:02.125405,60.6,71.3,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:16:03.151150,59.5,71.0,24.7,2400.023808,0.8487,0x0,15,1
2026-03-28T14:16:04.173405,58.95,71.5,24.8,2400.023808,0.8487,0x0,14,2
2026-03-28T14:16:05.195015,58.95,69.3,25.1,2400.027136,0.8487,0x0,15,
2026-03-28T14:16:06.219071,58.95,72.6,25.1,2400.030464,0.8487,0x0,15,
2026-03-28T14:16:07.244646,60.05,75.1,24.8,2400.02048,0.8487,0x0,15,
2026-03-28T14:16:08.266019,60.6,69.3,24.8,2400.030464,0.8487,0x0,14,3
2026-03-28T14:16:09.287311,60.05,71.9,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:16:10.310187,58.95,72.8,24.4,2400.023808,0.8487,0x0,14,2
2026-03-28T14:16:11.334848,59.5,70.4,24.5,2400.03712,0.8487,0x0,15,
2026-03-28T14:16:12.358300,58.95,72.0,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:16:13.377353,60.05,71.8,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:16:14.397475,60.05,69.8,24.8,2400.033792,0.8487,0x0,14,2
2026-03-28T14:16:15.417265,60.6,71.4,25.3,2400.027136,0.8487,0x0,15,1
2026-03-28T14:16:16.445351,59.5,70.6,25.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:16:17.469256,58.4,70.6,25.0,2400.023808,0.8487,0x0,15,2
2026-03-28T14:16:18.488943,60.05,71.2,24.5,2400.03712,0.8487,0x0,15,3
2026-03-28T14:16:19.508654,58.95,71.2,24.2,2400.033792,0.8487,0x0,15,3
2026-03-28T14:16:20.530219,60.05,74.8,24.5,2400.03712,0.8487,0x0,14,2
2026-03-28T14:16:21.564125,60.6,74.4,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:16:22.594023,59.5,70.8,24.6,2400.02048,0.8487,0x0,15,
2026-03-28T14:16:23.613665,60.05,70.2,24.8,2400.030464,0.8487,0x0,14,2
2026-03-28T14:16:24.638840,59.5,72.5,24.9,2400.023808,0.8487,0x0,14,2
2026-03-28T14:16:25.660826,59.5,69.4,25.3,2400.033792,0.8487,0x0,15,2
2026-03-28T14:16:26.686295,58.95,71.4,25.1,2400.027136,0.8487,0x0,15,1
2026-03-28T14:16:27.712916,60.05,73.5,25.0,2400.033792,0.8487,0x0,14,2
2026-03-28T14:16:28.738412,60.05,67.8,24.6,2400.033792,0.8487,0x0,16,
2026-03-28T14:16:29.760796,59.5,70.5,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:16:30.782009,59.5,73.4,24.3,2400.033792,0.8487,0x0,15,3
2026-03-28T14:16:31.803950,60.05,69.3,24.2,2400.030464,0.8487,0x0,14,3
2026-03-28T14:16:32.822476,60.05,70.4,24.4,2400.033792,0.8487,0x0,15,1
2026-03-28T14:16:33.841703,59.5,72.5,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:16:34.866116,60.05,68.1,24.7,2400.027136,0.8487,0x0,15,
2026-03-28T14:16:35.898014,59.5,72.7,24.5,2400.03712,0.8487,0x0,15,3
2026-03-28T14:16:36.924270,60.05,73.3,24.5,2400.030464,0.8487,0x0,15,0
2026-03-28T14:16:37.945736,60.05,68.5,24.4,2400.033792,0.8487,0x0,14,2
2026-03-28T14:16:38.973988,59.5,71.2,24.6,2400.027136,0.8487,0x0,15,2
2026-03-28T14:16:40.006473,59.5,72.1,24.9,2400.023808,0.8487,0x0,15,
2026-03-28T14:16:41.030191,59.5,70.3,24.7,2400.033792,0.8487,0x0,15,2
2026-03-28T14:16:42.059719,60.6,71.4,24.7,2400.033792,0.8487,0x0,16,4
2026-03-28T14:16:43.191051,58.4,70.0,24.5,2400.027136,0.8487,0x0,15,3
2026-03-28T14:16:44.213461,59.5,69.5,24.7,2400.027136,0.8487,0x0,15,4
2026-03-28T14:16:45.236796,60.05,71.9,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:16:46.258951,59.5,75.5,24.5,2400.017408,0.8487,0x0,14,2
2026-03-28T14:16:47.280029,59.5,70.9,24.5,2400.023808,0.8487,0x0,14,2
2026-03-28T14:16:48.300456,60.05,71.1,24.5,2400.023808,0.8487,0x0,15,1
2026-03-28T14:16:49.330957,60.6,70.0,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:16:50.349358,58.95,70.6,24.8,2400.030464,0.8487,0x0,15,1
2026-03-28T14:16:51.369577,59.5,73.3,25.1,2400.030464,0.8487,0x0,14,2
2026-03-28T14:16:52.397928,58.95,70.2,24.8,2400.03712,0.8487,0x0,14,2
2026-03-28T14:16:53.418521,59.5,71.1,24.6,2400.023808,0.8487,0x0,15,3
2026-03-28T14:16:54.439608,58.95,71.7,24.7,2400.033792,0.8487,0x0,14,2
2026-03-28T14:16:55.468826,59.5,71.6,25.0,2400.023808,0.8487,0x0,15,
2026-03-28T14:16:56.503313,59.5,72.9,25.0,2400.027136,0.8487,0x0,14,2
2026-03-28T14:16:57.530366,58.4,71.1,24.9,2400.027136,0.8487,0x0,16,
2026-03-28T14:16:58.559111,58.4,68.8,24.8,2400.023808,0.8487,0x0,15,2
2026-03-28T14:16:59.589689,58.95,72.9,24.8,2400.017408,0.8487,0x0,14,2
2026-03-28T14:17:00.611405,58.4,69.8,24.8,2400.030464,0.8487,0x0,15,4
2026-03-28T14:17:01.640396,58.95,71.1,24.4,2400.02048,0.8487,0x0,14,2
2026-03-28T14:17:02.660913,58.95,73.5,24.2,2400.023808,0.8487,0x0,15,
2026-03-28T14:17:03.689991,59.5,70.6,24.3,2400.02048,0.8487,0x0,14,2
