timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T14:42:22.589826,57.85,67.5,30.1,2400.027136,0.852,0x0,32,2
2026-03-29T14:42:23.617528,58.4,67.5,30.0,2400.030464,0.852,0x0,27,
2026-03-29T14:42:24.643686,58.95,66.1,30.0,2400.027136,0.852,0x0,32,5
2026-03-29T14:42:25.669246,57.85,68.1,29.9,2400.02048,0.852,0x0,26,2
2026-03-29T14:42:26.693078,57.85,67.3,30.1,2400.02048,0.852,0x0,26,1
2026-03-29T14:42:27.716398,58.4,67.2,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:42:28.734818,57.85,67.7,29.8,2400.023808,0.852,0x0,26,0
2026-03-29T14:42:29.754000,58.4,65.8,30.0,2400.023808,0.852,0x0,32,4
2026-03-29T14:42:30.773995,58.4,68.8,30.1,2400.033792,0.852,0x0,26,2
2026-03-29T14:42:31.795334,57.85,68.8,30.0,2400.030464,0.852,0x0,32,1
2026-03-29T14:42:32.819191,58.4,67.3,29.9,2400.033792,0.852,0x0,26,1
2026-03-29T14:42:33.839955,58.4,66.0,29.8,2400.033792,0.852,0x0,32,0
2026-03-29T14:42:34.860324,58.95,68.6,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:42:35.882056,58.95,69.1,30.1,2400.033792,0.852,0x0,26,1
2026-03-29T14:42:36.905412,57.3,66.2,30.2,2400.023808,0.852,0x0,32,5
2026-03-29T14:42:37.926548,58.4,66.9,30.2,2400.03712,0.852,0x0,26,1
2026-03-29T14:42:38.953065,57.85,66.0,30.1,2400.023808,0.852,0x0,32,2
2026-03-29T14:42:39.978147,58.4,67.0,30.0,2400.02048,0.852,0x0,26,4
2026-03-29T14:42:41.001896,57.85,71.2,30.0,2400.030464,0.852,0x0,33,2
2026-03-29T14:42:42.026772,57.85,68.5,29.9,2400.027136,0.852,0x0,32,1
2026-03-29T14:42:43.049713,57.3,67.0,29.9,2400.033792,0.852,0x0,32,
2026-03-29T14:42:44.075717,57.85,66.9,30.0,2400.030464,0.852,0x0,32,2
2026-03-29T14:42:45.202811,57.85,68.3,30.1,2400.023808,0.852,0x0,32,1
2026-03-29T14:42:46.225196,57.85,68.1,29.9,2400.027136,0.852,0x0,32,3
2026-03-29T14:42:47.250401,57.85,68.5,29.8,2400.023808,0.852,0x0,32,6
2026-03-29T14:42:48.272621,58.4,66.8,29.9,2400.017408,0.852,0x0,26,2
2026-03-29T14:42:49.293466,57.85,68.6,30.0,2400.023808,0.852,0x0,26,1
2026-03-29T14:42:50.318801,57.85,67.0,29.9,2400.030464,0.852,0x0,26,4
2026-03-29T14:42:51.358489,58.95,67.3,29.9,2400.033792,0.852,0x0,34,
2026-03-29T14:42:52.382002,58.95,66.4,29.8,2400.023808,0.852,0x0,32,2
2026-03-29T14:42:53.405888,58.4,69.0,29.8,2400.033792,0.852,0x0,32,2
2026-03-29T14:42:54.426805,58.4,67.3,29.8,2400.030464,0.852,0x0,26,1
2026-03-29T14:42:55.451893,57.85,67.2,29.9,2400.030464,0.852,0x0,32,
2026-03-29T14:42:56.500837,57.3,69.4,30.1,2400.023808,0.852,0x0,26,1
2026-03-29T14:42:57.527156,57.85,67.9,29.9,2400.02048,0.852,0x0,32,
2026-03-29T14:42:58.549413,58.4,66.3,29.9,2400.030464,0.852,0x0,26,3
2026-03-29T14:42:59.573088,57.3,66.4,30.0,2400.030464,0.852,0x0,32,
2026-03-29T14:43:00.593568,58.4,67.7,30.0,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:01.619911,57.85,68.1,30.1,2400.033792,0.852,0x0,32,1
2026-03-29T14:43:02.640649,58.4,67.2,30.2,2400.030464,0.852,0x0,26,3
2026-03-29T14:43:03.663236,57.3,67.1,30.1,2400.023808,0.852,0x0,32,5
2026-03-29T14:43:04.681719,58.4,70.8,29.8,2400.017408,0.852,0x0,32,1
2026-03-29T14:43:05.705432,58.4,67.8,30.0,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:06.736062,57.85,69.2,29.8,2400.027136,0.852,0x0,26,3
2026-03-29T14:43:07.757756,57.3,67.3,30.0,2400.023808,0.852,0x0,26,1
2026-03-29T14:43:08.780548,57.85,67.4,30.2,2400.03712,0.852,0x0,26,3
2026-03-29T14:43:09.802955,58.4,66.7,30.2,2400.033792,0.852,0x0,26,2
2026-03-29T14:43:10.831172,57.85,67.7,30.1,2400.027136,0.852,0x0,26,1
2026-03-29T14:43:11.856304,58.4,67.4,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:43:12.878219,58.95,67.0,30.1,2400.03712,0.852,0x0,26,3
2026-03-29T14:43:13.904307,57.85,68.3,30.3,2400.030464,0.852,0x0,26,3
2026-03-29T14:43:14.926344,57.3,65.6,30.2,2400.03712,0.852,0x0,26,3
2026-03-29T14:43:15.950624,59.5,67.7,30.3,2400.030464,0.852,0x0,26,1
2026-03-29T14:43:16.972547,57.85,67.5,30.3,2400.03712,0.852,0x0,26,3
2026-03-29T14:43:17.999710,57.85,67.3,30.2,2400.023808,0.852,0x0,32,1
2026-03-29T14:43:19.021474,57.3,65.5,30.3,2400.03712,0.852,0x0,27,
2026-03-29T14:43:20.049756,58.4,69.8,30.2,2400.02048,0.852,0x0,27,
2026-03-29T14:43:21.074078,57.85,67.5,30.1,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:22.103070,58.4,68.1,30.1,2400.033792,0.852,0x0,32,5
2026-03-29T14:43:23.124945,58.4,66.9,30.1,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:24.159827,58.4,68.5,30.3,2400.03712,0.852,0x0,32,1
2026-03-29T14:43:25.182450,58.4,67.6,30.3,2400.030464,0.852,0x0,28,7
2026-03-29T14:43:26.204882,58.95,67.4,30.3,2400.030464,0.852,0x0,32,1
2026-03-29T14:43:27.227465,58.4,72.4,30.5,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:28.246232,57.3,65.2,30.4,2400.02048,0.852,0x0,32,0
2026-03-29T14:43:29.273269,59.5,66.1,30.4,2400.030464,0.852,0x0,32,1
2026-03-29T14:43:30.296977,59.5,68.2,30.3,2400.02048,0.852,0x0,26,3
2026-03-29T14:43:31.322956,59.5,67.0,30.2,2400.027136,0.852,0x0,32,7
2026-03-29T14:43:32.351916,57.85,69.1,30.2,2400.023808,0.852,0x0,26,3
2026-03-29T14:43:33.383032,58.4,67.6,30.2,2400.033792,0.852,0x0,26,1
2026-03-29T14:43:34.407621,57.3,68.1,30.3,2400.030464,0.852,0x0,28,
2026-03-29T14:43:35.430008,57.85,67.7,30.3,2400.027136,0.852,0x0,27,
2026-03-29T14:43:36.455587,56.2,69.7,30.1,2400.033792,0.852,0x0,30,
2026-03-29T14:43:37.476228,58.95,67.1,30.0,2400.027136,0.852,0x0,32,0
2026-03-29T14:43:38.494939,57.85,66.3,30.0,2400.02048,0.852,0x0,26,0
2026-03-29T14:43:39.521063,57.3,65.9,29.9,2400.023808,0.852,0x0,32,4
2026-03-29T14:43:40.543433,58.95,67.9,30.0,2400.03712,0.852,0x0,32,1
2026-03-29T14:43:41.565519,58.4,67.1,30.1,2400.030464,0.852,0x0,30,4
2026-03-29T14:43:42.694939,56.75,67.2,30.1,2400.027136,0.852,0x0,26,2
2026-03-29T14:43:43.719679,58.4,67.7,30.2,2400.027136,0.852,0x0,32,
2026-03-29T14:43:44.743179,58.4,68.0,30.0,2400.033792,0.852,0x0,32,0
2026-03-29T14:43:45.767801,58.4,68.6,29.9,2400.02048,0.852,0x0,26,0
2026-03-29T14:43:46.786913,57.85,67.4,29.7,2400.033792,0.852,0x0,26,1
2026-03-29T14:43:47.810889,57.85,68.6,29.7,2400.027136,0.852,0x0,26,2
2026-03-29T14:43:48.834290,58.95,67.7,29.5,2400.030464,0.852,0x0,26,3
2026-03-29T14:43:49.860740,58.4,70.7,29.5,2400.030464,0.852,0x0,32,1
2026-03-29T14:43:50.887379,57.3,72.5,29.4,2400.033792,0.852,0x0,32,
2026-03-29T14:43:51.911993,57.3,70.1,29.4,2400.030464,0.852,0x0,26,3
2026-03-29T14:43:52.936347,57.85,65.6,29.3,2400.030464,0.852,0x0,32,1
2026-03-29T14:43:53.964955,57.3,67.3,29.5,2400.017408,0.852,0x0,30,
2026-03-29T14:43:54.985003,58.95,69.6,29.5,2400.023808,0.852,0x0,27,
2026-03-29T14:43:56.017077,57.85,67.4,29.5,2400.02048,0.852,0x0,30,
2026-03-29T14:43:57.044652,57.85,66.6,29.6,2400.033792,0.852,0x0,32,1
2026-03-29T14:43:58.075737,57.85,68.3,29.8,2400.03712,0.852,0x0,32,1
2026-03-29T14:43:59.095410,57.85,65.9,29.8,2400.023808,0.852,0x0,29,6
2026-03-29T14:44:00.125952,57.85,69.4,29.8,2400.033792,0.852,0x0,32,
2026-03-29T14:44:01.149491,58.95,67.8,29.9,2400.030464,0.852,0x0,26,2
2026-03-29T14:44:02.176282,58.95,70.3,30.0,2400.023808,0.852,0x0,29,
2026-03-29T14:44:03.203677,58.4,67.8,29.6,2400.02048,0.852,0x0,32,1
2026-03-29T14:44:04.227348,57.85,66.6,29.7,2400.030464,0.852,0x0,26,1
2026-03-29T14:44:05.250427,57.85,67.7,29.8,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:06.279602,58.95,68.6,29.6,2400.023808,0.852,0x0,26,0
2026-03-29T14:44:07.301636,59.5,72.3,29.6,2400.023808,0.852,0x0,26,3
2026-03-29T14:44:08.398259,57.85,68.0,29.5,2400.023808,0.852,0x0,32,1
2026-03-29T14:44:09.420356,57.85,67.9,29.5,2400.033792,0.852,0x0,27,4
2026-03-29T14:44:10.451523,58.95,67.6,29.6,2400.030464,0.852,0x0,32,
2026-03-29T14:44:11.481693,56.75,67.7,29.5,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:12.502606,57.85,68.1,29.5,2400.033792,0.852,0x0,27,
2026-03-29T14:44:13.528604,57.85,68.9,29.4,2400.027136,0.852,0x0,26,1
2026-03-29T14:44:14.551610,56.75,67.3,29.3,2400.02048,0.852,0x0,32,1
2026-03-29T14:44:15.578232,58.4,65.4,29.4,2400.03712,0.852,0x0,30,
2026-03-29T14:44:16.601751,57.85,67.0,29.4,2400.030464,0.852,0x0,32,0
2026-03-29T14:44:17.620987,57.85,67.0,29.6,2400.033792,0.852,0x0,26,2
2026-03-29T14:44:18.646002,58.95,68.1,29.6,2400.02048,0.852,0x0,26,3
2026-03-29T14:44:19.667562,57.3,68.3,29.7,2400.02048,0.852,0x0,26,1
2026-03-29T14:44:20.785000,57.3,66.6,29.8,2400.03712,0.852,0x0,26,1
2026-03-29T14:44:21.808426,57.85,67.5,29.7,2400.033792,0.852,0x0,32,2
2026-03-29T14:44:22.832386,57.85,68.9,29.6,2400.017408,0.852,0x0,32,
2026-03-29T14:44:23.856298,57.85,66.1,29.7,2400.033792,0.852,0x0,26,3
2026-03-29T14:44:24.883208,59.5,67.3,29.8,2400.02048,0.852,0x0,32,1
2026-03-29T14:44:25.909859,58.95,69.6,29.9,2400.03712,0.852,0x0,27,2
2026-03-29T14:44:26.936612,58.4,67.0,29.8,2400.02048,0.852,0x0,26,1
2026-03-29T14:44:27.961398,57.85,70.0,29.6,2400.02048,0.852,0x0,32,8
2026-03-29T14:44:28.984295,57.3,66.7,29.4,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:30.009706,57.85,67.3,29.4,2400.033792,0.852,0x0,32,2
2026-03-29T14:44:31.034186,58.4,71.0,29.2,2400.03712,0.852,0x0,26,3
2026-03-29T14:44:32.058688,58.95,68.0,29.4,2400.023808,0.852,0x0,26,2
2026-03-29T14:44:33.083031,58.4,67.0,29.4,2400.030464,0.852,0x0,32,
2026-03-29T14:44:34.104828,58.95,67.5,29.5,2400.023808,0.852,0x0,26,2
2026-03-29T14:44:35.133286,57.85,66.4,29.6,2400.017408,0.852,0x0,32,
2026-03-29T14:44:36.157258,59.5,66.9,29.7,2400.027136,0.852,0x0,32,
2026-03-29T14:44:37.182935,56.75,69.3,29.8,2400.033792,0.852,0x0,26,3
2026-03-29T14:44:38.203297,57.85,66.9,29.5,2400.030464,0.852,0x0,32,2
2026-03-29T14:44:39.222773,57.85,67.3,29.6,2400.02048,0.852,0x0,32,1
2026-03-29T14:44:40.247405,58.4,67.7,29.9,2400.023808,0.852,0x0,26,2
2026-03-29T14:44:41.270808,58.4,66.9,30.0,2400.02048,0.852,0x0,32,2
2026-03-29T14:44:42.292467,57.85,67.0,30.0,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:43.320399,58.4,68.3,30.0,2400.023808,0.852,0x0,32,1
2026-03-29T14:44:44.343377,58.4,67.6,30.1,2400.023808,0.852,0x0,32,
2026-03-29T14:44:45.368622,58.4,67.3,30.0,2400.02048,0.852,0x0,32,3
2026-03-29T14:44:46.390098,57.3,66.7,29.8,2400.033792,0.852,0x0,26,1
2026-03-29T14:44:47.410909,58.4,66.9,29.8,2400.033792,0.852,0x0,32,
2026-03-29T14:44:48.436913,58.95,66.1,30.0,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:49.460493,58.95,66.8,30.0,2400.023808,0.852,0x0,26,3
2026-03-29T14:44:50.485090,58.4,68.4,29.9,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:51.504544,57.85,67.4,29.8,2400.03712,0.852,0x0,32,2
2026-03-29T14:44:52.525882,56.75,70.5,29.4,2400.023808,0.852,0x0,26,3
2026-03-29T14:44:53.560667,58.4,70.2,29.7,2400.030464,0.852,0x0,26,1
2026-03-29T14:44:54.582431,57.85,66.2,29.5,2400.023808,0.852,0x0,27,
2026-03-29T14:44:55.604520,57.85,67.1,29.3,2400.023808,0.852,0x0,26,1
2026-03-29T14:44:56.632931,59.5,66.5,29.5,2400.030464,0.852,0x0,32,
2026-03-29T14:44:57.652457,57.85,69.6,29.6,2400.03712,0.852,0x0,26,0
2026-03-29T14:44:58.676046,57.3,66.1,29.7,2400.033792,0.852,0x0,32,3
2026-03-29T14:44:59.695563,57.85,66.7,29.6,2400.033792,0.852,0x0,32,1
2026-03-29T14:45:00.721554,58.95,67.1,29.7,2400.033792,0.852,0x0,32,2
2026-03-29T14:45:01.747036,57.85,67.1,29.8,2400.033792,0.852,0x0,26,1
2026-03-29T14:45:02.778142,58.4,67.9,30.0,2400.02048,0.852,0x0,32,1
2026-03-29T14:45:03.803626,59.5,67.3,30.1,2400.023808,0.852,0x0,26,1
2026-03-29T14:45:04.828677,57.85,68.5,30.2,2400.033792,0.852,0x0,26,1
2026-03-29T14:45:05.851707,58.4,68.4,30.1,2400.027136,0.852,0x0,26,3
2026-03-29T14:45:06.879107,57.85,67.7,30.1,2400.023808,0.852,0x0,32,1
2026-03-29T14:45:07.905269,57.85,67.7,30.0,2400.02048,0.852,0x0,32,
2026-03-29T14:45:08.928566,58.95,68.2,30.0,2400.027136,0.852,0x0,32,0
2026-03-29T14:45:09.948794,57.3,66.5,29.9,2400.03712,0.852,0x0,30,
2026-03-29T14:45:10.978017,58.4,67.2,29.8,2400.02048,0.852,0x0,28,
2026-03-29T14:45:11.998944,57.85,68.2,29.9,2400.030464,0.852,0x0,29,
2026-03-29T14:45:13.026516,57.85,69.5,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:45:14.054719,57.85,65.7,30.1,2400.02048,0.852,0x0,26,1
2026-03-29T14:45:15.081704,57.85,68.7,30.1,2400.030464,0.852,0x0,28,3
2026-03-29T14:45:16.105338,58.4,67.3,30.2,2400.030464,0.852,0x0,32,1
2026-03-29T14:45:17.133588,57.85,71.4,30.1,2400.023808,0.852,0x0,31,2
2026-03-29T14:45:18.161390,56.2,68.7,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:45:19.181860,57.85,66.2,30.0,2400.02048,0.852,0x0,26,5
2026-03-29T14:45:20.207375,57.3,66.2,30.1,2400.033792,0.852,0x0,26,1
2026-03-29T14:45:21.231857,57.85,67.7,30.3,2400.03712,0.852,0x0,26,1
2026-03-29T14:45:22.263461,58.4,67.2,29.9,2400.030464,0.852,0x0,32,3
2026-03-29T14:45:23.288368,57.85,68.8,30.0,2400.02048,0.852,0x0,32,
2026-03-29T14:45:24.315598,58.95,67.2,30.0,2400.027136,0.852,0x0,32,4
2026-03-29T14:45:25.343668,59.5,68.1,30.0,2400.027136,0.852,0x0,32,
2026-03-29T14:45:26.367365,57.85,66.8,29.8,2400.030464,0.852,0x0,32,1
2026-03-29T14:45:27.394680,58.95,68.1,29.9,2400.033792,0.852,0x0,26,3
2026-03-29T14:45:28.416586,57.3,67.4,30.1,2400.027136,0.852,0x0,28,5
2026-03-29T14:45:29.438824,57.85,68.1,30.0,2400.033792,0.852,0x0,32,2
2026-03-29T14:45:30.461276,57.85,66.6,30.0,2400.030464,0.852,0x0,28,2
2026-03-29T14:45:31.484795,57.85,66.9,29.6,2400.023808,0.852,0x0,32,
2026-03-29T14:45:32.508484,60.05,68.7,29.7,2400.030464,0.852,0x0,26,0
2026-03-29T14:45:33.533945,57.3,68.8,29.7,2400.030464,0.852,0x0,26,1
2026-03-29T14:45:34.553618,58.4,67.8,29.8,2400.023808,0.852,0x0,32,4
2026-03-29T14:45:35.579210,58.4,67.3,29.9,2400.027136,0.852,0x0,32,3
2026-03-29T14:45:36.600983,58.95,66.8,30.0,2400.023808,0.852,0x0,26,3
2026-03-29T14:45:37.632728,57.85,68.0,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:45:38.659186,57.85,72.8,30.0,2400.023808,0.852,0x0,32,1
2026-03-29T14:45:39.679627,57.85,67.6,29.8,2400.02048,0.852,0x0,26,3
2026-03-29T14:45:40.713504,58.4,68.9,29.6,2400.030464,0.852,0x0,26,2
2026-03-29T14:45:41.735592,57.3,66.9,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:45:42.758822,57.3,66.8,29.7,2400.033792,0.852,0x0,26,4
2026-03-29T14:45:43.780523,58.95,68.2,29.8,2400.030464,0.852,0x0,26,3
2026-03-29T14:45:44.807441,58.95,67.9,29.8,2400.02048,0.852,0x0,32,1
2026-03-29T14:45:45.833732,58.95,66.7,29.7,2400.033792,0.852,0x0,32,3
2026-03-29T14:45:46.856437,58.4,68.3,29.7,2400.02048,0.852,0x0,27,4
2026-03-29T14:45:47.876401,57.85,68.9,29.8,2400.030464,0.852,0x0,26,4
2026-03-29T14:45:48.900785,58.4,68.2,29.8,2400.033792,0.852,0x0,27,1
2026-03-29T14:45:49.925761,57.3,67.3,29.8,2400.033792,0.852,0x0,32,2
2026-03-29T14:45:50.947666,57.85,66.8,29.7,2400.02048,0.852,0x0,29,6
2026-03-29T14:45:51.969263,57.85,69.0,29.6,2400.030464,0.852,0x0,32,3
2026-03-29T14:45:52.990944,58.4,66.2,29.5,2400.023808,0.852,0x0,26,2
2026-03-29T14:45:54.019076,57.3,69.3,29.3,2400.023808,0.852,0x0,26,2
2026-03-29T14:45:55.046606,57.85,67.8,29.4,2400.027136,0.852,0x0,32,
2026-03-29T14:45:56.067987,57.85,65.7,29.6,2400.027136,0.852,0x0,26,1
2026-03-29T14:45:57.092212,57.85,66.4,29.7,2400.030464,0.852,0x0,32,4
2026-03-29T14:45:58.115461,58.4,67.7,29.7,2400.03712,0.852,0x0,26,1
2026-03-29T14:45:59.139357,58.4,67.6,29.8,2400.030464,0.852,0x0,27,4
2026-03-29T14:46:00.161163,57.85,66.7,29.9,2400.033792,0.852,0x0,26,3
2026-03-29T14:46:01.187303,57.85,71.9,30.1,2400.02048,0.852,0x0,27,
2026-03-29T14:46:02.212200,58.4,66.3,30.0,2400.030464,0.852,0x0,32,2
2026-03-29T14:46:03.232776,57.85,68.2,29.9,2400.033792,0.852,0x0,26,2
2026-03-29T14:46:04.259622,57.85,66.4,30.0,2400.03712,0.852,0x0,32,0
2026-03-29T14:46:05.280220,57.85,68.3,30.1,2400.017408,0.852,0x0,27,2
2026-03-29T14:46:06.303423,58.4,68.2,30.1,2400.033792,0.852,0x0,26,1
2026-03-29T14:46:07.328749,56.75,67.4,30.1,2400.033792,0.852,0x0,32,
2026-03-29T14:46:08.355689,57.85,67.8,30.0,2400.023808,0.852,0x0,32,5
2026-03-29T14:46:09.379351,57.3,66.9,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:46:10.404989,58.95,68.0,29.9,2400.030464,0.852,0x0,32,1
2026-03-29T14:46:11.428345,58.4,68.3,29.9,2400.027136,0.852,0x0,32,5
2026-03-29T14:46:12.453203,58.95,66.8,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:46:13.476122,57.85,66.5,30.1,2400.033792,0.852,0x0,26,1
2026-03-29T14:46:14.500710,57.85,66.9,30.1,2400.030464,0.852,0x0,32,2
2026-03-29T14:46:15.526006,57.3,68.0,30.2,2400.033792,0.852,0x0,32,1
2026-03-29T14:46:16.555329,57.85,67.5,30.4,2400.02048,0.852,0x0,28,
2026-03-29T14:46:17.582809,57.85,67.2,30.4,2400.027136,0.852,0x0,32,5
2026-03-29T14:46:18.609309,58.4,68.5,30.3,2400.023808,0.852,0x0,32,3
2026-03-29T14:46:19.634741,57.3,68.7,30.2,2400.033792,0.852,0x0,26,2
2026-03-29T14:46:20.663507,57.85,66.8,30.2,2400.027136,0.852,0x0,32,1
2026-03-29T14:46:21.684496,58.4,66.1,30.3,2400.02048,0.852,0x0,32,1
2026-03-29T14:46:22.709682,58.95,67.6,30.3,2400.023808,0.852,0x0,27,
2026-03-29T14:46:23.734499,57.85,72.9,30.2,2400.027136,0.852,0x0,32,2
2026-03-29T14:46:24.759368,57.85,68.2,30.2,2400.027136,0.852,0x0,28,5
2026-03-29T14:46:25.786160,58.95,68.3,29.9,2400.030464,0.852,0x0,26,3
2026-03-29T14:46:26.808926,57.85,66.4,30.0,2400.027136,0.852,0x0,26,2
2026-03-29T14:46:27.833754,58.4,67.7,30.2,2400.030464,0.852,0x0,29,
