timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T16:06:46.714946,59.5,70.6,27.7,2400.03712,0.8487,0x0,24,1
2026-03-28T16:06:47.735515,59.5,70.0,27.8,2400.027136,0.8487,0x0,22,3
2026-03-28T16:06:48.760363,58.95,71.3,27.7,2400.030464,0.8487,0x0,24,1
2026-03-28T16:06:49.784617,60.05,68.9,27.4,2400.027136,0.8487,0x0,22,2
2026-03-28T16:06:50.804843,59.5,69.6,27.3,2400.033792,0.8487,0x0,22,2
2026-03-28T16:06:51.826109,60.05,68.8,27.3,2400.027136,0.8487,0x0,24,
2026-03-28T16:06:52.852152,60.6,69.9,27.2,2400.023808,0.8487,0x0,22,3
2026-03-28T16:06:53.872306,60.05,68.9,27.0,2400.023808,0.8487,0x0,22,2
2026-03-28T16:06:54.890963,59.5,70.3,27.2,2400.033792,0.8487,0x0,24,1
2026-03-28T16:06:55.914140,59.5,69.4,27.0,2400.023808,0.8487,0x0,24,2
2026-03-28T16:06:56.934868,60.6,71.3,27.1,2400.023808,0.8487,0x0,24,2
2026-03-28T16:06:57.954841,59.5,70.3,27.0,2400.023808,0.8487,0x0,22,4
2026-03-28T16:06:58.980482,58.4,70.3,27.0,2400.03712,0.8487,0x0,24,2
2026-03-28T16:07:00.007842,60.6,69.8,27.2,2400.02048,0.8487,0x0,22,3
2026-03-28T16:07:01.032571,61.15,69.5,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:07:02.055335,59.5,70.1,27.0,2400.023808,0.8487,0x0,22,1
2026-03-28T16:07:03.075995,59.5,68.4,27.2,2400.02048,0.8487,0x0,24,3
2026-03-28T16:07:04.096477,59.5,69.5,27.2,2400.03712,0.8487,0x0,22,3
2026-03-28T16:07:05.118826,60.05,69.6,27.2,2400.023808,0.8487,0x0,23,1
2026-03-28T16:07:06.143010,60.6,70.2,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:07:07.163466,58.4,69.0,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:07:08.185104,59.5,69.2,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:07:09.206291,59.5,70.2,27.0,2400.033792,0.8487,0x0,24,2
2026-03-28T16:07:10.232047,57.85,69.5,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:07:11.253166,60.6,69.2,27.2,2400.02048,0.8487,0x0,22,3
2026-03-28T16:07:12.278958,60.05,69.8,27.3,2400.023808,0.8487,0x0,23,
2026-03-28T16:07:13.301053,60.05,70.3,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:07:14.323933,59.5,70.7,27.5,2400.033792,0.8487,0x0,24,2
2026-03-28T16:07:15.345156,58.95,75.1,27.3,2400.02048,0.8487,0x0,22,2
2026-03-28T16:07:16.363662,59.5,68.6,27.5,2400.027136,0.8487,0x0,22,2
2026-03-28T16:07:17.388704,59.5,69.2,27.3,2400.033792,0.8487,0x0,22,2
2026-03-28T16:07:18.415056,59.5,69.1,27.4,2400.02048,0.8487,0x0,24,1
2026-03-28T16:07:19.438685,61.7,70.5,27.3,2400.027136,0.8487,0x0,22,0
2026-03-28T16:07:20.458828,59.5,69.6,27.4,2400.023808,0.8487,0x0,22,1
2026-03-28T16:07:21.479894,60.05,70.1,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:07:22.504310,60.05,69.8,27.3,2400.033792,0.8487,0x0,24,1
2026-03-28T16:07:23.528702,61.7,69.0,27.1,2400.02048,0.8487,0x0,22,1
2026-03-28T16:07:24.633143,60.05,69.8,26.9,2400.027136,0.8487,0x0,24,1
2026-03-28T16:07:25.657347,60.05,69.8,27.2,2400.027136,0.8487,0x0,24,2
2026-03-28T16:07:26.678446,59.5,68.8,27.4,2400.02048,0.8487,0x0,22,3
2026-03-28T16:07:27.711002,58.95,69.5,27.4,2400.03712,0.8487,0x0,22,3
2026-03-28T16:07:28.733592,59.5,68.8,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:07:29.758217,60.05,69.0,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:07:30.780905,58.95,69.6,27.2,2400.023808,0.8487,0x0,24,1
2026-03-28T16:07:31.802116,60.05,70.1,27.3,2400.030464,0.8487,0x0,24,
2026-03-28T16:07:32.826237,59.5,69.7,27.2,2400.02048,0.8487,0x0,22,1
2026-03-28T16:07:33.851585,60.05,70.3,27.1,2400.027136,0.8487,0x0,24,2
2026-03-28T16:07:34.875706,58.4,69.4,26.8,2400.027136,0.8487,0x0,22,2
2026-03-28T16:07:35.897190,59.5,71.0,27.2,2400.023808,0.8487,0x0,24,2
2026-03-28T16:07:36.918309,59.5,72.5,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:07:37.941108,60.6,69.4,27.2,2400.030464,0.8487,0x0,22,3
2026-03-28T16:07:38.959230,57.85,69.0,27.2,2400.03712,0.8487,0x0,22,1
2026-03-28T16:07:39.978312,60.05,69.1,27.4,2400.027136,0.8487,0x0,25,
2026-03-28T16:07:40.999031,61.15,70.1,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:07:42.104032,61.15,70.1,27.0,2400.03712,0.8487,0x0,24,4
2026-03-28T16:07:43.130958,61.15,71.0,27.0,2400.030464,0.8487,0x0,23,4
2026-03-28T16:07:44.156772,60.05,71.4,27.3,2400.027136,0.8487,0x0,22,2
2026-03-28T16:07:45.181004,59.5,69.0,27.5,2400.02048,0.8487,0x0,22,1
2026-03-28T16:07:46.201279,58.95,70.9,27.5,2400.023808,0.8487,0x0,24,5
2026-03-28T16:07:47.223014,61.15,70.3,27.4,2400.02048,0.8487,0x0,23,
2026-03-28T16:07:48.244307,59.5,70.1,27.5,2400.033792,0.8487,0x0,24,2
2026-03-28T16:07:49.265754,59.5,69.5,27.5,2400.030464,0.8487,0x0,22,1
2026-03-28T16:07:50.287361,60.6,70.2,27.3,2400.023808,0.8487,0x0,22,0
2026-03-28T16:07:51.310992,60.6,69.4,27.2,2400.030464,0.8487,0x0,22,3
2026-03-28T16:07:52.333209,60.05,70.6,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:07:53.356691,59.5,69.8,27.2,2400.03712,0.8487,0x0,22,2
2026-03-28T16:07:54.383057,59.5,69.4,27.4,2400.023808,0.8487,0x0,22,3
2026-03-28T16:07:55.409444,59.5,69.5,27.6,2400.02048,0.8487,0x0,24,0
2026-03-28T16:07:56.432479,59.5,75.2,27.6,2400.02048,0.8487,0x0,24,1
2026-03-28T16:07:57.454700,58.95,69.1,27.7,2400.02048,0.8487,0x0,24,1
2026-03-28T16:07:58.474833,59.5,69.4,27.5,2400.02048,0.8487,0x0,22,1
2026-03-28T16:07:59.499915,60.05,68.2,27.7,2400.033792,0.8487,0x0,22,3
2026-03-28T16:08:00.522953,60.6,69.6,27.5,2400.02048,0.8487,0x0,24,2
2026-03-28T16:08:01.543275,60.05,70.6,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:08:02.566343,58.95,71.7,27.2,2400.027136,0.8487,0x0,24,2
2026-03-28T16:08:03.592929,59.5,70.7,27.1,2400.03712,0.8487,0x0,22,1
2026-03-28T16:08:04.614975,58.95,69.5,27.1,2400.027136,0.8487,0x0,24,
2026-03-28T16:08:05.671952,61.15,69.3,27.4,2400.027136,0.8487,0x0,22,4
2026-03-28T16:08:06.691916,59.5,68.7,27.6,2400.027136,0.8487,0x0,22,1
2026-03-28T16:08:07.714853,59.5,69.1,27.2,2400.033792,0.8487,0x0,24,1
2026-03-28T16:08:08.739884,58.95,69.9,27.3,2400.02048,0.8487,0x0,24,2
2026-03-28T16:08:09.765512,60.05,71.0,27.2,2400.030464,0.8487,0x0,22,1
2026-03-28T16:08:10.785423,59.5,69.2,27.6,2400.030464,0.8487,0x0,22,4
2026-03-28T16:08:11.810729,59.5,71.2,27.6,2400.030464,0.8487,0x0,22,0
2026-03-28T16:08:12.831327,60.05,69.0,27.3,2400.030464,0.8487,0x0,22,0
2026-03-28T16:08:13.854180,59.5,69.3,27.4,2400.030464,0.8487,0x0,22,0
2026-03-28T16:08:14.877079,58.4,70.0,27.5,2400.02048,0.8487,0x0,22,2
2026-03-28T16:08:15.907459,59.5,69.1,27.5,2400.027136,0.8487,0x0,23,3
2026-03-28T16:08:16.935169,58.95,69.9,27.4,2400.03712,0.8487,0x0,24,1
2026-03-28T16:08:17.956644,59.5,69.0,27.2,2400.02048,0.8487,0x0,23,
2026-03-28T16:08:18.988801,60.05,69.2,27.3,2400.033792,0.8487,0x0,23,
2026-03-28T16:08:20.012347,60.05,71.0,27.2,2400.023808,0.8487,0x0,24,5
2026-03-28T16:08:21.041012,60.05,69.2,27.2,2400.023808,0.8487,0x0,24,
2026-03-28T16:08:22.067206,60.05,68.4,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:08:23.097766,58.95,70.9,27.5,2400.023808,0.8487,0x0,24,2
2026-03-28T16:08:24.124006,58.95,70.6,27.9,2400.023808,0.8487,0x0,22,2
2026-03-28T16:08:25.156014,59.5,70.8,27.8,2400.023808,0.8487,0x0,22,3
2026-03-28T16:08:26.178960,60.05,69.6,27.5,2400.030464,0.8487,0x0,23,
2026-03-28T16:08:27.199593,59.5,69.5,27.5,2400.033792,0.8487,0x0,24,1
2026-03-28T16:08:28.223006,60.6,68.9,27.6,2400.02048,0.8487,0x0,24,2
2026-03-28T16:08:29.249188,59.5,70.0,27.7,2400.030464,0.8487,0x0,22,2
2026-03-28T16:08:30.270890,60.05,70.4,27.5,2400.030464,0.8487,0x0,24,3
2026-03-28T16:08:31.295128,60.6,70.0,27.5,2400.030464,0.8487,0x0,22,2
2026-03-28T16:08:32.317559,60.6,70.6,27.4,2400.033792,0.8487,0x0,22,1
2026-03-28T16:08:33.341361,61.15,71.1,27.5,2400.027136,0.8487,0x0,22,3
2026-03-28T16:08:34.365196,58.95,69.7,27.5,2400.030464,0.8487,0x0,24,2
2026-03-28T16:08:35.386986,58.4,73.2,27.5,2400.030464,0.8487,0x0,22,3
2026-03-28T16:08:36.413772,59.5,72.6,27.1,2400.027136,0.8487,0x0,24,5
2026-03-28T16:08:37.438996,59.5,70.5,27.2,2400.03712,0.8487,0x0,24,1
2026-03-28T16:08:38.466261,59.5,69.6,27.5,2400.030464,0.8487,0x0,22,2
2026-03-28T16:08:39.487920,58.95,70.6,27.4,2400.027136,0.8487,0x0,24,1
2026-03-28T16:08:40.599851,59.5,69.8,27.3,2400.027136,0.8487,0x0,22,2
2026-03-28T16:08:41.623522,59.5,70.1,27.5,2400.03712,0.8487,0x0,24,1
2026-03-28T16:08:42.642688,60.6,69.5,27.4,2400.033792,0.8487,0x0,24,1
2026-03-28T16:08:43.666273,60.6,69.5,27.3,2400.02048,0.8487,0x0,22,3
2026-03-28T16:08:44.686068,61.15,70.2,27.1,2400.030464,0.8487,0x0,24,6
2026-03-28T16:08:45.708960,60.05,69.8,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:08:46.731019,58.95,70.0,27.5,2400.033792,0.8487,0x0,24,2
2026-03-28T16:08:47.753816,61.7,70.8,27.8,2400.027136,0.8487,0x0,22,2
2026-03-28T16:08:48.774275,60.05,69.0,27.4,2400.023808,0.8487,0x0,24,2
2026-03-28T16:08:49.798749,61.15,68.9,27.5,2400.030464,0.8487,0x0,22,1
2026-03-28T16:08:50.818743,60.6,70.5,27.5,2400.030464,0.8487,0x0,23,
2026-03-28T16:08:51.843028,60.05,69.8,27.4,2400.030464,0.8487,0x0,24,1
2026-03-28T16:08:52.867556,60.05,69.6,27.5,2400.033792,0.8487,0x0,22,2
2026-03-28T16:08:53.889364,58.95,70.0,27.5,2400.03712,0.8487,0x0,24,2
2026-03-28T16:08:54.933069,59.5,68.8,27.7,2400.030464,0.8487,0x0,23,
2026-03-28T16:08:55.952981,60.05,68.5,27.5,2400.03712,0.8487,0x0,22,1
2026-03-28T16:08:56.976551,60.05,71.6,27.4,2400.02048,0.8487,0x0,22,1
2026-03-28T16:08:58.000957,58.4,69.9,27.3,2400.027136,0.8487,0x0,23,
2026-03-28T16:08:59.021093,58.95,69.1,27.3,2400.023808,0.8487,0x0,22,3
2026-03-28T16:09:00.049253,58.95,69.8,27.4,2400.02048,0.8487,0x0,22,1
2026-03-28T16:09:01.071861,60.05,70.6,27.1,2400.023808,0.8487,0x0,22,1
2026-03-28T16:09:02.095037,59.5,70.6,27.5,2400.030464,0.8487,0x0,24,
2026-03-28T16:09:03.115375,59.5,70.0,27.4,2400.030464,0.8487,0x0,24,1
2026-03-28T16:09:04.134977,60.6,69.3,27.1,2400.023808,0.8487,0x0,22,1
2026-03-28T16:09:05.156608,60.05,68.5,27.1,2400.033792,0.8487,0x0,24,2
2026-03-28T16:09:06.177711,59.5,68.8,27.2,2400.02048,0.8487,0x0,22,3
2026-03-28T16:09:07.199142,59.5,70.1,27.1,2400.023808,0.8487,0x0,24,1
2026-03-28T16:09:08.222573,58.95,70.7,27.3,2400.03712,0.8487,0x0,24,1
2026-03-28T16:09:09.245857,59.5,69.6,27.8,2400.023808,0.8487,0x0,22,2
2026-03-28T16:09:10.266129,60.6,70.7,27.7,2400.023808,0.8487,0x0,22,1
2026-03-28T16:09:11.287953,61.15,71.2,27.4,2400.02048,0.8487,0x0,24,2
2026-03-28T16:09:12.309795,59.5,71.0,27.4,2400.030464,0.8487,0x0,22,2
2026-03-28T16:09:13.329057,58.4,73.7,27.2,2400.02048,0.8487,0x0,24,2
2026-03-28T16:09:14.355334,61.15,69.6,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:09:15.378372,59.5,70.6,27.2,2400.030464,0.8487,0x0,24,2
2026-03-28T16:09:16.400805,60.6,71.2,27.6,2400.02048,0.8487,0x0,24,2
2026-03-28T16:09:17.421516,60.05,70.9,27.5,2400.02048,0.8487,0x0,22,2
2026-03-28T16:09:18.440584,59.5,69.8,27.4,2400.033792,0.8487,0x0,22,3
2026-03-28T16:09:19.468047,61.7,70.9,27.3,2400.023808,0.8487,0x0,22,2
2026-03-28T16:09:20.491528,59.5,69.9,27.2,2400.027136,0.8487,0x0,22,1
2026-03-28T16:09:21.602097,58.95,71.1,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T16:09:22.627283,59.5,70.5,27.3,2400.02048,0.8487,0x0,22,0
2026-03-28T16:09:23.648326,59.5,69.9,27.4,2400.03712,0.8487,0x0,24,2
2026-03-28T16:09:24.685572,58.95,69.3,27.4,2400.027136,0.8487,0x0,24,1
2026-03-28T16:09:25.709968,60.05,69.7,27.1,2400.027136,0.8487,0x0,23,
2026-03-28T16:09:26.735403,58.95,70.3,27.2,2400.02048,0.8487,0x0,22,3
2026-03-28T16:09:27.757382,59.5,70.3,27.1,2400.033792,0.8487,0x0,24,1
2026-03-28T16:09:28.781057,60.05,70.8,27.1,2400.02048,0.8487,0x0,22,3
2026-03-28T16:09:29.801018,60.6,69.3,27.3,2400.027136,0.8487,0x0,22,3
2026-03-28T16:09:30.822322,60.05,68.6,27.3,2400.033792,0.8487,0x0,22,1
2026-03-28T16:09:31.842819,59.5,70.1,27.5,2400.027136,0.8487,0x0,22,2
2026-03-28T16:09:32.863276,59.5,69.9,27.8,2400.03712,0.8487,0x0,22,3
2026-03-28T16:09:33.882808,60.6,68.6,27.7,2400.02048,0.8487,0x0,24,2
2026-03-28T16:09:34.904631,60.6,70.5,27.6,2400.03712,0.8487,0x0,22,1
2026-03-28T16:09:35.926280,59.5,70.1,27.7,2400.033792,0.8487,0x0,22,1
2026-03-28T16:09:36.948150,60.6,69.0,27.7,2400.017408,0.8487,0x0,24,1
2026-03-28T16:09:37.970061,58.95,69.5,27.4,2400.030464,0.8487,0x0,22,1
2026-03-28T16:09:38.991893,60.05,69.5,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:09:40.013818,61.15,70.2,27.3,2400.023808,0.8487,0x0,22,2
2026-03-28T16:09:41.040465,60.05,69.5,27.3,2400.030464,0.8487,0x0,22,1
2026-03-28T16:09:42.062177,59.5,71.1,27.1,2400.03712,0.8487,0x0,24,1
2026-03-28T16:09:43.086164,59.5,69.6,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T16:09:44.107903,58.95,68.9,27.1,2400.03712,0.8487,0x0,24,
2026-03-28T16:09:45.127671,58.95,69.5,27.2,2400.017408,0.8487,0x0,22,3
2026-03-28T16:09:46.148709,60.05,71.3,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:09:47.170636,59.5,70.8,27.3,2400.027136,0.8487,0x0,22,2
2026-03-28T16:09:48.190112,60.6,71.0,27.1,2400.017408,0.8487,0x0,24,
2026-03-28T16:09:49.266620,61.15,69.8,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:09:50.292961,59.5,69.7,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T16:09:51.316849,59.5,70.7,27.3,2400.027136,0.8487,0x0,24,2
2026-03-28T16:09:52.338964,61.15,71.1,27.7,2400.023808,0.8487,0x0,22,1
2026-03-28T16:09:53.359454,60.6,75.9,27.7,2400.033792,0.8487,0x0,22,3
2026-03-28T16:09:54.380737,60.05,69.4,27.4,2400.030464,0.8487,0x0,23,4
2026-03-28T16:09:55.404472,60.05,70.3,27.4,2400.030464,0.8487,0x0,24,1
2026-03-28T16:09:56.424667,58.4,69.7,27.3,2400.03712,0.8487,0x0,23,2
2026-03-28T16:09:57.449140,59.5,69.3,27.3,2400.027136,0.8487,0x0,22,1
2026-03-28T16:09:58.470663,60.05,69.4,27.5,2400.027136,0.8487,0x0,22,2
2026-03-28T16:09:59.490953,59.5,68.5,27.3,2400.033792,0.8487,0x0,24,5
2026-03-28T16:10:00.514978,59.5,69.8,27.3,2400.023808,0.8487,0x0,24,
2026-03-28T16:10:01.535682,61.7,71.9,27.4,2400.033792,0.8487,0x0,22,2
2026-03-28T16:10:02.555955,59.5,70.8,27.3,2400.030464,0.8487,0x0,22,1
2026-03-28T16:10:03.576992,59.5,69.7,27.4,2400.03712,0.8487,0x0,22,1
2026-03-28T16:10:04.597509,59.5,70.1,27.4,2400.02048,0.8487,0x0,22,1
2026-03-28T16:10:05.623649,60.6,70.3,27.5,2400.02048,0.8487,0x0,22,4
2026-03-28T16:10:06.655882,61.15,70.0,27.5,2400.023808,0.8487,0x0,22,3
2026-03-28T16:10:07.686175,59.5,70.4,27.1,2400.030464,0.8487,0x0,24,2
2026-03-28T16:10:08.714334,60.05,71.1,27.3,2400.033792,0.8487,0x0,22,3
2026-03-28T16:10:09.742777,59.5,68.8,27.1,2400.027136,0.8487,0x0,23,4
2026-03-28T16:10:10.764868,58.95,70.3,27.2,2400.027136,0.8487,0x0,23,1
2026-03-28T16:10:11.789343,59.5,67.9,27.1,2400.033792,0.8487,0x0,22,3
2026-03-28T16:10:12.813573,59.5,70.6,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:10:13.837345,60.05,70.9,27.0,2400.030464,0.8487,0x0,23,2
2026-03-28T16:10:14.858946,60.6,70.6,27.1,2400.027136,0.8487,0x0,24,2
2026-03-28T16:10:15.881415,59.5,69.7,27.2,2400.02048,0.8487,0x0,24,1
2026-03-28T16:10:16.906183,59.5,71.7,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:10:17.928240,61.15,71.3,27.5,2400.030464,0.8487,0x0,22,1
2026-03-28T16:10:18.950959,59.5,70.3,27.4,2400.027136,0.8487,0x0,23,1
2026-03-28T16:10:19.970467,59.5,69.8,27.6,2400.02048,0.8487,0x0,24,1
2026-03-28T16:10:20.990937,61.15,69.3,27.5,2400.027136,0.8487,0x0,24,1
2026-03-28T16:10:22.009472,59.5,69.3,27.4,2400.027136,0.8487,0x0,24,4
2026-03-28T16:10:23.034095,60.6,70.0,27.3,2400.027136,0.8487,0x0,22,3
2026-03-28T16:10:24.057905,59.5,69.8,27.2,2400.027136,0.8487,0x0,22,4
2026-03-28T16:10:25.082059,60.05,69.4,27.1,2400.02048,0.8487,0x0,22,3
2026-03-28T16:10:26.103115,58.95,69.4,27.2,2400.03712,0.8487,0x0,24,2
2026-03-28T16:10:27.124569,57.85,69.1,27.6,2400.02048,0.8487,0x0,22,1
2026-03-28T16:10:28.150538,59.5,69.4,27.7,2400.033792,0.8487,0x0,24,1
2026-03-28T16:10:29.173092,60.05,68.5,27.8,2400.03712,0.8487,0x0,22,1
2026-03-28T16:10:30.195164,60.05,74.5,27.5,2400.023808,0.8487,0x0,22,1
2026-03-28T16:10:31.216966,58.4,68.8,27.3,2400.030464,0.8487,0x0,24,1
2026-03-28T16:10:32.242388,61.15,69.4,27.2,2400.023808,0.8487,0x0,22,3
2026-03-28T16:10:33.273031,59.5,68.8,27.2,2400.023808,0.8487,0x0,22,1
2026-03-28T16:10:34.294596,60.05,69.4,27.2,2400.03712,0.8487,0x0,22,4
2026-03-28T16:10:35.318824,60.6,69.8,27.2,2400.017408,0.8487,0x0,22,3
2026-03-28T16:10:36.345057,59.5,70.2,27.3,2400.027136,0.8487,0x0,22,1
2026-03-28T16:10:37.370983,61.15,71.3,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T16:10:38.394880,61.15,70.7,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T16:10:39.424759,59.5,69.1,27.2,2400.030464,0.8487,0x0,24,1
2026-03-28T16:10:40.448058,59.5,69.9,27.0,2400.023808,0.8487,0x0,23,
2026-03-28T16:10:41.469494,59.5,69.9,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:10:42.492716,60.05,69.2,27.0,2400.033792,0.8487,0x0,22,3
2026-03-28T16:10:43.521429,60.6,70.2,27.0,2400.030464,0.8487,0x0,22,3
2026-03-28T16:10:44.544694,58.4,70.4,27.2,2400.027136,0.8487,0x0,22,3
2026-03-28T16:10:45.567388,60.6,69.4,27.0,2400.027136,0.8487,0x0,24,2
2026-03-28T16:10:46.590222,58.95,69.6,27.4,2400.033792,0.8487,0x0,24,2
2026-03-28T16:10:47.617095,60.6,70.4,27.2,2400.03712,0.8487,0x0,24,2
2026-03-28T16:10:48.645681,61.15,70.4,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:10:49.666992,60.05,68.1,27.1,2400.027136,0.8487,0x0,22,1
2026-03-28T16:10:50.689362,58.95,68.0,26.9,2400.030464,0.8487,0x0,24,1
2026-03-28T16:10:51.713169,60.05,69.6,27.3,2400.027136,0.8487,0x0,24,1
2026-03-28T16:10:52.741085,59.5,70.6,27.5,2400.033792,0.8487,0x0,24,1
2026-03-28T16:10:53.766793,60.05,68.8,27.4,2400.030464,0.8487,0x0,24,2
2026-03-28T16:10:54.794933,61.15,69.1,27.5,2400.02048,0.8487,0x0,24,3
2026-03-28T16:10:55.812357,60.05,68.1,27.3,2400.03712,0.8487,0x0,22,3
2026-03-28T16:10:56.832215,59.5,70.1,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:10:57.864686,61.15,70.0,27.1,2400.02048,0.8487,0x0,22,1
2026-03-28T16:10:58.886596,61.15,69.3,27.3,2400.030464,0.8487,0x0,23,
2026-03-28T16:10:59.908260,60.6,69.3,27.3,2400.02048,0.8487,0x0,24,2
2026-03-28T16:11:00.931164,60.05,68.9,27.3,2400.030464,0.8487,0x0,24,1
2026-03-28T16:11:02.038952,61.15,71.6,27.2,2400.017408,0.8487,0x0,22,1
2026-03-28T16:11:03.058978,59.5,68.8,27.4,2400.023808,0.8487,0x0,24,1
2026-03-28T16:11:04.083116,61.15,68.7,27.1,2400.033792,0.8487,0x0,24,1
2026-03-28T16:11:05.106969,58.95,71.0,27.2,2400.030464,0.8487,0x0,24,
2026-03-28T16:11:06.126973,59.5,69.0,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:11:07.147823,58.95,68.7,27.3,2400.027136,0.8487,0x0,24,2
2026-03-28T16:11:08.167510,59.5,71.5,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:11:09.186583,60.05,71.5,27.3,2400.033792,0.8487,0x0,22,2
2026-03-28T16:11:10.216257,60.05,70.8,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:11:11.238954,60.05,68.9,27.3,2400.023808,0.8487,0x0,23,
2026-03-28T16:11:12.259004,58.95,70.0,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:11:13.281813,60.05,69.4,27.1,2400.033792,0.8487,0x0,22,3
2026-03-28T16:11:14.300588,58.95,69.8,27.4,2400.030464,0.8487,0x0,24,
2026-03-28T16:11:15.326402,61.7,70.5,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:11:16.350708,59.5,69.9,27.6,2400.023808,0.8487,0x0,22,4
2026-03-28T16:11:17.471927,61.15,69.9,27.4,2400.03712,0.8487,0x0,24,
2026-03-28T16:11:18.494972,58.95,70.8,27.5,2400.033792,0.8487,0x0,22,3
2026-03-28T16:11:19.517744,60.05,68.4,27.5,2400.023808,0.8487,0x0,22,3
2026-03-28T16:11:20.542229,61.15,70.0,27.7,2400.027136,0.8487,0x0,24,1
2026-03-28T16:11:21.563604,60.05,70.0,27.8,2400.030464,0.8487,0x0,22,0
2026-03-28T16:11:22.584808,59.5,70.6,27.9,2400.033792,0.8487,0x0,24,5
2026-03-28T16:11:23.610955,60.05,69.0,27.6,2400.027136,0.8487,0x0,22,2
2026-03-28T16:11:24.632596,60.05,68.6,27.5,2400.027136,0.8487,0x0,24,5
2026-03-28T16:11:25.655898,59.5,70.3,27.5,2400.02048,0.8487,0x0,24,4
2026-03-28T16:11:26.676112,60.6,70.5,27.3,2400.023808,0.8487,0x0,22,3
2026-03-28T16:11:27.695099,61.15,70.9,27.3,2400.027136,0.8487,0x0,23,1
2026-03-28T16:11:28.713955,59.5,69.6,27.6,2400.033792,0.8487,0x0,24,1
2026-03-28T16:11:29.738222,60.6,69.5,27.6,2400.02048,0.8487,0x0,22,3
2026-03-28T16:11:30.757091,58.95,68.9,27.4,2400.02048,0.8487,0x0,22,3
2026-03-28T16:11:31.781082,60.05,70.8,27.5,2400.03712,0.8487,0x0,22,3
2026-03-28T16:11:32.801250,60.05,70.9,27.6,2400.023808,0.8487,0x0,22,2
2026-03-28T16:11:33.820633,58.95,69.6,27.6,2400.030464,0.8487,0x0,22,1
2026-03-28T16:11:34.841072,58.4,69.9,27.6,2400.02048,0.8487,0x0,24,1
2026-03-28T16:11:35.863058,60.6,68.7,27.5,2400.033792,0.8487,0x0,24,5
2026-03-28T16:11:36.884566,60.05,69.8,27.5,2400.02048,0.8487,0x0,24,2
2026-03-28T16:11:37.906727,60.6,70.9,27.5,2400.033792,0.8487,0x0,23,
2026-03-28T16:11:38.930212,60.05,68.8,27.6,2400.023808,0.8487,0x0,24,2
2026-03-28T16:11:39.953006,58.95,69.1,27.5,2400.023808,0.8487,0x0,24,1
2026-03-28T16:11:40.973621,60.05,70.6,27.2,2400.030464,0.8487,0x0,22,1
2026-03-28T16:11:41.996417,60.05,69.3,27.2,2400.033792,0.8487,0x0,24,5
2026-03-28T16:11:43.020052,60.05,70.5,27.2,2400.030464,0.8487,0x0,24,
2026-03-28T16:11:44.043489,60.05,69.6,27.5,2400.033792,0.8487,0x0,22,2
2026-03-28T16:11:45.064222,60.6,68.8,27.1,2400.023808,0.8487,0x0,24,1
2026-03-28T16:11:46.088698,61.15,70.4,27.3,2400.02048,0.8487,0x0,22,2
2026-03-28T16:11:47.118407,60.05,72.3,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:11:48.142036,59.5,69.4,27.4,2400.023808,0.8487,0x0,22,5
2026-03-28T16:11:49.163751,61.15,69.3,27.7,2400.023808,0.8487,0x0,22,3
2026-03-28T16:11:50.188084,60.05,69.7,27.5,2400.030464,0.8487,0x0,22,3
