timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T11:11:35.629444,58.95,70.8,22.4,2400.027136,0.852,0x0,26,2
2026-03-29T11:11:36.655025,59.5,69.1,22.4,2400.033792,0.852,0x0,24,4
2026-03-29T11:11:37.684854,57.85,69.8,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:11:38.704280,57.85,69.7,22.4,2400.027136,0.852,0x0,24,4
2026-03-29T11:11:39.733972,57.3,70.4,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:11:40.756687,57.85,72.0,22.7,2400.033792,0.852,0x0,26,1
2026-03-29T11:11:41.781818,58.4,70.6,22.7,2400.033792,0.852,0x0,26,
2026-03-29T11:11:42.808341,57.85,71.0,22.7,2400.030464,0.852,0x0,28,
2026-03-29T11:11:43.829524,58.4,71.6,22.8,2400.027136,0.852,0x0,26,1
2026-03-29T11:11:44.853125,58.95,68.9,22.6,2400.02048,0.852,0x0,23,3
2026-03-29T11:11:45.878501,59.5,70.9,22.7,2400.027136,0.852,0x0,26,3
2026-03-29T11:11:46.905548,58.4,72.4,22.6,2400.023808,0.852,0x0,26,1
2026-03-29T11:11:47.930986,58.95,69.0,22.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:11:48.954390,58.95,70.4,22.6,2400.027136,0.852,0x0,24,4
2026-03-29T11:11:49.991016,56.75,70.9,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:11:51.013529,57.85,69.6,22.4,2400.023808,0.852,0x0,26,2
2026-03-29T11:11:52.037558,57.3,70.9,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:11:53.067143,59.5,70.9,22.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:11:54.094300,58.4,70.4,22.7,2400.030464,0.852,0x0,23,1
2026-03-29T11:11:55.115839,57.85,71.4,22.7,2400.02048,0.852,0x0,23,1
2026-03-29T11:11:56.139588,58.4,69.6,22.7,2400.030464,0.852,0x0,23,1
2026-03-29T11:11:57.160719,59.5,75.6,22.4,2400.033792,0.852,0x0,23,3
2026-03-29T11:11:58.183028,58.4,72.3,22.7,2400.017408,0.852,0x0,23,1
2026-03-29T11:11:59.208550,59.5,81.9,22.9,2400.033792,0.852,0x0,26,6
2026-03-29T11:12:00.239599,57.85,70.9,22.9,2400.023808,0.852,0x0,23,2
2026-03-29T11:12:01.264888,56.2,71.2,23.0,2400.030464,0.852,0x0,26,1
2026-03-29T11:12:02.290647,57.85,70.2,22.7,2400.023808,0.852,0x0,24,4
2026-03-29T11:12:03.321134,58.95,70.1,22.6,2400.02048,0.852,0x0,23,2
2026-03-29T11:12:04.340154,57.85,71.7,22.7,2400.023808,0.852,0x0,23,0
2026-03-29T11:12:05.359609,58.4,70.3,22.7,2400.02048,0.852,0x0,23,2
2026-03-29T11:12:06.380846,57.85,68.5,22.7,2400.027136,0.852,0x0,23,3
2026-03-29T11:12:07.405723,59.5,70.9,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:12:08.431201,57.85,69.3,22.4,2400.017408,0.852,0x0,23,0
2026-03-29T11:12:09.450602,57.85,72.2,22.6,2400.027136,0.852,0x0,23,3
2026-03-29T11:12:10.473813,57.85,69.8,22.4,2400.03712,0.852,0x0,23,1
2026-03-29T11:12:11.492693,58.95,70.9,22.4,2400.033792,0.852,0x0,23,3
2026-03-29T11:12:12.514011,58.4,70.1,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:12:13.542023,58.4,69.9,22.6,2400.023808,0.852,0x0,26,4
2026-03-29T11:12:14.565155,57.85,73.5,22.8,2400.023808,0.852,0x0,23,1
2026-03-29T11:12:15.584567,57.85,70.9,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:12:16.609524,57.85,70.5,22.4,2400.030464,0.852,0x0,26,4
2026-03-29T11:12:17.639631,57.85,69.9,22.4,2400.027136,0.852,0x0,26,
2026-03-29T11:12:18.660169,58.4,71.4,22.4,2400.03712,0.852,0x0,26,2
2026-03-29T11:12:19.679642,58.4,70.2,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:12:20.704757,57.85,70.6,22.4,2400.030464,0.852,0x0,23,1
2026-03-29T11:12:21.727645,58.95,71.0,22.2,2400.02048,0.852,0x0,23,4
2026-03-29T11:12:22.751876,57.3,69.3,22.1,2400.033792,0.852,0x0,23,3
2026-03-29T11:12:23.776555,57.3,73.0,22.5,2400.030464,0.852,0x0,26,3
2026-03-29T11:12:24.803005,57.3,70.4,22.7,2400.023808,0.852,0x0,26,2
2026-03-29T11:12:25.831657,57.85,69.6,22.6,2400.023808,0.852,0x0,26,
2026-03-29T11:12:26.856182,57.85,71.1,22.8,2400.033792,0.852,0x0,26,4
2026-03-29T11:12:27.879353,58.4,69.8,22.7,2400.023808,0.852,0x0,26,
2026-03-29T11:12:28.904512,57.85,69.4,22.8,2400.023808,0.852,0x0,23,2
2026-03-29T11:12:29.931588,58.4,71.7,22.8,2400.030464,0.852,0x0,26,1
2026-03-29T11:12:30.952152,56.2,70.1,22.5,2400.023808,0.852,0x0,26,1
2026-03-29T11:12:31.975286,57.3,72.8,22.5,2400.017408,0.852,0x0,23,2
2026-03-29T11:12:33.001892,59.5,71.9,22.4,2400.027136,0.852,0x0,26,2
2026-03-29T11:12:34.026219,57.85,70.0,22.5,2400.030464,0.852,0x0,24,2
2026-03-29T11:12:35.051745,58.4,69.1,22.6,2400.033792,0.852,0x0,23,3
2026-03-29T11:12:36.077825,58.4,69.6,22.4,2400.033792,0.852,0x0,25,4
2026-03-29T11:12:37.098131,57.85,69.7,22.4,2400.023808,0.852,0x0,26,2
2026-03-29T11:12:38.124761,57.85,69.7,22.7,2400.033792,0.852,0x0,26,2
2026-03-29T11:12:39.156018,59.5,70.7,22.5,2400.027136,0.852,0x0,23,1
2026-03-29T11:12:40.183597,57.3,70.0,22.5,2400.023808,0.852,0x0,26,1
2026-03-29T11:12:41.206517,58.4,72.3,22.5,2400.03712,0.852,0x0,26,4
2026-03-29T11:12:42.231116,58.4,68.7,22.6,2400.02048,0.852,0x0,26,2
2026-03-29T11:12:43.252167,58.95,69.5,22.4,2400.023808,0.852,0x0,26,
2026-03-29T11:12:44.279223,58.95,71.7,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:12:45.308535,59.5,69.9,22.6,2400.027136,0.852,0x0,26,1
2026-03-29T11:12:46.327126,58.4,69.6,22.5,2400.030464,0.852,0x0,26,3
2026-03-29T11:12:47.350648,56.75,70.6,22.5,2400.033792,0.852,0x0,26,3
2026-03-29T11:12:48.370107,58.4,69.7,22.5,2400.033792,0.852,0x0,23,1
2026-03-29T11:12:49.401628,57.85,76.1,22.5,2400.023808,0.852,0x0,23,2
2026-03-29T11:12:50.433147,58.4,72.0,22.4,2400.027136,0.852,0x0,23,1
2026-03-29T11:12:51.455498,59.5,69.7,22.7,2400.027136,0.852,0x0,26,
2026-03-29T11:12:52.481978,58.4,69.0,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:12:53.509968,59.5,69.6,22.7,2400.033792,0.852,0x0,26,3
2026-03-29T11:12:54.534391,59.5,70.9,22.5,2400.02048,0.852,0x0,26,2
2026-03-29T11:12:55.560148,58.95,70.1,22.6,2400.02048,0.852,0x0,23,1
2026-03-29T11:12:56.584292,57.85,69.0,22.4,2400.027136,0.852,0x0,23,2
2026-03-29T11:12:57.609107,58.95,68.6,22.5,2400.023808,0.852,0x0,26,
2026-03-29T11:12:58.630606,57.85,70.9,22.6,2400.027136,0.852,0x0,23,1
2026-03-29T11:12:59.655593,58.95,69.4,22.6,2400.030464,0.852,0x0,23,2
2026-03-29T11:13:00.675585,58.95,69.6,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:13:01.698883,59.5,70.8,22.5,2400.033792,0.852,0x0,26,2
2026-03-29T11:13:02.723578,57.3,70.2,22.4,2400.023808,0.852,0x0,23,4
2026-03-29T11:13:03.752545,58.95,70.8,22.3,2400.023808,0.852,0x0,26,2
2026-03-29T11:13:04.775851,58.95,70.4,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:13:05.799520,57.85,72.8,22.6,2400.03712,0.852,0x0,26,1
2026-03-29T11:13:06.821728,57.85,70.2,22.7,2400.02048,0.852,0x0,26,2
2026-03-29T11:13:07.847602,57.85,71.3,22.5,2400.02048,0.852,0x0,26,
2026-03-29T11:13:08.873814,58.4,69.5,22.5,2400.027136,0.852,0x0,26,1
2026-03-29T11:13:09.899348,58.4,71.9,22.6,2400.017408,0.852,0x0,26,3
2026-03-29T11:13:10.925173,58.4,69.1,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:13:11.948463,58.4,70.2,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:13:12.973270,57.85,69.1,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:13:13.996743,57.85,68.9,22.3,2400.017408,0.852,0x0,23,3
2026-03-29T11:13:15.017685,57.85,70.5,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:13:16.039453,58.4,71.5,22.5,2400.030464,0.852,0x0,24,4
2026-03-29T11:13:17.060284,57.85,69.9,22.5,2400.027136,0.852,0x0,23,1
2026-03-29T11:13:18.093965,59.5,69.7,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:13:19.122555,58.4,70.5,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:13:20.146117,59.5,70.6,22.7,2400.030464,0.852,0x0,23,3
2026-03-29T11:13:21.174921,58.4,73.0,22.7,2400.030464,0.852,0x0,23,1
2026-03-29T11:13:22.201112,58.4,69.9,22.6,2400.03712,0.852,0x0,23,2
2026-03-29T11:13:23.294689,57.85,70.3,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:13:24.326549,58.4,71.6,22.4,2400.023808,0.852,0x0,26,1
2026-03-29T11:13:25.346472,59.5,74.6,22.2,2400.02048,0.852,0x0,24,
2026-03-29T11:13:26.375670,58.4,71.6,22.4,2400.033792,0.852,0x0,23,2
2026-03-29T11:13:27.396018,57.85,69.6,22.4,2400.023808,0.852,0x0,26,2
2026-03-29T11:13:28.423620,57.85,70.4,22.2,2400.030464,0.852,0x0,26,2
2026-03-29T11:13:29.552589,58.95,69.7,22.2,2400.02048,0.852,0x0,23,3
2026-03-29T11:13:30.583257,58.95,69.9,22.3,2400.033792,0.852,0x0,26,
2026-03-29T11:13:31.608846,60.05,70.6,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:13:32.631613,57.85,71.2,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:13:33.651772,57.85,69.8,22.5,2400.033792,0.852,0x0,26,2
2026-03-29T11:13:34.674773,58.4,68.6,22.5,2400.023808,0.852,0x0,25,
2026-03-29T11:13:35.702621,59.5,70.5,22.3,2400.033792,0.852,0x0,26,2
2026-03-29T11:13:36.728557,58.4,70.6,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:13:37.757796,57.85,70.6,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:13:38.786213,57.85,70.3,22.5,2400.030464,0.852,0x0,23,3
2026-03-29T11:13:39.809739,57.85,68.5,22.5,2400.03712,0.852,0x0,23,1
2026-03-29T11:13:40.834577,58.4,70.9,22.5,2400.033792,0.852,0x0,23,2
2026-03-29T11:13:41.859652,57.85,69.8,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:13:42.882346,57.85,73.7,22.7,2400.027136,0.852,0x0,26,2
2026-03-29T11:13:43.903625,57.85,70.7,22.6,2400.030464,0.852,0x0,24,4
2026-03-29T11:13:44.929602,57.3,71.4,22.4,2400.03712,0.852,0x0,25,
2026-03-29T11:13:45.966378,58.95,69.6,22.5,2400.030464,0.852,0x0,26,1
2026-03-29T11:13:46.986675,56.75,70.8,22.2,2400.030464,0.852,0x0,26,
2026-03-29T11:13:48.023303,58.95,71.1,22.3,2400.033792,0.852,0x0,23,2
2026-03-29T11:13:49.056462,60.05,71.4,22.4,2400.02048,0.852,0x0,26,2
2026-03-29T11:13:50.077200,56.75,71.7,22.5,2400.02048,0.852,0x0,26,4
2026-03-29T11:13:51.103580,59.5,68.9,22.4,2400.023808,0.852,0x0,23,3
2026-03-29T11:13:52.126178,59.5,70.6,22.7,2400.033792,0.852,0x0,23,1
2026-03-29T11:13:53.151647,58.4,70.3,22.7,2400.02048,0.852,0x0,23,1
2026-03-29T11:13:54.174669,57.85,70.0,22.6,2400.02048,0.852,0x0,24,4
2026-03-29T11:13:55.198305,58.4,71.3,22.8,2400.023808,0.852,0x0,26,3
2026-03-29T11:13:56.229939,57.3,69.6,22.9,2400.030464,0.852,0x0,26,2
2026-03-29T11:13:57.258412,57.85,69.0,22.8,2400.030464,0.852,0x0,23,2
2026-03-29T11:13:58.286517,57.85,69.8,22.7,2400.017408,0.852,0x0,26,2
2026-03-29T11:13:59.309061,57.85,69.9,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T11:14:00.333102,58.95,75.4,22.5,2400.030464,0.852,0x0,26,1
2026-03-29T11:14:01.359612,58.4,69.9,22.4,2400.03712,0.852,0x0,23,1
2026-03-29T11:14:02.387775,57.85,70.8,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T11:14:03.414479,57.85,70.5,22.3,2400.030464,0.852,0x0,24,
2026-03-29T11:14:04.439932,57.85,71.2,22.7,2400.030464,0.852,0x0,26,2
2026-03-29T11:14:05.467130,57.85,70.3,22.6,2400.033792,0.852,0x0,26,
2026-03-29T11:14:06.496716,59.5,70.7,22.6,2400.030464,0.852,0x0,23,1
2026-03-29T11:14:07.519909,58.4,69.7,22.6,2400.033792,0.852,0x0,27,
2026-03-29T11:14:08.546983,58.95,70.0,22.4,2400.02048,0.852,0x0,26,3
2026-03-29T11:14:09.574942,57.85,72.7,22.3,2400.017408,0.852,0x0,23,3
2026-03-29T11:14:10.600739,59.5,68.1,22.3,2400.023808,0.852,0x0,23,3
2026-03-29T11:14:11.629887,58.4,68.8,22.4,2400.03712,0.852,0x0,23,2
2026-03-29T11:14:12.653880,57.85,70.7,22.5,2400.03712,0.852,0x0,23,1
2026-03-29T11:14:13.676473,60.05,70.0,22.6,2400.023808,0.852,0x0,26,5
2026-03-29T11:14:14.704981,57.3,70.3,22.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:14:15.723987,58.95,71.2,22.7,2400.023808,0.852,0x0,26,
2026-03-29T11:14:16.744665,59.5,69.3,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:14:17.771646,58.95,69.0,22.6,2400.023808,0.852,0x0,26,1
2026-03-29T11:14:18.792400,58.95,70.1,22.5,2400.023808,0.852,0x0,23,1
2026-03-29T11:14:19.815581,58.4,73.7,22.3,2400.027136,0.852,0x0,24,2
2026-03-29T11:14:20.843696,58.4,72.9,22.5,2400.02048,0.852,0x0,26,3
2026-03-29T11:14:21.874977,58.4,72.1,22.4,2400.017408,0.852,0x0,23,2
2026-03-29T11:14:22.900182,58.4,69.7,22.6,2400.023808,0.852,0x0,25,5
2026-03-29T11:14:23.922029,57.3,72.2,22.7,2400.033792,0.852,0x0,26,
2026-03-29T11:14:24.947435,58.4,69.5,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:14:25.967278,57.85,70.4,22.8,2400.030464,0.852,0x0,23,0
2026-03-29T11:14:26.987657,58.4,72.4,22.5,2400.023808,0.852,0x0,24,4
2026-03-29T11:14:28.011631,59.5,70.5,22.7,2400.023808,0.852,0x0,23,1
2026-03-29T11:14:29.033757,58.4,70.4,22.8,2400.033792,0.852,0x0,23,0
2026-03-29T11:14:30.054387,58.4,71.2,22.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:14:31.075108,57.3,68.8,22.4,2400.033792,0.852,0x0,23,4
2026-03-29T11:14:32.096713,57.85,69.9,22.4,2400.02048,0.852,0x0,25,
2026-03-29T11:14:33.124390,57.85,70.8,22.5,2400.027136,0.852,0x0,26,2
2026-03-29T11:14:34.147303,58.4,68.7,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:14:35.187332,57.85,72.1,22.6,2400.030464,0.852,0x0,23,3
2026-03-29T11:14:36.209075,59.5,69.9,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:14:37.232764,58.4,73.4,22.7,2400.027136,0.852,0x0,23,2
2026-03-29T11:14:38.255585,59.5,71.5,22.5,2400.02048,0.852,0x0,26,3
2026-03-29T11:14:39.279591,59.5,69.8,22.7,2400.033792,0.852,0x0,23,2
2026-03-29T11:14:40.306918,57.85,70.9,22.6,2400.02048,0.852,0x0,23,2
2026-03-29T11:14:41.332192,58.4,70.3,22.7,2400.033792,0.852,0x0,24,4
2026-03-29T11:14:42.356768,58.95,70.6,22.7,2400.03712,0.852,0x0,26,3
2026-03-29T11:14:43.381205,58.4,69.5,22.4,2400.030464,0.852,0x0,26,3
2026-03-29T11:14:44.410650,59.5,70.7,22.4,2400.03712,0.852,0x0,25,
2026-03-29T11:14:45.432775,58.4,69.8,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:14:46.455350,56.75,70.7,22.6,2400.02048,0.852,0x0,26,2
2026-03-29T11:14:47.482930,58.4,71.0,22.7,2400.030464,0.852,0x0,24,
2026-03-29T11:14:48.508950,57.85,69.5,22.8,2400.017408,0.852,0x0,23,1
2026-03-29T11:14:49.535679,58.4,70.4,22.8,2400.03712,0.852,0x0,24,
2026-03-29T11:14:50.559138,58.4,69.6,22.7,2400.02048,0.852,0x0,26,2
2026-03-29T11:14:51.581085,57.85,69.7,22.8,2400.02048,0.852,0x0,24,
2026-03-29T11:14:52.704291,58.4,70.8,22.8,2400.023808,0.852,0x0,23,1
2026-03-29T11:14:53.731573,58.4,70.0,22.6,2400.02048,0.852,0x0,23,3
2026-03-29T11:14:54.763089,58.4,74.0,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:14:55.792678,57.85,70.4,22.4,2400.030464,0.852,0x0,26,
2026-03-29T11:14:56.817409,57.85,67.8,22.3,2400.03712,0.852,0x0,26,
2026-03-29T11:14:57.843497,59.5,72.4,22.3,2400.030464,0.852,0x0,26,1
2026-03-29T11:14:58.870824,58.95,70.4,22.6,2400.03712,0.852,0x0,26,1
2026-03-29T11:14:59.894967,56.75,71.9,22.6,2400.030464,0.852,0x0,23,3
2026-03-29T11:15:00.919656,58.4,72.1,22.5,2400.03712,0.852,0x0,26,2
2026-03-29T11:15:01.950735,59.5,72.5,22.6,2400.027136,0.852,0x0,27,
2026-03-29T11:15:02.974979,57.85,69.7,22.6,2400.033792,0.852,0x0,26,5
2026-03-29T11:15:03.999657,58.4,70.9,22.4,2400.027136,0.852,0x0,23,0
2026-03-29T11:15:05.018156,58.4,69.4,22.7,2400.02048,0.852,0x0,23,2
2026-03-29T11:15:06.039318,59.5,70.2,22.6,2400.030464,0.852,0x0,23,2
2026-03-29T11:15:07.070932,58.4,72.0,22.6,2400.023808,0.852,0x0,26,3
2026-03-29T11:15:08.091479,58.4,70.0,22.8,2400.027136,0.852,0x0,26,2
2026-03-29T11:15:09.113208,58.4,74.5,22.5,2400.033792,0.852,0x0,23,1
2026-03-29T11:15:10.142011,58.95,71.9,22.5,2400.030464,0.852,0x0,26,1
2026-03-29T11:15:11.167617,57.85,70.0,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:15:12.189857,57.85,70.8,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:15:13.211579,58.95,69.8,22.6,2400.02048,0.852,0x0,23,3
2026-03-29T11:15:14.231045,58.95,67.3,22.7,2400.023808,0.852,0x0,26,1
2026-03-29T11:15:15.256911,58.95,70.9,22.8,2400.033792,0.852,0x0,26,1
2026-03-29T11:15:16.276965,58.95,70.5,22.7,2400.03712,0.852,0x0,23,2
2026-03-29T11:15:17.306374,58.4,69.8,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:15:18.335400,57.85,72.0,22.5,2400.027136,0.852,0x0,26,1
2026-03-29T11:15:19.356972,58.4,70.3,22.3,2400.033792,0.852,0x0,26,1
2026-03-29T11:15:20.379759,59.5,70.3,22.7,2400.023808,0.852,0x0,23,2
2026-03-29T11:15:21.506575,58.4,72.1,22.8,2400.033792,0.852,0x0,23,3
2026-03-29T11:15:22.526507,57.85,70.9,22.7,2400.023808,0.852,0x0,23,2
2026-03-29T11:15:23.585033,59.5,70.6,22.7,2400.02048,0.852,0x0,23,2
2026-03-29T11:15:24.608854,60.05,69.9,22.7,2400.033792,0.852,0x0,23,3
2026-03-29T11:15:25.631763,59.5,69.9,22.7,2400.033792,0.852,0x0,23,1
2026-03-29T11:15:26.767164,58.4,76.1,22.6,2400.017408,0.852,0x0,23,1
2026-03-29T11:15:27.791638,58.95,71.2,22.5,2400.023808,0.852,0x0,23,2
2026-03-29T11:15:28.810080,58.95,70.2,22.4,2400.027136,0.852,0x0,24,
2026-03-29T11:15:29.840416,58.95,70.3,22.6,2400.033792,0.852,0x0,23,2
2026-03-29T11:15:30.870588,58.4,71.0,22.7,2400.033792,0.852,0x0,23,3
2026-03-29T11:15:31.897415,58.95,72.2,22.6,2400.023808,0.852,0x0,26,2
2026-03-29T11:15:32.921458,58.95,70.4,22.5,2400.030464,0.852,0x0,25,3
2026-03-29T11:15:33.953883,58.4,70.4,22.5,2400.023808,0.852,0x0,23,2
2026-03-29T11:15:34.978331,57.85,71.8,22.6,2400.023808,0.852,0x0,23,1
2026-03-29T11:15:36.101365,58.4,70.9,22.6,2400.033792,0.852,0x0,27,1
2026-03-29T11:15:37.122237,58.4,70.3,22.6,2400.02048,0.852,0x0,26,3
2026-03-29T11:15:38.150710,58.4,70.4,22.7,2400.027136,0.852,0x0,27,1
2026-03-29T11:15:39.175609,57.85,68.1,22.5,2400.023808,0.852,0x0,27,6
2026-03-29T11:15:40.197137,58.4,72.2,22.5,2400.033792,0.852,0x0,24,
2026-03-29T11:15:41.220009,58.95,70.9,22.7,2400.023808,0.852,0x0,26,1
2026-03-29T11:15:42.244775,58.4,69.2,22.4,2400.030464,0.852,0x0,23,4
2026-03-29T11:15:43.270526,58.4,71.7,22.7,2400.02048,0.852,0x0,26,4
2026-03-29T11:15:44.293585,58.95,69.9,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:15:45.318855,58.95,73.8,22.5,2400.030464,0.852,0x0,26,
2026-03-29T11:15:46.340365,58.4,71.3,22.6,2400.030464,0.852,0x0,23,2
2026-03-29T11:15:47.470908,57.85,70.2,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:15:48.493179,58.95,69.9,22.4,2400.033792,0.852,0x0,23,1
2026-03-29T11:15:49.514136,56.75,70.4,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T11:15:50.539643,56.75,69.3,22.6,2400.027136,0.852,0x0,23,2
2026-03-29T11:15:51.562563,60.6,72.8,22.9,2400.033792,0.852,0x0,23,1
2026-03-29T11:15:52.694509,59.5,71.4,22.7,2400.027136,0.852,0x0,26,2
2026-03-29T11:15:53.787104,58.95,69.7,22.9,2400.033792,0.852,0x0,26,7
2026-03-29T11:15:54.812826,58.4,70.6,22.8,2400.033792,0.852,0x0,25,5
2026-03-29T11:15:55.841021,57.85,70.1,22.6,2400.027136,0.852,0x0,26,1
2026-03-29T11:15:56.867244,58.95,71.6,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:15:57.892676,59.5,72.2,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:15:58.920643,58.4,69.6,22.6,2400.023808,0.852,0x0,23,1
2026-03-29T11:15:59.945041,58.4,70.3,22.7,2400.030464,0.852,0x0,26,0
2026-03-29T11:16:00.973934,58.4,68.9,22.7,2400.02048,0.852,0x0,23,4
2026-03-29T11:16:02.000911,58.95,74.9,22.7,2400.02048,0.852,0x0,26,2
2026-03-29T11:16:03.034497,58.95,69.7,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:16:04.058095,57.3,71.6,22.4,2400.033792,0.852,0x0,23,2
2026-03-29T11:16:05.123589,57.85,70.6,22.5,2400.027136,0.852,0x0,23,1
2026-03-29T11:16:06.149556,58.4,70.7,22.6,2400.02048,0.852,0x0,23,4
2026-03-29T11:16:07.175494,57.85,70.5,22.5,2400.02048,0.852,0x0,23,1
2026-03-29T11:16:08.196410,58.4,69.3,22.7,2400.03712,0.852,0x0,23,0
2026-03-29T11:16:09.218595,57.85,72.8,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T11:16:10.241650,58.95,69.3,22.5,2400.027136,0.852,0x0,26,3
2026-03-29T11:16:11.266909,57.85,70.8,22.7,2400.03712,0.852,0x0,26,2
2026-03-29T11:16:12.297406,57.85,70.9,23.0,2400.02048,0.852,0x0,23,3
2026-03-29T11:16:13.322655,57.85,70.7,22.9,2400.030464,0.852,0x0,26,1
2026-03-29T11:16:14.343699,58.4,70.1,23.0,2400.030464,0.852,0x0,23,4
2026-03-29T11:16:15.376863,58.95,70.3,22.9,2400.027136,0.852,0x0,23,3
2026-03-29T11:16:16.404402,58.4,69.3,23.0,2400.017408,0.852,0x0,26,
2026-03-29T11:16:17.427939,57.85,71.2,22.9,2400.033792,0.852,0x0,23,3
2026-03-29T11:16:18.456316,57.3,71.0,22.5,2400.030464,0.852,0x0,26,6
2026-03-29T11:16:19.482607,59.5,70.0,22.3,2400.03712,0.852,0x0,23,3
2026-03-29T11:16:20.503394,58.4,76.1,22.5,2400.023808,0.852,0x0,24,
2026-03-29T11:16:21.526065,58.4,70.2,22.5,2400.03712,0.852,0x0,24,4
2026-03-29T11:16:22.651650,58.4,69.7,22.5,2400.023808,0.852,0x0,23,3
2026-03-29T11:16:23.670682,58.95,72.3,22.7,2400.023808,0.852,0x0,23,1
2026-03-29T11:16:24.691586,59.5,69.3,22.6,2400.027136,0.852,0x0,26,1
2026-03-29T11:16:25.716467,58.4,70.0,22.7,2400.02048,0.852,0x0,26,1
2026-03-29T11:16:26.740395,59.5,70.2,22.8,2400.033792,0.852,0x0,23,3
2026-03-29T11:16:27.765819,57.85,70.1,22.6,2400.033792,0.852,0x0,23,1
2026-03-29T11:16:28.789434,58.4,71.1,22.6,2400.03712,0.852,0x0,23,1
2026-03-29T11:16:29.810542,58.4,71.1,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:16:30.831900,56.75,69.4,22.6,2400.03712,0.852,0x0,26,2
2026-03-29T11:16:31.852948,60.6,71.6,22.7,2400.030464,0.852,0x0,23,3
2026-03-29T11:16:32.874635,58.4,71.1,22.4,2400.023808,0.852,0x0,24,
2026-03-29T11:16:33.895597,57.85,69.7,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:16:34.917444,59.5,69.4,22.6,2400.02048,0.852,0x0,26,1
2026-03-29T11:16:35.941903,59.5,68.9,22.6,2400.033792,0.852,0x0,26,1
2026-03-29T11:16:36.959731,57.85,75.1,22.4,2400.033792,0.852,0x0,23,3
2026-03-29T11:16:37.990462,59.5,72.0,22.3,2400.02048,0.852,0x0,23,0
2026-03-29T11:16:39.010547,59.5,69.7,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:16:40.031475,59.5,69.8,22.5,2400.030464,0.852,0x0,23,5
2026-03-29T11:16:41.061992,58.4,69.9,22.4,2400.033792,0.852,0x0,23,1
2026-03-29T11:16:42.082844,58.4,69.8,22.8,2400.030464,0.852,0x0,23,4
2026-03-29T11:16:43.109161,58.4,70.3,22.7,2400.027136,0.852,0x0,23,1
2026-03-29T11:16:44.132308,58.95,69.3,22.8,2400.023808,0.852,0x0,23,3
2026-03-29T11:16:45.153532,58.4,71.7,22.7,2400.033792,0.852,0x0,26,1
2026-03-29T11:16:46.263019,59.5,72.0,22.6,2400.033792,0.852,0x0,23,4
