timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T15:16:26.437584,58.95,67.8,30.1,2400.030464,0.852,0x0,34,2
2026-03-29T15:16:27.466222,57.85,67.1,30.1,2400.033792,0.852,0x0,31,
2026-03-29T15:16:28.494004,58.4,66.0,30.0,2400.02048,0.852,0x0,27,1
2026-03-29T15:16:29.519735,58.95,66.1,30.2,2400.023808,0.852,0x0,27,3
2026-03-29T15:16:30.549834,60.6,67.1,30.3,2400.033792,0.852,0x0,27,1
2026-03-29T15:16:31.570056,58.4,71.2,30.1,2400.033792,0.852,0x0,34,
2026-03-29T15:16:32.595248,58.4,69.1,30.0,2400.030464,0.852,0x0,34,1
2026-03-29T15:16:33.618016,58.95,67.3,29.8,2400.02048,0.852,0x0,34,1
2026-03-29T15:16:34.640356,58.4,66.1,29.7,2400.033792,0.852,0x0,31,3
2026-03-29T15:16:35.663975,58.95,65.4,29.8,2400.030464,0.852,0x0,28,2
2026-03-29T15:16:36.689526,58.95,69.0,29.7,2400.027136,0.852,0x0,27,3
2026-03-29T15:16:37.716715,58.95,66.5,29.7,2400.023808,0.852,0x0,34,0
2026-03-29T15:16:38.740058,59.5,67.3,29.7,2400.027136,0.852,0x0,27,1
2026-03-29T15:16:39.762508,59.5,67.8,29.7,2400.033792,0.852,0x0,29,3
2026-03-29T15:16:40.787593,59.5,68.4,29.7,2400.030464,0.852,0x0,27,4
2026-03-29T15:16:41.817401,57.85,67.8,29.6,2400.03712,0.852,0x0,27,1
2026-03-29T15:16:42.839388,59.5,67.0,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:16:43.862620,59.5,65.7,29.6,2400.027136,0.852,0x0,34,4
2026-03-29T15:16:44.888552,58.4,65.8,29.7,2400.033792,0.852,0x0,27,1
2026-03-29T15:16:45.910849,58.95,67.6,29.8,2400.023808,0.852,0x0,34,2
2026-03-29T15:16:46.934139,59.5,67.2,29.8,2400.027136,0.852,0x0,34,2
2026-03-29T15:16:47.957127,60.05,66.8,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:16:48.984444,60.05,65.8,29.6,2400.033792,0.852,0x0,31,
2026-03-29T15:16:50.010545,59.5,67.2,29.5,2400.03712,0.852,0x0,34,1
2026-03-29T15:16:51.031109,60.6,66.1,29.4,2400.030464,0.852,0x0,28,2
2026-03-29T15:16:52.061498,58.95,70.2,29.5,2400.02048,0.852,0x0,27,1
2026-03-29T15:16:53.083423,60.6,66.0,29.9,2400.017408,0.852,0x0,27,1
2026-03-29T15:16:54.105616,60.6,66.3,30.0,2400.027136,0.852,0x0,27,1
2026-03-29T15:16:55.123386,59.5,66.0,30.1,2400.023808,0.852,0x0,27,1
2026-03-29T15:16:56.148705,58.95,71.6,30.0,2400.030464,0.852,0x0,34,
2026-03-29T15:16:57.180032,60.6,69.6,30.0,2400.033792,0.852,0x0,34,5
2026-03-29T15:16:58.208194,59.5,67.6,29.8,2400.027136,0.852,0x0,27,1
2026-03-29T15:16:59.230357,57.85,65.4,29.8,2400.030464,0.852,0x0,29,
2026-03-29T15:17:00.259340,58.95,67.8,29.7,2400.027136,0.852,0x0,28,2
2026-03-29T15:17:01.287447,58.95,67.5,29.6,2400.023808,0.852,0x0,27,2
2026-03-29T15:17:02.315324,58.95,73.2,29.5,2400.030464,0.852,0x0,34,6
2026-03-29T15:17:03.339695,58.4,67.2,29.5,2400.027136,0.852,0x0,34,3
2026-03-29T15:17:04.366569,60.6,69.0,29.5,2400.03712,0.852,0x0,27,3
2026-03-29T15:17:05.393408,59.5,67.3,29.6,2400.033792,0.852,0x0,34,1
2026-03-29T15:17:06.418804,58.95,67.1,29.7,2400.03712,0.852,0x0,27,3
2026-03-29T15:17:07.442976,58.4,67.5,29.6,2400.02048,0.852,0x0,34,1
2026-03-29T15:17:08.469132,58.95,66.9,29.6,2400.023808,0.852,0x0,27,4
2026-03-29T15:17:09.497103,58.95,67.9,29.8,2400.023808,0.852,0x0,31,
2026-03-29T15:17:10.519830,59.5,68.7,30.0,2400.027136,0.852,0x0,27,3
2026-03-29T15:17:11.543050,60.6,65.9,29.9,2400.033792,0.852,0x0,34,3
2026-03-29T15:17:12.568118,59.5,68.4,30.0,2400.027136,0.852,0x0,34,2
2026-03-29T15:17:13.595607,58.95,71.7,30.0,2400.030464,0.852,0x0,27,2
2026-03-29T15:17:14.616596,59.5,67.8,29.9,2400.027136,0.852,0x0,34,7
2026-03-29T15:17:15.647706,60.05,67.5,29.8,2400.027136,0.852,0x0,34,1
2026-03-29T15:17:16.671588,60.05,66.7,29.9,2400.023808,0.852,0x0,34,3
2026-03-29T15:17:17.697350,60.05,67.3,30.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:17:18.720210,60.05,67.8,29.9,2400.027136,0.852,0x0,34,1
2026-03-29T15:17:19.743196,59.5,66.0,30.1,2400.027136,0.852,0x0,30,
2026-03-29T15:17:20.767908,59.5,67.8,30.2,2400.030464,0.852,0x0,32,
2026-03-29T15:17:21.788799,61.15,66.8,30.3,2400.033792,0.852,0x0,28,3
2026-03-29T15:17:22.813697,59.5,68.7,30.2,2400.030464,0.852,0x0,27,1
2026-03-29T15:17:23.934548,60.05,67.3,30.0,2400.02048,0.852,0x0,34,0
2026-03-29T15:17:24.956501,58.95,65.9,30.0,2400.02048,0.852,0x0,28,
2026-03-29T15:17:25.984427,59.5,68.1,29.9,2400.030464,0.852,0x0,34,5
2026-03-29T15:17:27.010556,58.95,67.7,30.1,2400.027136,0.852,0x0,34,1
2026-03-29T15:17:28.038423,58.95,68.4,30.4,2400.027136,0.852,0x0,27,2
2026-03-29T15:17:29.058191,60.05,66.1,30.4,2400.023808,0.852,0x0,34,
2026-03-29T15:17:30.087644,58.95,66.3,30.3,2400.030464,0.852,0x0,34,
2026-03-29T15:17:31.112174,59.5,67.3,30.0,2400.023808,0.852,0x0,34,
2026-03-29T15:17:32.144820,58.95,68.3,29.9,2400.030464,0.852,0x0,27,1
2026-03-29T15:17:33.172886,58.95,67.9,29.8,2400.03712,0.852,0x0,27,1
2026-03-29T15:17:34.194272,58.95,65.8,30.0,2400.03712,0.852,0x0,34,
2026-03-29T15:17:35.217856,58.95,66.8,30.0,2400.023808,0.852,0x0,29,
2026-03-29T15:17:36.244551,60.05,66.5,30.1,2400.033792,0.852,0x0,34,1
2026-03-29T15:17:37.265284,60.05,71.8,30.1,2400.030464,0.852,0x0,34,0
2026-03-29T15:17:38.288854,60.05,68.1,30.0,2400.02048,0.852,0x0,30,6
2026-03-29T15:17:39.317925,58.95,68.1,29.9,2400.03712,0.852,0x0,34,1
2026-03-29T15:17:40.347694,60.05,66.5,29.8,2400.027136,0.852,0x0,27,5
2026-03-29T15:17:41.373481,60.05,67.8,29.5,2400.023808,0.852,0x0,27,3
2026-03-29T15:17:42.396564,60.6,67.3,29.5,2400.023808,0.852,0x0,35,2
2026-03-29T15:17:43.419198,59.5,68.4,29.6,2400.027136,0.852,0x0,33,4
2026-03-29T15:17:44.443861,60.05,67.0,29.5,2400.033792,0.852,0x0,28,3
2026-03-29T15:17:45.469369,60.05,67.3,29.5,2400.023808,0.852,0x0,28,4
2026-03-29T15:17:46.593892,57.85,68.1,29.5,2400.033792,0.852,0x0,27,3
2026-03-29T15:17:47.654286,58.4,67.0,29.4,2400.02048,0.852,0x0,27,3
2026-03-29T15:17:48.679636,60.6,67.9,29.6,2400.033792,0.852,0x0,34,1
2026-03-29T15:17:49.703729,60.05,66.8,29.6,2400.033792,0.852,0x0,34,2
2026-03-29T15:17:50.729418,59.5,67.1,29.5,2400.030464,0.852,0x0,34,1
2026-03-29T15:17:51.750707,59.5,66.7,29.5,2400.023808,0.852,0x0,27,3
2026-03-29T15:17:52.777789,60.05,68.3,29.6,2400.02048,0.852,0x0,32,
2026-03-29T15:17:53.799282,59.5,66.5,29.6,2400.03712,0.852,0x0,34,1
2026-03-29T15:17:54.829103,59.5,66.4,29.6,2400.033792,0.852,0x0,34,4
2026-03-29T15:17:55.857253,57.85,67.8,29.7,2400.017408,0.852,0x0,27,3
2026-03-29T15:17:56.881609,59.5,66.8,29.7,2400.02048,0.852,0x0,34,2
2026-03-29T15:17:57.901677,61.15,73.5,29.7,2400.03712,0.852,0x0,27,2
2026-03-29T15:17:58.926524,59.5,66.2,29.7,2400.02048,0.852,0x0,27,0
2026-03-29T15:17:59.959322,60.6,68.0,29.7,2400.027136,0.852,0x0,34,1
2026-03-29T15:18:00.981017,61.15,67.7,29.6,2400.02048,0.852,0x0,30,6
2026-03-29T15:18:02.009326,60.05,66.8,29.5,2400.033792,0.852,0x0,34,1
2026-03-29T15:18:03.033202,59.5,67.2,29.4,2400.027136,0.852,0x0,34,1
2026-03-29T15:18:04.062936,59.5,67.9,29.4,2400.033792,0.852,0x0,33,3
2026-03-29T15:18:05.084923,59.5,66.9,29.5,2400.030464,0.852,0x0,27,3
2026-03-29T15:18:06.113234,58.95,66.5,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:18:07.245168,59.5,68.3,29.4,2400.030464,0.852,0x0,34,1
2026-03-29T15:18:08.264974,58.95,67.6,29.4,2400.02048,0.852,0x0,27,1
2026-03-29T15:18:09.292797,58.95,67.2,29.0,2400.023808,0.852,0x0,34,1
2026-03-29T15:18:10.314919,59.5,67.3,29.2,2400.02048,0.852,0x0,27,3
2026-03-29T15:18:11.343521,59.5,68.1,29.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:18:12.365772,58.95,68.4,29.3,2400.027136,0.852,0x0,27,1
2026-03-29T15:18:13.393596,60.05,66.8,29.5,2400.027136,0.852,0x0,34,0
2026-03-29T15:18:14.415620,60.05,65.6,29.5,2400.023808,0.852,0x0,27,1
2026-03-29T15:18:15.435757,60.05,65.5,29.4,2400.033792,0.852,0x0,34,3
2026-03-29T15:18:16.458441,59.5,66.3,29.5,2400.030464,0.852,0x0,33,
2026-03-29T15:18:17.479637,58.4,67.4,29.5,2400.023808,0.852,0x0,27,4
2026-03-29T15:18:18.503616,60.6,68.1,29.7,2400.03712,0.852,0x0,32,
2026-03-29T15:18:19.526862,58.95,66.2,29.5,2400.017408,0.852,0x0,34,1
2026-03-29T15:18:20.554549,60.05,66.4,29.8,2400.033792,0.852,0x0,34,1
2026-03-29T15:18:21.574459,59.5,66.3,29.7,2400.027136,0.852,0x0,28,2
2026-03-29T15:18:22.596374,60.05,70.3,29.7,2400.017408,0.852,0x0,27,1
2026-03-29T15:18:23.616732,59.5,68.2,29.9,2400.033792,0.852,0x0,29,
2026-03-29T15:18:24.639672,61.15,67.0,29.8,2400.023808,0.852,0x0,34,4
2026-03-29T15:18:25.664681,58.4,66.5,29.7,2400.02048,0.852,0x0,27,4
2026-03-29T15:18:26.687101,59.5,66.8,29.6,2400.030464,0.852,0x0,27,2
2026-03-29T15:18:27.710267,61.15,66.9,29.6,2400.027136,0.852,0x0,34,
2026-03-29T15:18:28.731950,59.5,67.4,29.8,2400.027136,0.852,0x0,34,2
2026-03-29T15:18:29.757760,60.6,67.1,29.8,2400.027136,0.852,0x0,34,
2026-03-29T15:18:30.779975,58.4,67.1,30.0,2400.02048,0.852,0x0,27,3
2026-03-29T15:18:31.811124,61.15,65.2,29.8,2400.02048,0.852,0x0,34,2
2026-03-29T15:18:32.831741,59.5,66.0,30.0,2400.03712,0.852,0x0,27,3
2026-03-29T15:18:33.856802,60.05,68.0,30.0,2400.027136,0.852,0x0,27,1
2026-03-29T15:18:34.976412,59.5,67.0,29.9,2400.02048,0.852,0x0,34,
2026-03-29T15:18:36.002344,59.5,66.8,29.9,2400.030464,0.852,0x0,34,1
2026-03-29T15:18:37.023923,60.05,67.0,30.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:18:38.049373,60.05,66.8,30.0,2400.023808,0.852,0x0,31,
2026-03-29T15:18:39.073395,59.5,70.9,30.0,2400.027136,0.852,0x0,34,2
2026-03-29T15:18:40.099888,60.05,66.1,30.1,2400.02048,0.852,0x0,34,
2026-03-29T15:18:41.126283,60.05,67.2,29.9,2400.027136,0.852,0x0,34,
2026-03-29T15:18:42.148576,59.5,66.9,29.8,2400.030464,0.852,0x0,34,1
2026-03-29T15:18:43.168598,57.85,66.7,29.7,2400.030464,0.852,0x0,34,4
2026-03-29T15:18:44.191704,58.95,71.1,29.7,2400.033792,0.852,0x0,27,3
2026-03-29T15:18:45.214776,60.05,65.8,29.8,2400.030464,0.852,0x0,27,3
2026-03-29T15:18:46.233950,59.5,66.8,29.7,2400.033792,0.852,0x0,27,3
2026-03-29T15:18:47.257405,59.5,68.1,29.6,2400.030464,0.852,0x0,34,
2026-03-29T15:18:48.276666,58.95,68.0,29.5,2400.02048,0.852,0x0,27,2
2026-03-29T15:18:49.304402,60.6,66.8,29.7,2400.023808,0.852,0x0,34,11
2026-03-29T15:18:50.326333,58.95,67.2,29.8,2400.033792,0.852,0x0,34,1
2026-03-29T15:18:51.351069,61.15,66.7,30.0,2400.023808,0.852,0x0,34,
2026-03-29T15:18:52.372284,60.05,67.9,30.2,2400.030464,0.852,0x0,30,
2026-03-29T15:18:53.398297,59.5,67.3,30.2,2400.027136,0.852,0x0,35,2
2026-03-29T15:18:54.425022,60.05,68.2,29.9,2400.027136,0.852,0x0,27,3
2026-03-29T15:18:55.445532,60.05,66.0,29.7,2400.023808,0.852,0x0,34,7
2026-03-29T15:18:56.465995,61.15,66.7,30.0,2400.03712,0.852,0x0,27,2
2026-03-29T15:18:57.492607,60.05,66.8,30.0,2400.023808,0.852,0x0,34,1
2026-03-29T15:18:58.621567,60.05,67.2,29.9,2400.02048,0.852,0x0,34,
2026-03-29T15:18:59.646250,60.6,67.3,29.9,2400.02048,0.852,0x0,28,
2026-03-29T15:19:00.670432,60.05,65.7,30.1,2400.027136,0.852,0x0,34,0
2026-03-29T15:19:01.698983,60.05,67.5,30.1,2400.03712,0.852,0x0,27,3
2026-03-29T15:19:02.724709,59.5,66.1,30.3,2400.027136,0.852,0x0,27,3
2026-03-29T15:19:03.752355,60.6,67.3,30.3,2400.030464,0.852,0x0,34,2
2026-03-29T15:19:04.781656,60.05,68.2,30.2,2400.030464,0.852,0x0,27,3
2026-03-29T15:19:05.803934,58.95,66.1,30.3,2400.033792,0.852,0x0,27,1
2026-03-29T15:19:06.822828,60.05,65.6,30.0,2400.030464,0.852,0x0,27,1
2026-03-29T15:19:07.845239,60.6,66.8,30.1,2400.030464,0.852,0x0,27,3
2026-03-29T15:19:08.872711,60.6,72.4,30.0,2400.02048,0.852,0x0,34,2
2026-03-29T15:19:09.898116,60.05,67.3,30.1,2400.03712,0.852,0x0,35,6
2026-03-29T15:19:10.918870,60.6,67.3,30.0,2400.023808,0.852,0x0,34,7
2026-03-29T15:19:11.944835,60.05,65.5,30.2,2400.03712,0.852,0x0,34,
2026-03-29T15:19:12.973329,60.05,68.7,30.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:19:14.095476,60.6,67.5,30.4,2400.033792,0.852,0x0,27,3
2026-03-29T15:19:15.129273,61.15,66.5,30.2,2400.030464,0.852,0x0,34,4
2026-03-29T15:19:16.155682,61.15,65.6,30.4,2400.02048,0.852,0x0,27,4
2026-03-29T15:19:17.185524,60.05,67.4,30.3,2400.027136,0.852,0x0,28,
2026-03-29T15:19:18.207796,58.4,67.2,30.3,2400.030464,0.852,0x0,34,3
2026-03-29T15:19:19.231603,59.5,66.8,30.3,2400.030464,0.852,0x0,34,6
2026-03-29T15:19:20.258857,59.5,65.6,30.3,2400.03712,0.852,0x0,27,3
2026-03-29T15:19:21.366286,60.05,66.8,30.2,2400.02048,0.852,0x0,31,
2026-03-29T15:19:22.385995,60.05,67.0,30.1,2400.033792,0.852,0x0,35,9
2026-03-29T15:19:23.414753,58.95,67.0,30.1,2400.03712,0.852,0x0,34,3
2026-03-29T15:19:24.439365,58.95,69.3,30.3,2400.033792,0.852,0x0,34,1
2026-03-29T15:19:25.463284,61.7,67.9,30.3,2400.033792,0.852,0x0,27,2
2026-03-29T15:19:26.490018,60.05,65.9,30.0,2400.033792,0.852,0x0,27,3
2026-03-29T15:19:27.512505,60.6,66.5,29.8,2400.033792,0.852,0x0,27,3
2026-03-29T15:19:28.536284,59.5,67.3,29.9,2400.02048,0.852,0x0,27,2
2026-03-29T15:19:29.553856,60.05,73.7,30.1,2400.027136,0.852,0x0,27,2
2026-03-29T15:19:30.574630,59.5,66.5,30.1,2400.017408,0.852,0x0,34,
2026-03-29T15:19:31.595922,60.05,67.8,30.2,2400.02048,0.852,0x0,28,3
2026-03-29T15:19:32.621033,59.5,65.6,30.1,2400.030464,0.852,0x0,27,3
2026-03-29T15:19:33.650217,60.05,66.6,30.0,2400.03712,0.852,0x0,34,2
2026-03-29T15:19:34.672164,61.7,66.5,30.2,2400.023808,0.852,0x0,29,
2026-03-29T15:19:35.694679,60.6,66.9,30.1,2400.027136,0.852,0x0,27,1
2026-03-29T15:19:36.719281,59.5,66.5,30.1,2400.033792,0.852,0x0,27,4
2026-03-29T15:19:37.740707,59.5,66.9,30.1,2400.023808,0.852,0x0,29,
2026-03-29T15:19:38.763085,60.05,67.8,29.9,2400.027136,0.852,0x0,27,4
2026-03-29T15:19:39.789986,58.95,70.0,29.9,2400.023808,0.852,0x0,34,1
2026-03-29T15:19:40.811615,60.6,66.6,29.8,2400.033792,0.852,0x0,27,4
2026-03-29T15:19:41.840970,60.05,66.6,29.7,2400.023808,0.852,0x0,32,8
2026-03-29T15:19:42.867089,60.05,65.7,29.6,2400.03712,0.852,0x0,27,1
2026-03-29T15:19:43.888328,59.5,66.8,29.5,2400.030464,0.852,0x0,30,6
2026-03-29T15:19:44.914069,59.5,67.6,29.6,2400.027136,0.852,0x0,27,1
2026-03-29T15:19:45.939524,59.5,67.2,29.7,2400.017408,0.852,0x0,27,3
2026-03-29T15:19:46.967869,60.05,66.8,29.6,2400.03712,0.852,0x0,27,1
2026-03-29T15:19:47.992240,60.6,66.7,29.5,2400.023808,0.852,0x0,27,3
2026-03-29T15:19:49.012468,59.5,66.4,29.4,2400.027136,0.852,0x0,27,3
2026-03-29T15:19:50.033612,60.05,67.4,29.3,2400.023808,0.852,0x0,34,2
2026-03-29T15:19:51.056819,61.15,66.3,29.6,2400.027136,0.852,0x0,27,1
2026-03-29T15:19:52.086497,60.05,68.1,29.5,2400.033792,0.852,0x0,35,5
2026-03-29T15:19:53.111522,61.7,70.9,29.6,2400.023808,0.852,0x0,34,2
2026-03-29T15:19:54.134120,60.6,66.6,29.9,2400.023808,0.852,0x0,34,2
2026-03-29T15:19:55.155500,59.5,66.2,30.0,2400.02048,0.852,0x0,27,1
2026-03-29T15:19:56.181641,60.6,66.1,30.0,2400.027136,0.852,0x0,27,2
2026-03-29T15:19:57.204434,61.15,66.6,30.0,2400.02048,0.852,0x0,29,3
2026-03-29T15:19:58.230212,60.6,66.9,29.9,2400.033792,0.852,0x0,34,1
2026-03-29T15:19:59.251425,61.7,68.0,29.8,2400.033792,0.852,0x0,27,1
2026-03-29T15:20:00.278409,60.05,66.7,29.8,2400.02048,0.852,0x0,34,
2026-03-29T15:20:01.303738,60.05,65.3,29.8,2400.033792,0.852,0x0,27,3
2026-03-29T15:20:02.333760,60.05,67.9,29.8,2400.030464,0.852,0x0,31,2
2026-03-29T15:20:03.359857,60.05,67.0,29.9,2400.02048,0.852,0x0,27,1
2026-03-29T15:20:04.387826,60.6,67.9,29.9,2400.017408,0.852,0x0,34,
2026-03-29T15:20:05.423329,60.05,66.2,29.9,2400.023808,0.852,0x0,27,2
2026-03-29T15:20:06.444144,59.5,65.3,29.8,2400.033792,0.852,0x0,32,1
2026-03-29T15:20:07.467317,59.5,67.1,29.7,2400.03712,0.852,0x0,34,4
2026-03-29T15:20:08.491391,60.6,66.1,29.7,2400.02048,0.852,0x0,34,
2026-03-29T15:20:09.517634,60.6,70.5,29.7,2400.033792,0.852,0x0,32,
2026-03-29T15:20:10.537518,59.5,67.7,29.8,2400.027136,0.852,0x0,27,3
2026-03-29T15:20:11.558747,61.15,65.8,30.0,2400.033792,0.852,0x0,34,1
2026-03-29T15:20:12.582812,60.6,68.1,30.2,2400.02048,0.852,0x0,34,6
2026-03-29T15:20:13.610784,60.05,67.3,30.2,2400.02048,0.852,0x0,27,1
2026-03-29T15:20:14.630818,58.95,67.4,30.2,2400.033792,0.852,0x0,34,2
2026-03-29T15:20:15.655098,60.6,68.9,30.4,2400.02048,0.852,0x0,34,9
2026-03-29T15:20:16.677820,61.7,65.6,30.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:20:17.697492,60.6,68.2,30.2,2400.030464,0.852,0x0,27,1
2026-03-29T15:20:18.718583,60.05,67.8,30.4,2400.023808,0.852,0x0,27,2
2026-03-29T15:20:19.740137,61.15,66.1,30.3,2400.02048,0.852,0x0,34,4
2026-03-29T15:20:20.765421,61.7,68.4,30.3,2400.030464,0.852,0x0,34,6
2026-03-29T15:20:21.789056,60.05,67.1,30.4,2400.023808,0.852,0x0,27,1
2026-03-29T15:20:22.810424,61.7,67.9,30.1,2400.033792,0.852,0x0,34,
2026-03-29T15:20:23.832785,60.05,65.3,30.3,2400.033792,0.852,0x0,27,0
2026-03-29T15:20:24.852155,60.05,66.0,30.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:20:25.877798,60.6,67.3,30.1,2400.02048,0.852,0x0,34,1
2026-03-29T15:20:26.906254,61.15,67.7,30.0,2400.027136,0.852,0x0,34,
2026-03-29T15:20:27.929153,59.5,66.7,29.9,2400.030464,0.852,0x0,27,3
2026-03-29T15:20:28.956429,60.6,67.0,29.8,2400.033792,0.852,0x0,27,2
2026-03-29T15:20:29.983945,60.6,67.1,29.8,2400.027136,0.852,0x0,34,3
2026-03-29T15:20:31.008465,61.15,72.1,29.8,2400.02048,0.852,0x0,34,2
2026-03-29T15:20:32.032028,61.7,66.4,29.9,2400.02048,0.852,0x0,34,2
2026-03-29T15:20:33.052716,60.05,66.2,29.7,2400.030464,0.852,0x0,27,1
2026-03-29T15:20:34.074311,58.95,67.4,29.7,2400.023808,0.852,0x0,33,6
2026-03-29T15:20:35.101007,60.6,68.3,29.7,2400.027136,0.852,0x0,27,1
2026-03-29T15:20:36.128768,60.05,68.5,29.7,2400.02048,0.852,0x0,34,
2026-03-29T15:20:37.155128,59.5,67.3,30.0,2400.033792,0.852,0x0,30,6
2026-03-29T15:20:38.186496,60.05,67.1,30.1,2400.03712,0.852,0x0,34,1
2026-03-29T15:20:39.210239,60.6,68.7,30.2,2400.023808,0.852,0x0,27,3
2026-03-29T15:20:40.235638,59.5,68.3,30.1,2400.02048,0.852,0x0,27,1
2026-03-29T15:20:41.259592,60.6,67.3,30.0,2400.033792,0.852,0x0,27,2
2026-03-29T15:20:42.286597,61.15,67.4,29.8,2400.030464,0.852,0x0,34,1
2026-03-29T15:20:43.309610,60.05,71.9,29.9,2400.027136,0.852,0x0,34,1
2026-03-29T15:20:44.339266,61.7,82.8,30.5,2400.027136,0.852,0x0,27,3
2026-03-29T15:20:45.372325,60.6,84.3,30.7,2400.033792,0.852,0x0,34,2
2026-03-29T15:20:46.403024,60.6,90.8,32.6,2400.03712,0.852,0x0,27,2
2026-03-29T15:20:47.427224,61.7,86.9,33.0,2400.03712,0.852,0x0,27,3
2026-03-29T15:20:48.453721,61.7,89.9,32.3,2400.033792,0.852,0x0,34,1
2026-03-29T15:20:49.474183,60.6,66.1,31.8,2400.033792,0.852,0x0,27,4
2026-03-29T15:20:50.498187,60.6,69.7,31.5,2400.03712,0.852,0x0,34,2
2026-03-29T15:20:51.523143,61.7,66.7,31.2,2400.02048,0.852,0x0,27,2
2026-03-29T15:20:52.544598,60.05,67.6,31.1,2400.033792,0.852,0x0,27,2
2026-03-29T15:20:53.564628,61.15,65.5,30.7,2400.023808,0.852,0x0,34,2
2026-03-29T15:20:54.590550,61.15,67.8,30.7,2400.02048,0.852,0x0,27,3
2026-03-29T15:20:55.610915,61.15,74.2,30.6,2400.02048,0.852,0x0,29,
2026-03-29T15:20:56.638673,60.6,69.5,30.5,2400.02048,0.852,0x0,34,2
2026-03-29T15:20:57.660134,61.7,72.9,29.7,2400.02048,0.852,0x0,27,2
2026-03-29T15:20:58.695282,61.7,71.9,29.5,2400.023808,0.852,0x0,34,
2026-03-29T15:20:59.718079,60.05,66.4,29.6,2400.023808,0.852,0x0,29,2
2026-03-29T15:21:00.739609,60.6,69.9,29.7,2400.023808,0.852,0x0,27,3
2026-03-29T15:21:01.766325,60.6,67.7,29.5,2400.027136,0.852,0x0,29,
2026-03-29T15:21:02.786496,60.6,66.3,29.7,2400.027136,0.852,0x0,27,4
2026-03-29T15:21:03.810910,60.05,66.5,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:21:04.833473,60.05,68.4,29.9,2400.023808,0.852,0x0,34,3
2026-03-29T15:21:05.860102,60.05,67.7,30.0,2400.03712,0.852,0x0,27,3
2026-03-29T15:21:06.891651,60.05,66.6,30.1,2400.023808,0.852,0x0,34,1
2026-03-29T15:21:07.913170,60.05,65.2,30.1,2400.033792,0.852,0x0,34,1
2026-03-29T15:21:08.938300,60.05,68.3,30.0,2400.023808,0.852,0x0,34,3
2026-03-29T15:21:09.967629,61.7,66.6,29.7,2400.030464,0.852,0x0,27,1
2026-03-29T15:21:10.989177,60.05,67.3,29.9,2400.030464,0.852,0x0,27,3
2026-03-29T15:21:12.017806,60.05,67.2,30.0,2400.027136,0.852,0x0,27,2
2026-03-29T15:21:13.039667,60.05,66.5,30.2,2400.02048,0.852,0x0,27,4
2026-03-29T15:21:14.064854,60.05,67.3,30.0,2400.033792,0.852,0x0,27,2
2026-03-29T15:21:15.086202,60.6,68.6,29.9,2400.02048,0.852,0x0,34,10
2026-03-29T15:21:16.109247,60.05,67.5,30.3,2400.02048,0.852,0x0,27,1
2026-03-29T15:21:17.129502,60.6,68.1,30.2,2400.030464,0.852,0x0,34,1
2026-03-29T15:21:18.157409,62.25,67.4,30.1,2400.033792,0.852,0x0,34,1
2026-03-29T15:21:19.183327,60.6,70.6,30.2,2400.030464,0.852,0x0,27,2
2026-03-29T15:21:20.203076,60.6,67.3,30.0,2400.033792,0.852,0x0,27,3
2026-03-29T15:21:21.235654,60.6,67.2,30.1,2400.030464,0.852,0x0,27,1
2026-03-29T15:21:22.257180,60.6,67.3,30.4,2400.03712,0.852,0x0,27,1
2026-03-29T15:21:23.280431,60.05,67.3,30.5,2400.030464,0.852,0x0,34,5
2026-03-29T15:21:24.301401,60.05,66.6,30.4,2400.033792,0.852,0x0,27,2
2026-03-29T15:21:25.329163,60.6,69.7,30.4,2400.033792,0.852,0x0,34,1
2026-03-29T15:21:26.351201,61.7,67.4,30.4,2400.030464,0.852,0x0,27,1
2026-03-29T15:21:27.373940,60.6,67.7,30.6,2400.033792,0.852,0x0,31,2
2026-03-29T15:21:28.397559,61.7,66.1,30.5,2400.027136,0.852,0x0,34,4
2026-03-29T15:21:29.429076,60.6,65.9,30.5,2400.027136,0.852,0x0,34,6
2026-03-29T15:21:30.449874,60.6,68.5,30.4,2400.030464,0.852,0x0,27,3
2026-03-29T15:21:31.472561,61.7,67.6,30.2,2400.03712,0.852,0x0,34,11
2026-03-29T15:21:32.498533,60.05,67.2,30.2,2400.02048,0.852,0x0,34,4
2026-03-29T15:21:33.522571,60.6,67.3,30.3,2400.023808,0.852,0x0,27,3
2026-03-29T15:21:34.542540,60.6,68.2,30.3,2400.02048,0.852,0x0,27,3
2026-03-29T15:21:35.567164,61.7,69.6,30.2,2400.033792,0.852,0x0,33,4
2026-03-29T15:21:36.590579,60.05,65.8,30.1,2400.030464,0.852,0x0,27,3
